dh,dz,slope
4.999934,0.025569,0.005114
4.999934,0.025569,0.005114
4.999934,0.025569,0.005114
4.999934,0.025569,0.005114
4.999934,0.025569,0.005114
4.999934,0.025569,0.005114
4.999934,0.025569,0.005114
4.999934,0.025569,0.005114
4.999341,0.004578,0.000916
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999946,-0.023375,-0.004675
4.999511,-0.018499,-0.003700
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.998939,0.102999,0.020604
4.996297,0.046577,0.009322
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999930,0.026487,0.005298
4.999513,0.060660,0.012133
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.999562,0.066203,0.013242
4.997555,0.072328,0.014473
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.999441,0.074789,0.014959
4.862938,0.267267,0.054960
4.959907,0.431423,0.086982
4.985704,0.119783,0.024025
4.995858,-0.203492,-0.040732
4.995858,-0.203492,-0.040732
4.995858,-0.203492,-0.040732
4.966565,-0.147941,-0.029787
4.989035,0.330951,0.066336
4.985948,0.034649,0.006949
4.999571,0.059491,0.011899
4.999491,0.071322,0.014266
4.999491,0.071322,0.014266
4.999491,0.071322,0.014266
4.999491,0.071322,0.014266
4.999491,0.071322,0.014266
4.999491,0.071322,0.014266
4.999491,0.071322,0.014266
4.999491,0.071322,0.014266
4.999491,0.071322,0.014266
4.999491,0.071322,0.014266
4.999491,0.071322,0.014266
4.999491,0.071322,0.014266
4.999491,0.071322,0.014266
4.974945,0.105732,0.021253
4.998709,0.113633,0.022732
4.998709,0.113633,0.022732
4.998709,0.113633,0.022732
4.987054,-0.137559,-0.027583
4.943534,-0.295753,-0.059826
4.958276,0.159516,0.032172
4.932112,0.340484,0.069034
4.903677,-0.317349,-0.064717
4.857565,-0.682651,-0.140534
4.989700,0.000000,0.000000
4.960415,0.292835,0.059034
4.947900,0.207165,0.041869
4.981799,-0.252107,-0.050606
4.987041,-0.247893,-0.049707
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999264,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998073,0.076213,0.015248
4.997365,0.162296,0.032476
4.997365,0.162296,0.032476
4.997365,0.162296,0.032476
4.997365,0.162296,0.032476
4.997365,0.162296,0.032476
4.997365,0.162296,0.032476
4.997365,0.162296,0.032476
4.997365,0.162296,0.032476
4.997365,0.162296,0.032476
4.997365,0.162296,0.032476
4.997365,0.162296,0.032476
4.997365,0.162296,0.032476
4.997365,0.162296,0.032476
4.997365,0.162296,0.032476
4.986623,0.327238,0.065623
4.983634,0.404226,0.081111
4.767357,0.659710,0.138381
4.753248,0.182914,0.038482
4.852448,1.050837,0.216558
4.914477,0.326722,0.066481
4.967886,-0.172956,-0.034815
4.884202,0.172956,0.035411
4.975422,0.000000,0.000000
4.988170,0.326168,0.065388
4.987856,0.348263,0.069822
4.987856,0.348263,0.069822
4.987856,0.348263,0.069822
4.987856,0.348263,0.069822
4.987856,0.348263,0.069822
4.987249,0.347323,0.069642
4.989265,0.327470,0.065635
4.989265,0.327470,0.065635
4.989265,0.327470,0.065635
4.989265,0.327470,0.065635
4.989265,0.327470,0.065635
4.989265,0.327470,0.065635
4.989265,0.327470,0.065635
4.989265,0.327470,0.065635
4.988321,0.316192,0.063386
4.992816,0.267931,0.053663
4.992816,0.267931,0.053663
4.992816,0.267931,0.053663
4.992816,0.267931,0.053663
4.992816,0.267931,0.053663
4.992816,0.267931,0.053663
4.992816,0.267931,0.053663
4.992816,0.267931,0.053663
4.992816,0.267931,0.053663
4.992816,0.267931,0.053663
4.800602,0.169851,0.035381
4.530725,-0.388549,-0.085759
4.986561,0.366349,0.073467
4.986561,0.366349,0.073467
4.986561,0.366349,0.073467
4.986561,0.366349,0.073467
4.986561,0.366349,0.073467
4.986561,0.366349,0.073467
4.993839,0.167822,0.033606
4.998946,0.102654,0.020535
4.998946,0.102654,0.020535
4.998946,0.102654,0.020535
4.998946,0.102654,0.020535
4.998946,0.102654,0.020535
4.998946,0.102654,0.020535
4.998946,0.102654,0.020535
4.998946,0.102654,0.020535
4.998946,0.102654,0.020535
4.998946,0.102654,0.020535
4.998946,0.102654,0.020535
4.998946,0.102654,0.020535
4.998337,0.105397,0.021086
4.998399,0.126531,0.025314
4.998399,0.126531,0.025314
4.998399,0.126531,0.025314
4.998399,0.126531,0.025314
4.998399,0.126531,0.025314
4.998399,0.126531,0.025314
4.998399,0.126531,0.025314
4.997802,0.107525,0.021514
4.999865,0.036742,0.007349
4.999865,0.036742,0.007349
4.999865,0.036742,0.007349
4.999865,0.036742,0.007349
4.999865,0.036742,0.007349
4.999865,0.036742,0.007349
4.999865,0.036742,0.007349
4.999865,0.036742,0.007349
4.999865,0.036742,0.007349
4.999865,0.036742,0.007349
4.999865,0.036742,0.007349
4.999865,0.036742,0.007349
4.999865,0.036742,0.007349
4.997241,0.014573,0.002916
4.996976,0.021478,0.004298
4.999027,0.098621,0.019728
4.999027,0.098621,0.019728
4.999027,0.098621,0.019728
4.999027,0.098621,0.019728
4.999027,0.098621,0.019728
4.999027,0.098621,0.019728
4.999027,0.098621,0.019728
4.999027,0.098621,0.019728
4.999027,0.098621,0.019728
4.998755,0.090933,0.018191
5.000000,0.000000,0.000000
4.995259,-0.031375,-0.006281
4.999857,-0.037740,-0.007548
4.999857,-0.037740,-0.007548
4.999857,-0.037740,-0.007548
4.999857,-0.037740,-0.007548
4.999857,-0.037740,-0.007548
4.999857,-0.037740,-0.007548
4.999857,-0.037740,-0.007548
4.999857,-0.037740,-0.007548
4.999857,-0.037740,-0.007548
4.999857,-0.037740,-0.007548
4.999857,-0.037740,-0.007548
4.999857,-0.037740,-0.007548
4.996691,-0.079989,-0.016008
4.998785,-0.110250,-0.022055
4.998785,-0.110250,-0.022055
4.998785,-0.110250,-0.022055
4.998378,-0.105012,-0.021009
4.999815,-0.000666,-0.000133
4.994984,-0.223921,-0.044829
4.994984,-0.223921,-0.044829
4.994984,-0.223921,-0.044829
4.994984,-0.223921,-0.044829
4.994984,-0.223921,-0.044829
4.994984,-0.223921,-0.044829
4.994984,-0.223921,-0.044829
4.994984,-0.223921,-0.044829
4.994984,-0.223921,-0.044829
4.994984,-0.223921,-0.044829
4.994984,-0.223921,-0.044829
4.994984,-0.223921,-0.044829
4.991813,-0.222691,-0.044611
4.995988,-0.200260,-0.040084
4.995988,-0.200260,-0.040084
4.995988,-0.200260,-0.040084
4.995988,-0.200260,-0.040084
4.995988,-0.200260,-0.040084
4.995988,-0.200260,-0.040084
4.995988,-0.200260,-0.040084
4.995988,-0.200260,-0.040084
4.995988,-0.200260,-0.040084
4.995988,-0.200260,-0.040084
4.995988,-0.200260,-0.040084
4.994401,-0.210813,-0.042210
4.987276,-0.356485,-0.071479
4.987276,-0.356485,-0.071479
4.987276,-0.356485,-0.071479
4.987276,-0.356485,-0.071479
4.987276,-0.356485,-0.071479
4.987276,-0.356485,-0.071479
4.987276,-0.356485,-0.071479
4.987276,-0.356485,-0.071479
4.889418,-1.027506,-0.210149
4.935538,-0.685667,-0.138925
4.987390,-0.210869,-0.042280
4.889824,-0.990620,-0.202588
4.963054,0.362940,0.073128
4.953558,-0.411791,-0.083130
4.890095,-0.158957,-0.032506
4.892357,-0.067802,-0.013859
4.741060,0.176918,0.037316
4.963795,0.462677,0.093210
4.993411,0.188592,0.037768
4.999280,0.084825,0.016968
4.999280,0.084825,0.016968
4.999280,0.084825,0.016968
4.999280,0.084825,0.016968
4.999280,0.084825,0.016968
4.999280,0.084825,0.016968
4.999280,0.084825,0.016968
4.999280,0.084825,0.016968
4.999280,0.084825,0.016968
4.999280,0.084825,0.016968
4.999280,0.084825,0.016968
4.996532,0.140565,0.028133
4.997925,0.144030,0.028818
4.997925,0.144030,0.028818
4.581386,0.322613,0.070418
4.931534,0.653726,0.132560
4.999659,0.000000,0.000000
4.993588,0.197184,0.039487
4.993144,0.261758,0.052423
4.993726,0.041058,0.008222
4.997055,0.000000,0.000000
4.999922,0.017625,0.003525
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.999926,0.027180,0.005436
4.988393,0.020324,0.004074
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.991484,-0.078351,-0.015697
4.998377,-0.127387,-0.025486
4.998377,-0.127387,-0.025486
4.998377,-0.127387,-0.025486
4.986138,0.085110,0.017069
4.996738,0.180572,0.036138
4.996738,0.180572,0.036138
4.996037,0.146272,0.029278
4.997945,0.143332,0.028678
4.997945,0.143332,0.028678
4.997945,0.143332,0.028678
4.997945,0.143332,0.028678
4.997945,0.143332,0.028678
4.997945,0.143332,0.028678
4.997945,0.143332,0.028678
4.997945,0.143332,0.028678
4.997945,0.143332,0.028678
4.997945,0.143332,0.028678
4.997945,0.143332,0.028678
4.997945,0.143332,0.028678
4.997945,0.143332,0.028678
4.997945,0.143332,0.028678
4.997945,0.143332,0.028678
4.997120,0.161899,0.032398
4.993824,0.248426,0.049747
4.993824,0.248426,0.049747
4.993824,0.248426,0.049747
4.993824,0.248426,0.049747
4.993824,0.248426,0.049747
4.993824,0.248426,0.049747
4.993824,0.248426,0.049747
4.993824,0.248426,0.049747
4.993824,0.248426,0.049747
4.967299,0.276465,0.055657
4.990824,0.302781,0.060668
4.990824,0.302781,0.060668
4.990824,0.302781,0.060668
4.990824,0.302781,0.060668
4.990824,0.302781,0.060668
4.990824,0.302781,0.060668
4.990824,0.302781,0.060668
4.934461,0.298686,0.060531
4.991241,0.295832,0.059270
4.991241,0.295832,0.059270
4.988230,0.329440,0.066043
4.979573,0.318299,0.063921
4.999829,0.041277,0.008256
4.999829,0.041277,0.008256
4.999829,0.041277,0.008256
4.999829,0.041277,0.008256
4.999829,0.041277,0.008256
4.999829,0.041277,0.008256
4.999829,0.041277,0.008256
4.999829,0.041277,0.008256
4.999829,0.041277,0.008256
4.999829,0.041277,0.008256
4.999829,0.041277,0.008256
4.690842,0.017507,0.003732
4.999552,-0.066912,-0.013384
4.999552,-0.066912,-0.013384
4.999552,-0.066912,-0.013384
4.999552,-0.066912,-0.013384
4.999552,-0.066912,-0.013384
4.999552,-0.066912,-0.013384
4.999552,-0.066912,-0.013384
4.992321,0.138830,0.027809
4.995654,0.208433,0.041723
4.995654,0.208433,0.041723
4.995654,0.208433,0.041723
4.995654,0.208433,0.041723
4.995654,0.208433,0.041723
4.995654,0.208433,0.041723
4.995654,0.208433,0.041723
4.995654,0.208433,0.041723
4.995654,0.208433,0.041723
4.995654,0.208433,0.041723
4.994286,0.144148,0.028863
4.999541,-0.067778,-0.013557
4.999541,-0.067778,-0.013557
4.999541,-0.067778,-0.013557
4.999541,-0.067778,-0.013557
4.999541,-0.067778,-0.013557
4.999541,-0.067778,-0.013557
4.999541,-0.067778,-0.013557
4.999541,-0.067778,-0.013557
4.999541,-0.067778,-0.013557
4.999541,-0.067778,-0.013557
4.999541,-0.067778,-0.013557
4.999541,-0.067778,-0.013557
4.999541,-0.067778,-0.013557
4.985466,0.326369,0.065464
4.993895,0.070518,0.014121
4.994880,0.064604,0.012934
4.999051,0.097445,0.019493
4.999051,0.097445,0.019493
4.999051,0.097445,0.019493
4.999051,0.097445,0.019493
4.999051,0.097445,0.019493
4.999051,0.097445,0.019493
4.999051,0.097445,0.019493
4.999051,0.097445,0.019493
4.999051,0.097445,0.019493
4.999051,0.097445,0.019493
4.999051,0.097445,0.019493
4.999051,0.097445,0.019493
4.999051,0.097445,0.019493
4.999051,0.097445,0.019493
4.988612,0.149759,0.030020
4.991498,0.291467,0.058393
4.991498,0.291467,0.058393
4.991498,0.291467,0.058393
4.991498,0.291467,0.058393
4.991498,0.291467,0.058393
4.991498,0.291467,0.058393
4.991498,0.291467,0.058393
4.949757,0.298688,0.060344
4.975407,0.495302,0.099550
4.975407,0.495302,0.099550
4.975407,0.495302,0.099550
4.975407,0.495302,0.099550
4.940973,0.486151,0.098392
4.979969,0.447113,0.089782
4.979969,0.447113,0.089782
4.979969,0.447113,0.089782
4.979969,0.447113,0.089782
4.979969,0.447113,0.089782
4.979969,0.447113,0.089782
4.987872,0.172927,0.034670
4.999669,0.057556,0.011512
4.999669,0.057556,0.011512
4.999669,0.057556,0.011512
4.999669,0.057556,0.011512
4.999669,0.057556,0.011512
4.999669,0.057556,0.011512
4.999669,0.057556,0.011512
4.991685,0.059433,0.011906
4.997114,0.169845,0.033989
4.997114,0.169845,0.033989
4.985873,0.149834,0.030052
4.998900,-0.104868,-0.020978
4.998900,-0.104868,-0.020978
4.998900,-0.104868,-0.020978
4.998900,-0.104868,-0.020978
4.997485,-0.016487,-0.003299
4.996578,0.184956,0.037016
4.996578,0.184956,0.037016
4.996578,0.184956,0.037016
4.996578,0.184956,0.037016
4.996578,0.184956,0.037016
4.996578,0.184956,0.037016
4.996578,0.184956,0.037016
4.996578,0.184956,0.037016
4.996578,0.184956,0.037016
4.986327,0.162054,0.032500
4.967754,-0.483058,-0.097239
4.991868,0.000000,0.000000
4.993334,0.000000,0.000000
4.994235,0.021288,0.004262
4.967914,0.457467,0.092084
4.967089,-0.478755,-0.096385
4.982831,0.084536,0.016966
4.907118,0.883479,0.180040
4.904268,-0.968015,-0.197382
5.000000,0.000000,0.000000
4.976645,0.479036,0.096257
4.957814,0.088389,0.017828
4.999504,0.070463,0.014094
4.999504,0.070463,0.014094
4.999504,0.070463,0.014094
4.999504,0.070463,0.014094
4.999504,0.070463,0.014094
4.999504,0.070463,0.014094
4.991332,0.054412,0.010901
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999732,0.051820,0.010365
4.999728,0.050174,0.010035
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999765,0.048482,0.009697
4.999591,0.048684,0.009738
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.999763,0.048715,0.009743
4.998706,0.032185,0.006439
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.980474,0.000000,0.000000
4.956316,-0.170485,-0.034398
4.967505,-0.185256,-0.037294
4.973687,0.355741,0.071525
5.000000,0.000000,0.000000
4.945347,0.664223,0.134313
4.958252,-0.129586,-0.026135
4.987116,-0.134636,-0.026997
4.953433,0.423890,0.085575
4.971481,0.533268,0.107265
4.990309,0.229374,0.045964
4.995884,0.202827,0.040599
4.995884,0.202827,0.040599
4.995884,0.202827,0.040599
4.995884,0.202827,0.040599
4.995884,0.202827,0.040599
4.993074,0.205741,0.041205
4.986146,0.371950,0.074597
4.986146,0.371950,0.074597
4.986146,0.371950,0.074597
4.986146,0.371950,0.074597
4.986146,0.371950,0.074597
4.812210,0.301672,0.062689
4.993122,0.262168,0.052506
4.993122,0.262168,0.052506
4.993122,0.262168,0.052506
4.993122,0.262168,0.052506
4.993122,0.262168,0.052506
4.993122,0.262168,0.052506
4.640018,0.822266,0.177212
4.939471,0.329885,0.066786
4.993322,0.258319,0.051733
4.993322,0.258319,0.051733
4.993322,0.258319,0.051733
4.993322,0.258319,0.051733
4.993322,0.258319,0.051733
4.993322,0.258319,0.051733
4.993322,0.258319,0.051733
4.993322,0.258319,0.051733
4.990874,0.196225,0.039317
4.948685,-0.069198,-0.013983
4.975829,0.342832,0.068899
4.992250,0.278283,0.055743
4.992250,0.278283,0.055743
4.992250,0.278283,0.055743
4.992250,0.278283,0.055743
4.992250,0.278283,0.055743
4.992250,0.278283,0.055743
4.992250,0.278283,0.055743
4.992250,0.278283,0.055743
4.992250,0.278283,0.055743
4.940365,0.060252,0.012196
4.993114,-0.262335,-0.052539
4.993114,-0.262335,-0.052539
4.993114,-0.262335,-0.052539
4.993114,-0.262335,-0.052539
4.868101,-0.179996,-0.036975
4.898853,0.955961,0.195140
4.972236,0.526187,0.105825
4.972236,0.526187,0.105825
4.946582,0.477497,0.096531
4.984159,0.397692,0.079791
4.984159,0.397692,0.079791
4.984159,0.397692,0.079791
4.990441,-0.138842,-0.027822
4.962856,-0.054058,-0.010893
4.853194,0.749128,0.154358
4.740565,0.743180,0.156770
4.972234,0.286515,0.057623
4.989806,0.319119,0.063954
4.989806,0.319119,0.063954
4.989806,0.319119,0.063954
4.989806,0.319119,0.063954
4.936402,0.165435,0.033513
4.962770,0.428393,0.086321
4.980908,0.000000,0.000000
5.000000,0.000000,0.000000
4.953500,0.000000,0.000000
4.989580,0.091919,0.018422
4.996940,0.174914,0.035004
4.996940,0.174914,0.035004
4.996940,0.174914,0.035004
4.996940,0.174914,0.035004
4.996940,0.174914,0.035004
4.996940,0.174914,0.035004
4.996940,0.174914,0.035004
4.996940,0.174914,0.035004
4.996940,0.174914,0.035004
4.996940,0.174914,0.035004
4.942963,0.058937,0.011923
5.000000,0.000000,0.000000
4.802221,1.166802,0.242971
4.768660,-0.666802,-0.139830
4.909935,0.710741,0.144756
4.905180,0.784790,0.159992
4.993951,0.245871,0.049234
4.993951,0.245871,0.049234
4.993951,0.245871,0.049234
4.696523,0.381624,0.081257
4.979208,0.285234,0.057285
4.786883,0.204808,0.042785
4.942029,0.720596,0.145810
4.959004,0.638966,0.128850
4.959004,0.638966,0.128850
4.959004,0.638966,0.128850
4.818861,0.156073,0.032388
4.839370,0.401625,0.082991
4.995778,0.020147,0.004033
4.978144,0.466991,0.093808
4.978144,0.466991,0.093808
4.978144,0.466991,0.093808
4.978144,0.466991,0.093808
4.679607,1.174928,0.251074
4.805708,0.736959,0.153351
4.941192,0.493924,0.099960
4.581021,0.506076,0.110472
4.960123,0.400000,0.080643
4.989157,0.000000,0.000000
4.922176,0.400710,0.081409
4.933077,-0.037326,-0.007566
