dh,dz,slope
0.928134,0.372245,0.401068
0.975080,0.145332,0.149046
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.999642,0.026762,0.026772
0.998996,0.026375,0.026401
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.999922,0.012510,0.012511
0.998409,0.009785,0.009800
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.999429,-0.033781,-0.033801
0.850419,-0.012971,-0.015253
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.857118,-0.006951,-0.008109
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
0.999950,-0.010022,-0.010022
