dh,dz,slope
4.972298,-0.401779,-0.080803
4.948128,-0.702098,-0.141892
4.987516,-0.351147,-0.070405
4.997125,-0.169545,-0.033928
4.998709,0.050529,0.010108
4.999299,0.025765,0.005154
4.988087,0.213140,0.042730
4.970998,0.516244,0.103851
4.963385,0.492556,0.099238
4.998615,0.078059,0.015616
5.000000,0.000000,0.000000
4.996484,0.000000,0.000000
4.998770,0.000000,0.000000
4.999428,0.054512,0.010904
4.979371,0.244929,0.049189
4.976851,0.480511,0.096549
4.975098,0.468388,0.094146
4.979916,0.447699,0.089901
4.999527,0.003961,0.000792
4.999366,0.000000,0.000000
4.998335,0.000000,0.000000
4.984329,0.000000,0.000000
4.996371,-0.095972,-0.019208
4.978678,-0.396247,-0.079589
4.945021,-0.732231,-0.148074
4.897050,-1.009403,-0.206125
4.982088,-0.066147,-0.013277
4.958876,-0.068139,-0.013741
4.979042,-0.077321,-0.015529
4.998154,-0.073695,-0.014744
4.999379,-0.078765,-0.015755
4.999216,-0.002080,-0.000416
4.997626,-0.063094,-0.012625
4.999363,0.005801,0.001160
4.998913,0.057293,0.011461
4.998445,0.002190,0.000438
4.999477,0.072318,0.014465
4.960033,-0.034207,-0.006896
4.999139,-0.084127,-0.016828
4.984941,-0.100865,-0.020234
4.990427,-0.158203,-0.031701
4.999191,-0.089934,-0.017990
4.994515,-0.151627,-0.030359
4.998396,-0.055546,-0.011113
4.987895,-0.037784,-0.007575
4.999130,-0.062216,-0.012445
4.986464,0.089747,0.017998
4.987131,0.210253,0.042159
4.994354,0.020946,0.004194
4.998924,0.059171,0.011837
4.996328,-0.183491,-0.036725
4.999367,-0.079562,-0.015914
4.920690,-0.092067,-0.018710
4.989407,-0.024998,-0.005010
4.995277,0.141717,0.028370
4.943485,0.194429,0.039330
4.953836,0.186746,0.037697
4.962298,0.389042,0.078400
4.999060,0.088066,0.017616
5.000000,0.000000,0.000000
4.971991,0.000000,0.000000
4.995355,0.000000,0.000000
4.983551,0.000000,0.000000
4.983895,0.008791,0.001764
4.996810,0.178563,0.035735
4.482241,0.112646,0.025132
4.506193,0.016825,0.003734
4.999362,0.079893,0.015981
4.961328,0.003283,0.000662
4.997746,0.080837,0.016175
4.997389,0.146300,0.029275
4.997925,0.144028,0.028818
4.990806,0.144245,0.028902
4.936799,0.084590,0.017135
4.998100,0.031410,0.006284
4.962774,0.257928,0.051972
4.967527,0.568924,0.114529
4.996179,0.041738,0.008354
4.999301,0.044915,0.008984
4.540555,0.123670,0.027237
4.692525,0.156466,0.033344
4.994254,0.139258,0.027884
4.923098,0.742012,0.150720
4.998335,0.103123,0.020631
4.988603,0.337402,0.067635
4.987096,0.319088,0.063983
4.995760,0.134067,0.026836
4.999645,-0.035764,-0.007153
4.966083,-0.304234,-0.061262
4.860329,-1.139495,-0.234448
4.687751,-1.739251,-0.371020
4.901747,-0.767785,-0.156635
4.980841,-0.432093,-0.086751
4.984104,-0.391756,-0.078601
4.991632,-0.252659,-0.050616
4.995615,-0.174314,-0.034893
4.996823,-0.170737,-0.034169
4.999279,-0.084881,-0.016979
4.998048,0.078680,0.015742
4.986269,-0.066171,-0.013271
4.980039,0.350722,0.070426
4.987422,0.253344,0.050797
4.996539,0.181574,0.036340
4.971856,0.094820,0.019071
4.976773,0.000000,0.000000
4.964980,0.000000,0.000000
4.987347,-0.044832,-0.008989
4.986707,-0.354871,-0.071163
4.999193,0.089823,0.017967
4.999479,-0.050784,-0.010158
4.879034,0.039182,0.008031
4.574856,0.237178,0.051844
4.981029,0.395401,0.079381
4.945351,0.737226,0.149074
4.926318,0.151678,0.030789
4.999568,0.051255,0.010252
4.979981,-0.058939,-0.011835
4.987791,-0.249890,-0.050100
4.994558,-0.233218,-0.046694
4.997202,0.077882,0.015585
4.982386,0.012910,0.002591
4.994658,0.063889,0.012791
4.950594,0.571877,0.115517
4.893445,0.993717,0.203071
4.826016,1.298383,0.269038
4.890828,1.039137,0.212466
4.890756,0.903578,0.184752
4.958893,0.563753,0.113685
4.991925,0.165666,0.033187
4.975094,-0.168636,-0.033896
4.965213,-0.436714,-0.087955
4.917973,-0.836978,-0.170188
4.953606,-0.679554,-0.137184
4.983603,-0.308200,-0.061843
4.992013,-0.069917,-0.014006
4.911708,-0.178376,-0.036317
4.985425,-0.257036,-0.051558
4.956012,-0.117474,-0.023703
4.949449,-0.444591,-0.089826
4.800321,-1.346578,-0.280518
4.987254,-0.356099,-0.071402
4.999075,-0.096158,-0.019235
4.999131,0.081601,0.016323
4.998166,0.090617,0.018130
4.992180,0.024094,0.004826
4.997355,0.000000,0.000000
4.998162,0.036736,0.007350
4.997543,0.040825,0.008169
4.998595,-0.063349,-0.012673
4.988126,0.190231,0.038137
4.894712,0.972745,0.198734
4.893634,1.025841,0.209628
4.849917,1.149964,0.237110
4.906346,0.914780,0.186448
4.961400,0.460687,0.092854
4.994020,0.139722,0.027978
4.947655,0.721602,0.145847
4.893023,0.998524,0.204071
4.950987,0.311691,0.062955
4.982431,-0.060324,-0.012107
4.965119,-0.372049,-0.074933
4.966380,-0.559215,-0.112600
4.974911,-0.454241,-0.091306
4.993063,-0.254170,-0.050905
5.000000,0.000000,0.000000
4.990505,-0.069959,-0.014018
4.995965,0.086306,0.017275
4.926945,0.696811,0.141429
4.917100,0.794834,0.161647
4.991950,0.241661,0.048410
4.995513,0.150346,0.030096
4.999659,-0.000803,-0.000161
4.999216,-0.088524,-0.017708
4.981543,-0.390130,-0.078315
4.975597,-0.363694,-0.073096
4.974350,-0.236218,-0.047487
4.978321,-0.139301,-0.027981
4.983984,-0.180454,-0.036207
4.971799,-0.530294,-0.106660
4.990828,-0.070583,-0.014142
4.996840,-0.098841,-0.019781
4.980686,-0.161405,-0.032406
4.996114,-0.139753,-0.027972
4.999975,-0.002906,-0.000581
4.999420,-0.076137,-0.015229
4.987515,-0.076297,-0.015298
4.948785,-0.155726,-0.031468
4.989769,-0.240086,-0.048116
4.990296,-0.203899,-0.040859
4.985552,-0.379830,-0.076186
4.959650,-0.621991,-0.125410
4.978474,-0.354365,-0.071179
4.972569,-0.213160,-0.042867
4.956134,-0.230401,-0.046488
4.965634,-0.128196,-0.025817
4.997470,0.082995,0.016607
5.000000,0.000000,0.000000
4.996712,0.093675,0.018747
4.985489,0.187987,0.037707
4.955079,0.647262,0.130626
4.981894,0.283380,0.056882
4.914820,0.542871,0.110456
4.562335,0.719953,0.157804
4.923392,0.687695,0.139679
4.965476,0.537177,0.108182
4.999985,0.000806,0.000161
4.997150,0.168785,0.033776
4.955081,0.318044,0.064185
4.914661,0.755695,0.153763
4.273256,1.217547,0.284922
4.811605,1.261777,0.262236
4.912106,0.926162,0.188547
4.876542,1.104237,0.226438
4.943603,0.693681,0.140319
4.929889,0.820910,0.166517
4.947917,0.495160,0.100074
4.997750,-0.032242,-0.006451
4.966024,0.051080,0.010286
4.979761,-0.070631,-0.014184
4.998861,0.074343,0.014872
4.995507,-0.189031,-0.037840
4.999032,-0.098207,-0.019645
4.999373,-0.079184,-0.015839
4.993102,0.115359,0.023104
4.979521,0.065710,0.013196
4.984575,0.142817,0.028652
4.983615,0.397148,0.079691
4.988138,0.344211,0.069006
4.997845,0.015824,0.003166
4.997757,0.060511,0.012108
4.980737,-0.276041,-0.055422
4.976088,-0.237766,-0.047782
4.983104,0.082721,0.016600
4.998364,0.075936,0.015192
4.997509,0.157806,0.031577
4.994482,0.100470,0.020116
4.985654,0.036363,0.007293
4.989989,0.000000,0.000000
4.995370,-0.024357,-0.004876
4.997146,-0.114326,-0.022878
4.996331,-0.180473,-0.036121
4.996351,-0.183835,-0.036794
4.991668,-0.288527,-0.057802
4.964966,-0.537177,-0.108194
4.957453,-0.482866,-0.097402
4.948096,-0.601695,-0.121601
4.987339,-0.239000,-0.047921
4.992183,-0.018225,-0.003651
4.989285,0.172390,0.034552
4.952549,0.687213,0.138759
4.998797,0.010879,0.002176
4.998115,0.000000,0.000000
4.990876,0.000000,0.000000
4.996642,0.000000,0.000000
4.997221,0.000000,0.000000
4.999200,0.023438,0.004688
4.987234,0.175230,0.035136
4.970545,0.535271,0.107689
4.989496,0.323922,0.064921
4.903454,0.806472,0.164470
4.927296,0.847212,0.171943
4.972971,0.288455,0.058005
4.999615,0.000000,0.000000
4.988151,0.000000,0.000000
4.998218,-0.036760,-0.007355
4.997335,-0.163220,-0.032661
4.999999,-0.000021,-0.000004
4.996753,0.146899,0.029399
4.979057,0.398540,0.080043
4.980899,0.400667,0.080441
4.952085,0.175023,0.035343
4.971256,0.535363,0.107692
4.913885,0.817179,0.166300
4.959450,0.583344,0.117623
4.923320,0.798595,0.162207
4.867248,1.133581,0.232900
4.897851,0.947215,0.193394
4.888803,0.363592,0.074372
4.989994,0.007654,0.001534
4.999254,0.086374,0.017277
4.980742,-0.414715,-0.083264
4.970772,-0.486088,-0.097789
4.995378,-0.093225,-0.018662
4.923336,-0.188668,-0.038321
4.963170,-0.111332,-0.022432
4.994846,-0.019737,-0.003952
4.981892,-0.147576,-0.029623
4.858325,-1.181811,-0.243255
4.967469,-0.310746,-0.062556
4.997632,-0.131007,-0.026214
4.990781,-0.140202,-0.028092
4.997551,-0.093737,-0.018757
4.960063,-0.630699,-0.127155
4.981612,-0.189571,-0.038054
4.986724,-0.001939,-0.000389
4.992629,0.069886,0.013998
4.950294,0.245584,0.049610
4.972279,0.327712,0.065908
4.958709,0.526867,0.106251
4.995107,0.093922,0.018803
4.999333,0.081642,0.016331
4.986382,0.295650,0.059291
4.999725,0.005763,0.001153
4.999168,0.000000,0.000000
4.996970,0.151102,0.030239
4.996757,0.179448,0.035913
4.979908,0.208437,0.041856
4.963464,0.271096,0.054618
4.976247,0.333386,0.066995
4.994855,0.226751,0.045397
4.955300,0.621750,0.125472
4.946038,0.713683,0.144294
4.939718,0.478796,0.096928
4.976478,0.210436,0.042286
4.989544,0.237765,0.047653
4.997169,0.166651,0.033349
4.999201,-0.089366,-0.017876
4.995694,0.078918,0.015797
4.995764,0.188467,0.037725
4.994943,-0.055874,-0.011186
4.952957,0.108382,0.021882
4.993233,0.129111,0.025857
4.993608,0.223346,0.044726
4.975898,0.441879,0.088804
4.918154,0.842872,0.171380
4.741062,1.588185,0.334985
4.908549,0.940113,0.191526
4.942851,0.750094,0.151753
4.912007,0.579883,0.118054
4.795316,1.234335,0.257404
4.714601,1.649211,0.349809
4.752255,1.459386,0.307093
4.908938,0.932079,0.189874
4.907109,0.959312,0.195494
4.996012,0.040364,0.008079
4.999325,-0.075936,-0.015189
4.985608,-0.233595,-0.046854
4.934938,-0.535135,-0.108438
4.912125,-0.889106,-0.181002
4.994405,-0.236465,-0.047346
4.959556,-0.617805,-0.124569
4.984586,-0.280427,-0.056259
4.989861,-0.087041,-0.017444
4.992020,-0.044491,-0.008912
4.999260,0.020130,0.004027
4.996505,0.118139,0.023644
4.954046,0.676334,0.136521
4.934576,0.757697,0.153548
4.843654,1.203189,0.248405
4.884901,0.961062,0.196741
4.948548,0.303435,0.061318
4.997748,0.131648,0.026341
4.993836,0.223059,0.044667
4.996293,-0.082765,-0.016565
4.977525,0.473545,0.095137
4.989682,0.318185,0.063769
4.977451,0.462727,0.092965
4.963328,0.596131,0.120107
4.949629,0.695698,0.140556
4.965446,0.560333,0.112846
4.981746,0.426856,0.085684
4.652271,-1.498244,-0.322046
4.862411,-0.699765,-0.143913
4.998200,-0.047392,-0.009482
4.995893,0.010521,0.002106
4.999273,0.085282,0.017059
4.843117,-1.206738,-0.249166
4.906281,0.368017,0.075009
4.908323,0.726702,0.148055
4.973155,0.488942,0.098316
4.985487,0.293188,0.058808
4.993735,0.134085,0.026851
4.978651,0.019689,0.003955
4.994421,0.123071,0.024642
4.987518,0.353074,0.070792
4.998974,0.004165,0.000833
4.997096,-0.070086,-0.014025
4.972775,0.085764,0.017247
4.982135,0.247615,0.049701
4.975199,0.416147,0.083644
4.917561,0.873280,0.177584
4.935125,0.802833,0.162677
4.965512,0.144447,0.029090
4.994822,-0.062429,-0.012499
4.996789,-0.090896,-0.018191
4.995921,-0.092285,-0.018472
4.999052,-0.093127,-0.018629
4.997844,-0.127275,-0.025466
4.989172,-0.215961,-0.043286
4.984587,-0.258777,-0.051916
4.996248,-0.193576,-0.038744
4.992495,-0.181817,-0.036418
4.996629,-0.183571,-0.036739
4.994810,-0.226613,-0.045370
4.948844,-0.641986,-0.129725
4.933231,-0.722064,-0.146367
4.980123,-0.348618,-0.070002
4.976373,-0.079248,-0.015925
4.999461,-0.073438,-0.014689
4.993702,0.221779,0.044412
4.970075,-0.000505,-0.000102
4.976273,0.234529,0.047130
4.966423,0.270928,0.054552
4.999051,0.087499,0.017503
4.999411,0.076793,0.015360
4.946214,-0.703954,-0.142322
4.989824,-0.260852,-0.052277
4.993661,-0.034537,-0.006916
4.995667,-0.062192,-0.012449
4.983971,0.014795,0.002969
4.999168,0.009235,0.001847
4.998001,-0.091535,-0.018314
4.991456,-0.240566,-0.048196
4.960638,-0.626161,-0.126226
4.996074,-0.192625,-0.038555
4.998448,0.080899,0.016185
4.996114,0.188113,0.037652
4.997167,0.109000,0.021812
4.999429,0.011037,0.002208
4.997147,0.000000,0.000000
4.941434,-0.442726,-0.089595
4.938220,-0.759744,-0.153850
4.938748,-0.734131,-0.148647
4.958175,-0.581602,-0.117302
4.967999,-0.548659,-0.110439
4.989721,-0.320445,-0.064221
4.995033,-0.012692,-0.002541
4.994394,-0.132522,-0.026534
4.982652,-0.178697,-0.035864
4.914989,-0.595939,-0.121249
4.667405,-1.415950,-0.303370
4.674465,-1.756735,-0.375815
4.799947,-1.373149,-0.286076
4.863549,-1.153535,-0.237180
4.989990,-0.316234,-0.063374
4.932860,-0.773182,-0.156741
4.960441,-0.576610,-0.116242
4.983931,-0.398168,-0.079890
4.970171,-0.484190,-0.097419
4.900621,-0.953722,-0.194613
4.998788,-0.096032,-0.019211
4.999383,-0.078523,-0.015707
4.965519,-0.131774,-0.026538
4.979434,-0.333275,-0.066930
4.943110,-0.625504,-0.126541
4.885839,-1.062347,-0.217434
4.979695,-0.331336,-0.066537
4.988726,-0.234219,-0.046950
4.968215,-0.337518,-0.067936
4.979487,-0.449478,-0.090266
4.981497,-0.407207,-0.081744
4.940561,-0.384524,-0.077830
4.923880,-0.869144,-0.176516
4.937664,-0.763194,-0.154566
4.985360,-0.351856,-0.070578
4.997055,-0.035436,-0.007091
4.987046,0.000000,0.000000
4.996039,0.138343,0.027691
4.948659,0.396275,0.080077
4.951886,0.664521,0.134196
4.919854,0.700860,0.142455
5.000000,0.000000,0.000000
4.977829,0.000000,0.000000
4.979302,-0.299082,-0.060065
4.988861,-0.273877,-0.054898
4.989021,-0.152191,-0.030505
4.997133,-0.169289,-0.033877
4.997069,-0.080202,-0.016050
4.916330,0.103435,0.021039
4.965773,0.133990,0.026983
4.977290,0.093062,0.018697
4.986012,0.298064,0.059780
4.969007,0.524578,0.105570
4.954512,0.574138,0.115882
4.966527,0.537352,0.108195
4.974430,0.326087,0.065553
4.999210,0.083935,0.016790
5.000000,0.000000,0.000000
4.971383,0.066834,0.013444
4.996157,-0.087185,-0.017450
4.982706,-0.079649,-0.015985
4.999207,-0.028163,-0.005633
4.962857,-0.112554,-0.022679
4.992850,-0.186036,-0.037260
4.987119,-0.358677,-0.071921
4.991219,-0.272505,-0.054597
4.941689,-0.179746,-0.036373
4.970889,-0.004809,-0.000967
4.495165,-0.105441,-0.023457
4.972106,-0.264246,-0.053146
4.706016,-0.233911,-0.049705
4.966828,-0.252330,-0.050803
4.941468,-0.762817,-0.154371
4.988290,-0.138767,-0.027818
4.984571,0.000000,0.000000
4.999996,0.000000,0.000000
4.913830,0.608319,0.123797
4.833710,1.230204,0.254505
4.649229,1.839748,0.395710
4.827585,1.245191,0.257932
4.802188,1.333260,0.277636
4.837892,0.960833,0.198606
4.978232,0.260477,0.052323
4.973898,0.402300,0.080882
4.876049,1.106410,0.226907
4.903816,0.805238,0.164206
4.831514,0.817112,0.169121
4.965923,0.436563,0.087912
4.995042,0.054344,0.010880
4.950207,0.000000,0.000000
5.000000,0.000000,0.000000
4.949096,-0.653965,-0.132138
4.933786,-0.806056,-0.163375
4.936895,-0.630584,-0.127729
4.876489,-1.020240,-0.209216
4.728756,-1.520193,-0.321478
4.712803,-1.664891,-0.353270
4.760593,-1.528643,-0.321103
4.942526,-0.566188,-0.114554
4.991091,-0.224109,-0.044902
4.969387,-0.238608,-0.048016
4.951899,-0.580411,-0.117210
4.871244,-1.078027,-0.221304
4.997504,-0.157957,-0.031607
4.995149,-0.150881,-0.030206
