dh,dz,slope
4.986350,0.369209,0.074044
4.986350,0.369209,0.074044
4.986350,0.369209,0.074044
4.890251,0.285046,0.058289
4.995973,0.200641,0.040160
4.995973,0.200641,0.040160
4.995973,0.200641,0.040160
3.869766,-0.087172,-0.022526
4.975208,-0.497298,-0.099955
4.975208,-0.497298,-0.099955
4.975208,-0.497298,-0.099955
4.973723,-0.509052,-0.102348
4.965275,-0.588256,-0.118474
4.965275,-0.588256,-0.118474
4.965275,-0.588256,-0.118474
4.965275,-0.588256,-0.118474
4.962717,-0.608445,-0.122603
4.962606,-0.610360,-0.122992
4.962606,-0.610360,-0.122992
4.962606,-0.610360,-0.122992
4.992788,-0.205213,-0.041102
4.998209,-0.133829,-0.026775
4.998209,-0.133829,-0.026775
4.998209,-0.133829,-0.026775
4.968627,0.115749,0.023296
4.997029,0.172329,0.034486
4.997029,0.172329,0.034486
4.997029,0.172329,0.034486
4.903203,0.484014,0.098714
4.949255,0.710544,0.143566
4.949255,0.710544,0.143566
4.949255,0.710544,0.143566
4.969170,0.350128,0.070460
4.998878,-0.105924,-0.021190
4.998878,-0.105924,-0.021190
4.998878,-0.105924,-0.021190
4.998773,-0.068250,-0.013653
4.999205,0.089167,0.017836
4.999205,0.089167,0.017836
4.999205,0.089167,0.017836
4.999205,0.089167,0.017836
4.996459,0.185388,0.037104
4.996294,0.192468,0.038522
4.996294,0.192468,0.038522
4.996294,0.192468,0.038522
4.998149,0.028789,0.005760
4.999483,-0.071931,-0.014388
4.999483,-0.071931,-0.014388
4.999483,-0.071931,-0.014388
4.988753,0.120608,0.024176
4.987206,0.357459,0.071675
4.987206,0.357459,0.071675
4.987206,0.357459,0.071675
4.965247,0.257669,0.051894
4.971656,-0.531633,-0.106933
4.971656,-0.531633,-0.106933
4.971656,-0.531633,-0.106933
4.971656,-0.531633,-0.106933
4.975589,0.281391,0.056554
4.986073,0.372932,0.074795
4.986073,0.372932,0.074795
4.986073,0.372932,0.074795
4.980521,-0.012705,-0.002551
4.993191,-0.260850,-0.052241
4.993191,-0.260850,-0.052241
4.993191,-0.260850,-0.052241
4.493905,-0.140172,-0.031191
4.999346,0.080870,0.016176
4.999346,0.080870,0.016176
4.999346,0.080870,0.016176
4.988561,0.079063,0.015849
4.999991,0.009247,0.001849
4.999991,0.009247,0.001849
4.999991,0.009247,0.001849
4.999991,0.009247,0.001849
4.750861,-0.410290,-0.086361
4.964983,-0.590717,-0.118977
4.964983,-0.590717,-0.118977
4.964983,-0.590717,-0.118977
4.944892,-0.421184,-0.085175
4.999735,0.051498,0.010300
4.999735,0.051498,0.010300
4.999735,0.051498,0.010300
4.991672,0.160718,0.032197
4.959107,0.638162,0.128685
4.959107,0.638162,0.128685
4.959107,0.638162,0.128685
4.959107,0.638162,0.128685
4.958254,-0.364146,-0.073442
4.958601,-0.642087,-0.129490
4.958601,-0.642087,-0.129490
4.958601,-0.642087,-0.129490
4.897768,-0.799648,-0.163268
4.916938,-0.907592,-0.184585
4.916938,-0.907592,-0.184585
4.916938,-0.907592,-0.184585
4.935786,-0.722688,-0.146418
4.994543,-0.233545,-0.046760
4.994543,-0.233545,-0.046760
4.994543,-0.233545,-0.046760
4.950915,-0.038068,-0.007689
4.906963,0.960060,0.195653
4.906963,0.960060,0.195653
4.906963,0.960060,0.195653
4.906963,0.960060,0.195653
4.941927,0.759070,0.153598
4.942127,0.758539,0.153484
4.942127,0.758539,0.153484
4.942127,0.758539,0.153484
4.962595,-0.202051,-0.040715
4.989239,-0.327862,-0.065714
4.989239,-0.327862,-0.065714
4.989239,-0.327862,-0.065714
4.965580,-0.143789,-0.028957
4.999998,0.004941,0.000988
4.999998,0.004941,0.000988
4.999998,0.004941,0.000988
4.963935,0.042599,0.008582
4.999368,0.079506,0.015903
4.999368,0.079506,0.015903
4.999368,0.079506,0.015903
4.987758,-0.051586,-0.010343
4.991561,-0.290373,-0.058173
4.991561,-0.290373,-0.058173
4.991561,-0.290373,-0.058173
4.971999,-0.311529,-0.062657
4.986794,-0.363153,-0.072823
4.986794,-0.363153,-0.072823
4.986794,-0.363153,-0.072823
4.984290,-0.152676,-0.030631
4.982712,0.415430,0.083374
4.982712,0.415430,0.083374
4.982712,0.415430,0.083374
4.984824,0.308996,0.061987
4.999699,-0.054833,-0.010967
4.999699,-0.054833,-0.010967
4.999699,-0.054833,-0.010967
4.999214,-0.062535,-0.012509
4.991145,-0.297437,-0.059593
4.991145,-0.297437,-0.059593
4.991145,-0.297437,-0.059593
4.991145,-0.297437,-0.059593
4.986912,-0.107914,-0.021639
4.999998,0.004614,0.000923
4.999998,0.004614,0.000923
4.999998,0.004614,0.000923
4.984132,0.206166,0.041364
4.951723,0.693137,0.139979
4.951723,0.693137,0.139979
4.951723,0.693137,0.139979
4.955254,0.635505,0.128249
4.992452,0.274627,0.055008
4.992452,0.274627,0.055008
4.992452,0.274627,0.055008
4.992452,0.274627,0.055008
4.992791,-0.236936,-0.047456
4.993039,-0.263742,-0.052822
4.993039,-0.263742,-0.052822
4.993039,-0.263742,-0.052822
4.995323,-0.212910,-0.042622
4.995720,-0.206833,-0.041402
4.995720,-0.206833,-0.041402
4.995720,-0.206833,-0.041402
4.997499,-0.115091,-0.023030
4.999327,-0.082057,-0.016414
4.999327,-0.082057,-0.016414
4.999327,-0.082057,-0.016414
4.998531,0.041126,0.008228
4.999180,0.090549,0.018113
4.999180,0.090549,0.018113
4.999180,0.090549,0.018113
4.990364,-0.141906,-0.028436
4.987094,-0.359018,-0.071989
4.987094,-0.359018,-0.071989
4.987094,-0.359018,-0.071989
4.982036,0.061941,0.012433
4.977605,0.472706,0.094967
4.977605,0.472706,0.094967
4.977605,0.472706,0.094967
4.983034,0.230139,0.046185
4.999934,-0.025664,-0.005133
4.999934,-0.025664,-0.005133
4.999934,-0.025664,-0.005133
4.998514,0.025211,0.005044
4.994801,0.227956,0.045639
4.994801,0.227956,0.045639
4.994801,0.227956,0.045639
4.992861,0.204901,0.041039
4.999489,-0.071486,-0.014299
4.999489,-0.071486,-0.014299
4.999489,-0.071486,-0.014299
4.999489,-0.071486,-0.014299
4.985663,-0.302777,-0.060730
4.985246,-0.383832,-0.076994
4.985246,-0.383832,-0.076994
4.985246,-0.383832,-0.076994
4.989719,-0.309213,-0.061970
4.995379,-0.214912,-0.043022
4.995379,-0.214912,-0.043022
4.995379,-0.214912,-0.043022
4.911049,-0.073804,-0.015028
4.993512,0.254630,0.050992
4.993512,0.254630,0.050992
4.993512,0.254630,0.050992
4.979687,0.102378,0.020559
4.979734,-0.449718,-0.090310
4.979734,-0.449718,-0.090310
4.979734,-0.449718,-0.090310
4.978259,-0.437292,-0.087840
4.991299,-0.294850,-0.059073
4.991299,-0.294850,-0.059073
4.991299,-0.294850,-0.059073
4.991299,-0.294850,-0.059073
4.978795,-0.417163,-0.083788
4.981069,-0.434683,-0.087267
4.981069,-0.434683,-0.087267
4.981069,-0.434683,-0.087267
4.817437,-0.349135,-0.072473
4.999972,-0.016635,-0.003327
4.999972,-0.016635,-0.003327
4.999972,-0.016635,-0.003327
4.999972,-0.016635,-0.003327
4.782235,1.457000,0.304669
4.781513,1.461893,0.305738
4.781513,1.461893,0.305738
4.781513,1.461893,0.305738
4.896382,0.666416,0.136104
4.980075,0.445926,0.089542
4.980075,0.445926,0.089542
4.980075,0.445926,0.089542
4.896508,0.077362,0.015799
4.991492,-0.291570,-0.058413
4.991492,-0.291570,-0.058413
4.991492,-0.291570,-0.058413
4.967546,-0.479302,-0.096487
4.938733,-0.780335,-0.158003
4.938733,-0.780335,-0.158003
4.938733,-0.780335,-0.158003
4.919403,-0.463188,-0.094155
4.875702,1.107941,0.227237
4.875702,1.107941,0.227237
4.875702,1.107941,0.227237
4.875702,1.107941,0.227237
4.948433,0.000551,0.000111
4.990432,-0.309175,-0.061953
4.990432,-0.309175,-0.061953
4.990432,-0.309175,-0.061953
4.910639,-0.719888,-0.146598
4.914858,-0.918785,-0.186940
4.914858,-0.918785,-0.186940
4.914858,-0.918785,-0.186940
4.946123,-0.353270,-0.071424
4.990615,0.306213,0.061358
4.990615,0.306213,0.061358
4.990615,0.306213,0.061358
4.948556,0.101132,0.020437
4.996338,-0.191340,-0.038296
4.996338,-0.191340,-0.038296
4.996338,-0.191340,-0.038296
4.030564,-0.260352,-0.064594
4.986348,-0.369238,-0.074050
4.986348,-0.369238,-0.074050
4.986348,-0.369238,-0.074050
4.642642,-0.071266,-0.015350
4.898410,1.002784,0.204716
4.898410,1.002784,0.204716
4.898410,1.002784,0.204716
4.898410,1.002784,0.204716
4.936247,-0.657972,-0.133294
4.946583,-0.728918,-0.147358
4.946583,-0.728918,-0.147358
4.946583,-0.728918,-0.147358
4.876110,-1.087910,-0.223110
4.855765,-1.192285,-0.245540
4.855765,-1.192285,-0.245540
4.855765,-1.192285,-0.245540
4.867676,-0.569737,-0.117045
4.983051,0.411344,0.082549
4.983051,0.411344,0.082549
4.983051,0.411344,0.082549
4.983051,0.411344,0.082549
4.896869,1.003469,0.204921
4.893646,1.025781,0.209615
4.893646,1.025781,0.209615
4.893646,1.025781,0.209615
4.843401,0.528970,0.109214
4.983526,0.405547,0.081378
4.983526,0.405547,0.081378
4.983526,0.405547,0.081378
4.863036,0.526166,0.108197
4.966715,0.575968,0.115966
4.966715,0.575968,0.115966
4.966715,0.575968,0.115966
4.978903,0.389638,0.078258
4.998267,0.131626,0.026334
4.998267,0.131626,0.026334
4.998267,0.131626,0.026334
4.989581,-0.109482,-0.021942
4.976689,-0.482247,-0.096901
4.976689,-0.482247,-0.096901
4.976689,-0.482247,-0.096901
4.976689,-0.482247,-0.096901
4.988419,-0.339862,-0.068130
4.988468,-0.339387,-0.068034
4.988468,-0.339387,-0.068034
4.988468,-0.339387,-0.068034
4.984215,-0.396410,-0.079533
4.983921,-0.400667,-0.080392
4.983921,-0.400667,-0.080392
4.983921,-0.400667,-0.080392
4.995131,-0.079033,-0.015822
4.999955,0.021161,0.004232
4.999955,0.021161,0.004232
4.999955,0.021161,0.004232
4.990813,0.225169,0.045117
4.982187,0.421673,0.084636
4.982187,0.421673,0.084636
4.982187,0.421673,0.084636
4.977505,0.180055,0.036174
4.991085,-0.298456,-0.059798
4.991085,-0.298456,-0.059798
4.991085,-0.298456,-0.059798
4.983950,-0.161196,-0.032343
4.978731,0.460690,0.092532
4.978731,0.460690,0.092532
4.978731,0.460690,0.092532
4.978731,0.460690,0.092532
4.996468,-0.044858,-0.008978
4.999036,-0.098162,-0.019636
4.999036,-0.098162,-0.019636
4.999036,-0.098162,-0.019636
4.976569,0.360104,0.072360
4.971676,0.531447,0.106895
4.971676,0.531447,0.106895
4.971676,0.531447,0.106895
4.979126,0.198774,0.039921
4.997162,-0.168450,-0.033709
4.997162,-0.168450,-0.033709
4.997162,-0.168450,-0.033709
4.993857,-0.068894,-0.013796
4.995425,0.213850,0.042809
4.995425,0.213850,0.042809
4.995425,0.213850,0.042809
4.958208,0.209451,0.042243
4.997135,0.169244,0.033868
4.997135,0.169244,0.033868
4.997135,0.169244,0.033868
4.997135,0.169244,0.033868
4.899179,0.652796,0.133246
4.929770,0.835085,0.169396
4.929770,0.835085,0.169396
4.929770,0.835085,0.169396
4.009858,0.726215,0.181107
4.955914,0.662505,0.133680
4.955914,0.662505,0.133680
4.955914,0.662505,0.133680
4.213434,0.515441,0.122333
4.998677,0.115003,0.023007
4.998677,0.115003,0.023007
4.998677,0.115003,0.023007
4.998677,0.115003,0.023007
4.952470,-0.547802,-0.110612
4.953575,-0.679774,-0.137229
4.953575,-0.679774,-0.137229
4.953575,-0.679774,-0.137229
4.975798,-0.348359,-0.070011
4.996949,-0.174639,-0.034949
4.996949,-0.174639,-0.034949
4.996949,-0.174639,-0.034949
4.962491,-0.163614,-0.032970
4.997567,-0.155970,-0.031209
4.997567,-0.155970,-0.031209
4.997567,-0.155970,-0.031209
4.991544,-0.252229,-0.050531
4.989061,-0.330559,-0.066257
4.989061,-0.330559,-0.066257
4.989061,-0.330559,-0.066257
4.990026,-0.078154,-0.015662
4.995608,0.209515,0.041940
4.995608,0.209515,0.041940
4.995608,0.209515,0.041940
4.992208,0.124724,0.024984
4.998837,-0.107840,-0.021573
4.998837,-0.107840,-0.021573
4.998837,-0.107840,-0.021573
4.985275,-0.078246,-0.015696
4.999746,0.050355,0.010071
4.999746,0.050355,0.010071
4.999746,0.050355,0.010071
4.998899,0.057746,0.011552
4.975577,0.493595,0.099203
4.975577,0.493595,0.099203
4.975577,0.493595,0.099203
4.975577,0.493595,0.099203
4.989002,-0.059167,-0.011859
4.993673,-0.251455,-0.050355
4.993673,-0.251455,-0.050355
4.993673,-0.251455,-0.050355
4.969843,0.308155,0.062005
4.954632,0.672029,0.135637
4.954632,0.672029,0.135637
4.954632,0.672029,0.135637
4.967603,0.507782,0.102219
4.998190,0.134514,0.026913
4.998190,0.134514,0.026913
4.998190,0.134514,0.026913
4.990414,0.153304,0.030720
4.983125,0.410448,0.082368
4.983125,0.410448,0.082368
4.983125,0.410448,0.082368
4.982665,0.412551,0.082797
4.975032,0.499056,0.100312
4.975032,0.499056,0.100312
4.975032,0.499056,0.100312
4.975032,0.499056,0.100312
4.962838,0.585395,0.117956
4.961448,0.619709,0.124905
4.961448,0.619709,0.124905
4.961448,0.619709,0.124905
4.881701,0.249271,0.051062
4.999494,-0.071123,-0.014226
4.999494,-0.071123,-0.014226
4.999494,-0.071123,-0.014226
4.987469,-0.119937,-0.024048
4.988016,-0.345971,-0.069360
4.988016,-0.345971,-0.069360
4.988016,-0.345971,-0.069360
4.987591,-0.334330,-0.067032
4.993384,-0.257122,-0.051493
4.993384,-0.257122,-0.051493
4.993384,-0.257122,-0.051493
4.993396,-0.253175,-0.050702
4.995627,0.209067,0.041850
4.995627,0.209067,0.041850
4.995627,0.209067,0.041850
4.995627,0.209067,0.041850
4.996710,0.102629,0.020539
4.999666,0.057799,0.011561
4.999666,0.057799,0.011561
4.999666,0.057799,0.011561
4.956191,0.037774,0.007622
4.999998,0.004862,0.000972
4.999998,0.004862,0.000972
4.999998,0.004862,0.000972
4.989433,0.163762,0.032822
4.963337,0.604388,0.121770
4.963337,0.604388,0.121770
4.963337,0.604388,0.121770
4.963605,0.593195,0.119509
4.995023,0.223027,0.044650
4.995023,0.223027,0.044650
4.995023,0.223027,0.044650
4.995023,0.223027,0.044650
4.998537,0.096583,0.019322
4.999194,0.089806,0.017964
4.999194,0.089806,0.017964
4.999194,0.089806,0.017964
4.982849,0.403631,0.081004
4.982034,0.423481,0.085002
4.982034,0.423481,0.085002
4.982034,0.423481,0.085002
4.961175,0.496174,0.100011
4.973832,0.510882,0.102714
4.973832,0.510882,0.102714
4.973832,0.510882,0.102714
4.927782,0.617198,0.125249
4.950871,0.699192,0.141226
4.950871,0.699192,0.141226
4.950871,0.699192,0.141226
4.948735,0.546007,0.110333
4.998673,-0.115183,-0.023043
4.998673,-0.115183,-0.023043
4.998673,-0.115183,-0.023043
4.998709,-0.097393,-0.019484
4.999749,0.050091,0.010019
4.999749,0.050091,0.010019
4.999749,0.050091,0.010019
4.999749,0.050091,0.010019
4.983262,-0.378133,-0.075881
4.982518,-0.417755,-0.083844
4.982518,-0.417755,-0.083844
4.982518,-0.417755,-0.083844
4.992564,0.092133,0.018454
4.995107,0.221151,0.044274
4.995107,0.221151,0.044274
4.995107,0.221151,0.044274
4.991628,-0.055056,-0.011030
4.989186,-0.328663,-0.065875
4.989186,-0.328663,-0.065875
4.989186,-0.328663,-0.065875
4.990341,-0.305688,-0.061256
4.992940,-0.265611,-0.053197
4.992940,-0.265611,-0.053197
4.992940,-0.265611,-0.053197
4.992940,-0.265611,-0.053197
4.978738,0.402909,0.080926
4.981376,0.431158,0.086554
4.981376,0.431158,0.086554
4.981376,0.431158,0.086554
4.942861,0.472123,0.095516
4.974984,0.499534,0.100409
4.974984,0.499534,0.100409
4.974984,0.499534,0.100409
4.965414,0.369136,0.074341
4.994415,0.236255,0.047304
4.994415,0.236255,0.047304
4.994415,0.236255,0.047304
4.984414,0.267789,0.053725
4.987285,0.356355,0.071453
4.987285,0.356355,0.071453
4.987285,0.356355,0.071453
4.970437,0.310713,0.062512
4.995807,-0.204734,-0.040981
4.995807,-0.204734,-0.040981
4.995807,-0.204734,-0.040981
4.995807,-0.204734,-0.040981
4.969780,-0.115813,-0.023303
4.998923,-0.103776,-0.020760
4.998923,-0.103776,-0.020760
4.998923,-0.103776,-0.020760
4.892386,-0.088971,-0.018186
4.999413,-0.076586,-0.015319
4.999413,-0.076586,-0.015319
4.999413,-0.076586,-0.015319
4.929036,-0.048542,-0.009848
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995125,-0.041595,-0.008327
4.997443,-0.159879,-0.031992
4.997443,-0.159879,-0.031992
4.997443,-0.159879,-0.031992
4.997287,-0.161195,-0.032257
4.987769,-0.349512,-0.070074
4.987769,-0.349512,-0.070074
4.987769,-0.349512,-0.070074
4.987769,-0.349512,-0.070074
4.987425,0.261523,0.052436
4.988465,0.339438,0.068045
4.988465,0.339438,0.068045
4.988465,0.339438,0.068045
4.981481,-0.156505,-0.031417
4.978164,-0.466783,-0.093766
4.978164,-0.466783,-0.093766
4.978164,-0.466783,-0.093766
4.987245,-0.235026,-0.047125
4.999855,0.038089,0.007618
4.999855,0.038089,0.007618
4.999855,0.038089,0.007618
4.844447,0.119196,0.024605
4.987594,0.352004,0.070576
4.987594,0.352004,0.070576
4.987594,0.352004,0.070576
4.987594,0.352004,0.070576
4.998327,0.113933,0.022794
4.998718,0.113230,0.022652
4.998718,0.113230,0.022652
4.998718,0.113230,0.022652
4.920312,-0.817535,-0.166155
4.921458,-0.882754,-0.179368
4.921458,-0.882754,-0.179368
4.921458,-0.882754,-0.179368
4.970987,-0.507255,-0.102043
4.979709,-0.450002,-0.090367
4.979709,-0.450002,-0.090367
4.979709,-0.450002,-0.090367
4.995903,-0.076286,-0.015270
4.999972,0.016531,0.003306
4.999972,0.016531,0.003306
4.999972,0.016531,0.003306
4.919538,-0.662325,-0.134632
4.858371,-1.181623,-0.243214
4.858371,-1.181623,-0.243214
4.858371,-1.181623,-0.243214
4.901740,-0.823935,-0.168090
4.991369,-0.293665,-0.058835
4.991369,-0.293665,-0.058835
4.991369,-0.293665,-0.058835
4.983919,-0.280387,-0.056258
4.996924,-0.175342,-0.035090
4.996924,-0.175342,-0.035090
4.996924,-0.175342,-0.035090
4.996924,-0.175342,-0.035090
4.978877,-0.268675,-0.053963
4.991270,-0.295333,-0.059170
4.991270,-0.295333,-0.059170
4.991270,-0.295333,-0.059170
4.960582,-0.270070,-0.054443
4.994535,-0.233699,-0.046791
4.994535,-0.233699,-0.046791
4.994535,-0.233699,-0.046791
4.990278,-0.199680,-0.040014
4.999857,-0.037803,-0.007561
4.999857,-0.037803,-0.007561
4.999857,-0.037803,-0.007561
4.999857,-0.037803,-0.007561
4.973529,0.052538,0.010564
4.999661,0.058185,0.011638
4.999661,0.058185,0.011638
4.999661,0.058185,0.011638
4.998484,-0.098179,-0.019642
4.998222,-0.133340,-0.026678
4.998222,-0.133340,-0.026678
4.998222,-0.133340,-0.026678
4.987113,-0.115512,-0.023162
4.999094,-0.095134,-0.019030
4.999094,-0.095134,-0.019030
4.999094,-0.095134,-0.019030
4.996404,-0.055247,-0.011057
4.954303,0.674448,0.136134
4.954303,0.674448,0.136134
4.954303,0.674448,0.136134
4.954303,0.674448,0.136134
4.956620,-0.151789,-0.030624
4.970274,-0.544401,-0.109531
4.970274,-0.544401,-0.109531
4.970274,-0.544401,-0.109531
4.985795,-0.300019,-0.060175
4.999080,-0.095912,-0.019186
4.999080,-0.095912,-0.019186
4.999080,-0.095912,-0.019186
4.995592,-0.022875,-0.004579
4.988127,0.344369,0.069038
4.988127,0.344369,0.069038
4.988127,0.344369,0.069038
4.976260,0.304138,0.061118
4.995214,-0.218712,-0.043784
4.995214,-0.218712,-0.043784
4.995214,-0.218712,-0.043784
4.995214,-0.218712,-0.043784
4.967012,0.437125,0.088006
4.960264,0.629108,0.126829
4.960264,0.629108,0.126829
4.960264,0.629108,0.126829
4.487535,-0.609129,-0.135738
4.744750,-1.577133,-0.332395
4.744750,-1.577133,-0.332395
4.744750,-1.577133,-0.332395
4.746228,-1.482085,-0.312266
4.850119,1.215049,0.250519
4.850119,1.215049,0.250519
4.850119,1.215049,0.250519
4.850119,1.215049,0.250519
4.966881,0.332869,0.067018
4.994772,0.228592,0.045766
4.994772,0.228592,0.045766
4.994772,0.228592,0.045766
4.991074,-0.149990,-0.030052
4.995725,-0.206735,-0.041382
4.995725,-0.206735,-0.041382
4.995725,-0.206735,-0.041382
4.990384,-0.147624,-0.029582
4.999567,-0.065826,-0.013166
4.999567,-0.065826,-0.013166
4.999567,-0.065826,-0.013166
4.913193,0.415992,0.084668
4.785036,1.450321,0.303095
4.785036,1.450321,0.303095
4.785036,1.450321,0.303095
4.785036,1.450321,0.303095
4.954057,0.179434,0.036220
4.997780,-0.148973,-0.029808
4.997780,-0.148973,-0.029808
4.997780,-0.148973,-0.029808
4.974626,-0.123876,-0.024902
4.999176,-0.090803,-0.018164
4.999176,-0.090803,-0.018164
4.999176,-0.090803,-0.018164
4.939241,0.231092,0.046787
4.933686,0.811629,0.164508
4.933686,0.811629,0.164508
4.933686,0.811629,0.164508
4.949250,0.615235,0.124309
4.999856,0.037929,0.007586
4.999856,0.037929,0.007586
4.999856,0.037929,0.007586
4.999856,0.037929,0.007586
4.997238,-0.125671,-0.025148
4.996970,-0.174053,-0.034832
4.996970,-0.174053,-0.034832
4.996970,-0.174053,-0.034832
4.982517,0.124086,0.024904
4.995004,0.223461,0.044737
4.995004,0.223461,0.044737
4.995004,0.223461,0.044737
4.982956,0.098539,0.019775
4.999331,-0.081820,-0.016366
4.999331,-0.081820,-0.016366
4.999331,-0.081820,-0.016366
4.998045,-0.106283,-0.021265
4.996822,-0.178236,-0.035670
4.996822,-0.178236,-0.035670
4.996822,-0.178236,-0.035670
4.988361,-0.057554,-0.011538
4.985129,0.385340,0.077298
4.985129,0.385340,0.077298
4.985129,0.385340,0.077298
4.985129,0.385340,0.077298
4.938352,0.759540,0.153804
4.939434,0.775880,0.157079
4.939434,0.775880,0.157079
4.939434,0.775880,0.157079
4.979737,0.345336,0.069348
4.991607,0.289591,0.058015
4.991607,0.289591,0.058015
4.991607,0.289591,0.058015
4.729179,0.791139,0.167289
4.891628,1.035365,0.211661
4.891628,1.035365,0.211661
4.891628,1.035365,0.211661
4.894468,-0.040526,-0.008280
4.906624,-0.961790,-0.196019
4.906624,-0.961790,-0.196019
4.906624,-0.961790,-0.196019
4.769540,-0.939648,-0.197010
4.920212,-0.889670,-0.180819
4.920212,-0.889670,-0.180819
