dh,dz,slope
4.961251,-0.312908,-0.063070
4.990004,-0.316013,-0.063329
4.961874,-0.255993,-0.051592
4.998032,0.140272,0.028065
4.998032,0.140272,0.028065
4.997384,0.062744,0.012555
4.998131,-0.136680,-0.027346
4.998131,-0.136680,-0.027346
4.996564,-0.037840,-0.007573
4.997954,0.143007,0.028613
4.997954,0.143007,0.028613
4.994298,-0.007813,-0.001564
4.998359,-0.128089,-0.025626
4.998359,-0.128089,-0.025626
4.994508,-0.144168,-0.028865
4.997271,-0.165177,-0.033053
4.997271,-0.165177,-0.033053
4.996733,-0.031687,-0.006342
4.997334,0.163239,0.032665
4.997334,0.163239,0.032665
4.991872,0.048425,0.009701
4.997074,-0.171035,-0.034227
4.997074,-0.171035,-0.034227
4.973128,-0.166855,-0.033551
4.997405,-0.161085,-0.032234
4.997405,-0.161085,-0.032234
4.965744,-0.348161,-0.070113
4.942999,-0.752832,-0.152303
4.942999,-0.752832,-0.152303
4.946592,-0.714685,-0.144480
4.979234,-0.455228,-0.091425
4.979234,-0.455228,-0.091425
4.979234,-0.455228,-0.091425
4.996451,-0.075966,-0.015204
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997399,0.150861,0.030188
4.997185,0.167756,0.033570
4.997185,0.167756,0.033570
4.999427,0.013627,0.002726
5.000000,0.000000,0.000000
4.992634,0.163612,0.032771
4.989174,0.328842,0.065911
4.989174,0.328842,0.065911
4.985052,0.178705,0.035848
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998642,0.080402,0.016085
4.997590,0.155227,0.031060
4.997590,0.155227,0.031060
4.935545,-0.070393,-0.014262
4.963292,-0.604757,-0.121846
4.963292,-0.604757,-0.121846
4.963292,-0.604757,-0.121846
4.939377,-0.365892,-0.074077
4.998493,0.122737,0.024555
4.998493,0.122737,0.024555
4.996758,0.114226,0.022860
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.985901,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.886886,-0.080632,-0.016500
4.990794,-0.303269,-0.060766
4.990794,-0.303269,-0.060766
4.316869,-0.257215,-0.059584
4.997784,-0.148838,-0.029781
4.997784,-0.148838,-0.029781
4.997784,-0.148838,-0.029781
4.990170,0.288881,0.057890
4.989917,0.317381,0.063605
4.989917,0.317381,0.063605
4.064107,0.155814,0.038339
4.998737,0.112368,0.022479
4.998737,0.112368,0.022479
4.997468,0.086708,0.017350
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996914,0.149107,0.029840
4.997680,0.152296,0.030473
4.997680,0.152296,0.030473
4.999076,0.046302,0.009262
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994914,0.142212,0.028471
4.989106,0.329889,0.066122
4.989106,0.329889,0.066122
4.992149,0.251661,0.050411
4.998199,0.134205,0.026851
4.998199,0.134205,0.026851
4.998199,0.134205,0.026851
4.975614,-0.356026,-0.071554
4.964709,-0.593016,-0.119446
4.964709,-0.593016,-0.119446
4.968250,-0.283115,-0.056985
4.981062,0.434765,0.087284
4.981062,0.434765,0.087284
4.981062,0.434765,0.087284
4.996322,0.064612,0.012932
5.000000,0.000000,0.000000
4.993021,-0.095820,-0.019191
4.997683,-0.152199,-0.030454
4.997683,-0.152199,-0.030454
4.996146,-0.050049,-0.010018
4.997914,0.144411,0.028894
4.997914,0.144411,0.028894
4.997914,0.144411,0.028894
4.997862,-0.111785,-0.022367
4.997867,-0.146045,-0.029221
4.997867,-0.146045,-0.029221
4.997408,-0.145466,-0.029108
4.997903,-0.144782,-0.028969
4.997903,-0.144782,-0.028969
4.997908,-0.144061,-0.028824
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.988255,0.096606,0.019367
4.997714,0.151184,0.030251
4.997714,0.151184,0.030251
4.986207,0.101026,0.020261
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.986311,-0.317117,-0.063598
4.983825,-0.401864,-0.080634
4.983825,-0.401864,-0.080634
4.957458,-0.325871,-0.065733
4.997659,-0.152992,-0.030613
4.997659,-0.152992,-0.030613
4.984220,-0.141413,-0.028372
4.997498,0.158155,0.031647
4.997498,0.158155,0.031647
4.997498,0.158155,0.031647
4.710467,0.572924,0.121628
4.959927,0.631765,0.127374
4.959927,0.631765,0.127374
4.944181,0.656792,0.132841
4.956171,0.660587,0.133286
4.956171,0.660587,0.133286
4.935357,0.571978,0.115894
4.991938,0.283819,0.056856
4.991938,0.283819,0.056856
4.991938,0.283819,0.056856
4.932906,0.260962,0.052902
4.993660,0.251708,0.050405
4.993660,0.251708,0.050405
4.991616,0.161022,0.032258
4.982838,-0.413922,-0.083069
4.982838,-0.413922,-0.083069
4.982838,-0.413922,-0.083069
4.973335,-0.101841,-0.020477
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994402,-0.081831,-0.016385
4.991068,-0.298728,-0.059852
4.991068,-0.298728,-0.059852
4.991068,-0.298728,-0.059852
4.978526,0.380695,0.076467
4.981070,0.434670,0.087264
4.981070,0.434670,0.087264
4.989979,0.227979,0.045687
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.968168,0.019146,0.003854
4.998708,0.113644,0.022735
4.998708,0.113644,0.022735
4.998708,0.113644,0.022735
4.961703,0.151242,0.030482
4.997054,0.171603,0.034341
4.997054,0.171603,0.034341
4.996947,0.157644,0.031548
4.997671,0.152612,0.030537
4.997671,0.152612,0.030537
4.934303,0.082607,0.016741
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998130,-0.024444,-0.004891
4.972195,-0.526568,-0.105902
4.972195,-0.526568,-0.105902
4.972195,-0.526568,-0.105902
4.923276,-0.558004,-0.113340
4.964073,-0.598315,-0.120529
4.964073,-0.598315,-0.120529
4.964073,-0.598315,-0.120529
4.959970,-0.403823,-0.081416
4.997963,-0.142705,-0.028553
4.997963,-0.142705,-0.028553
4.997963,-0.142705,-0.028553
4.982272,-0.273325,-0.054859
4.991917,-0.284199,-0.056932
4.991917,-0.284199,-0.056932
4.990499,-0.225411,-0.045168
4.998072,-0.138859,-0.027783
4.998072,-0.138859,-0.027783
4.998072,-0.138859,-0.027783
4.998280,-0.124818,-0.024972
4.998526,-0.121390,-0.024285
4.998526,-0.121390,-0.024285
4.989713,-0.059658,-0.011956
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999592,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999324,0.045033,0.009008
4.998509,0.122101,0.024427
4.998509,0.122101,0.024427
4.997837,0.110766,0.022163
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989514,-0.195003,-0.039083
4.993279,-0.259158,-0.051901
4.993279,-0.259158,-0.051901
4.994023,-0.227190,-0.045492
4.997901,-0.144849,-0.028982
4.997901,-0.144849,-0.028982
4.997901,-0.144849,-0.028982
4.991533,0.214953,0.043063
4.991594,0.289809,0.058059
4.991594,0.289809,0.058059
4.987942,0.224272,0.044963
4.998652,0.116076,0.023221
4.998652,0.116076,0.023221
4.998652,0.116076,0.023221
4.997254,-0.102404,-0.020492
4.998595,-0.118546,-0.023716
4.998595,-0.118546,-0.023716
4.996876,-0.052517,-0.010510
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999806,-0.013005,-0.002601
4.997785,-0.148808,-0.029775
4.997785,-0.148808,-0.029775
4.997785,-0.148808,-0.029775
4.994542,0.143249,0.028681
4.993609,0.252723,0.050609
4.993609,0.252723,0.050609
4.986712,0.210735,0.042259
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997353,0.103761,0.020763
4.997900,0.144927,0.028998
4.997900,0.144927,0.028998
4.996749,0.106385,0.021291
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999386,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997916,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.990885,0.104050,0.020848
4.997683,0.152202,0.030455
4.997683,0.152202,0.030455
4.995010,0.206769,0.041395
4.991634,0.289122,0.057921
4.991634,0.289122,0.057921
4.991634,0.289122,0.057921
4.987615,-0.263658,-0.052863
4.991047,-0.299081,-0.059924
4.991047,-0.299081,-0.059924
4.931694,-0.218245,-0.044254
4.997326,-0.163496,-0.032717
4.997326,-0.163496,-0.032717
4.980914,0.115571,0.023203
4.987368,0.355191,0.071218
4.987368,0.355191,0.071218
4.983049,0.098515,0.019770
5.000000,0.000000,0.000000
4.999962,0.000880,0.000176
4.999041,0.097918,0.019587
4.999041,0.097918,0.019587
4.999041,0.097918,0.019587
4.999041,0.097918,0.019587
4.999041,0.097918,0.019587
4.894832,-0.949564,-0.193993
4.885811,-1.062473,-0.217461
4.885811,-1.062473,-0.217461
4.866569,-0.890721,-0.183028
4.932630,-0.818026,-0.165840
4.932630,-0.818026,-0.165840
4.926995,-0.612525,-0.124320
4.976248,0.486781,0.097821
4.976248,0.486781,0.097821
4.903044,0.415572,0.084758
4.979721,-0.449871,-0.090341
4.979721,-0.449871,-0.090341
3.750752,-2.954064,-0.787592
4.586213,0.788778,0.171989
4.606446,1.944390,0.422102
4.606446,1.944390,0.422102
4.745435,0.958665,0.202018
4.987460,-0.353893,-0.070957
4.987460,-0.353893,-0.070957
4.987460,-0.353893,-0.070957
4.915267,-0.430590,-0.087603
4.942384,-0.756858,-0.153136
4.942384,-0.756858,-0.153136
4.942986,-0.744370,-0.150591
4.998775,-0.110705,-0.022146
4.998775,-0.110705,-0.022146
4.998775,-0.110705,-0.022146
4.995683,0.038112,0.007629
4.993455,0.255735,0.051214
4.993455,0.255735,0.051214
4.993455,0.255735,0.051214
4.982970,0.402620,0.080799
4.982214,0.421360,0.084573
4.982214,0.421360,0.084573
4.980792,0.320567,0.064361
4.998721,0.113077,0.022621
4.998721,0.113077,0.022621
4.998721,0.113077,0.022621
4.841665,-0.190198,-0.039284
4.992648,-0.271044,-0.054289
4.992648,-0.271044,-0.054289
4.324005,-0.143915,-0.033283
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.859499,0.046686,0.009607
4.985080,0.385974,0.077426
4.985080,0.385974,0.077426
4.985080,0.385974,0.077426
4.969547,0.333025,0.067013
4.992224,0.278741,0.055835
4.992224,0.278741,0.055835
4.992224,0.278741,0.055835
4.992262,-0.224593,-0.044988
4.992338,-0.276685,-0.055422
4.992338,-0.276685,-0.055422
4.986380,-0.313804,-0.062932
4.983667,-0.403805,-0.081026
4.983667,-0.403805,-0.081026
4.983667,-0.403805,-0.081026
4.984525,-0.192543,-0.038628
4.997817,-0.147723,-0.029558
4.997817,-0.147723,-0.029558
4.987983,0.096959,0.019439
4.983323,0.408036,0.081880
4.983323,0.408036,0.081880
4.978001,0.404283,0.081214
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.872570,0.291242,0.059772
4.980156,0.445018,0.089358
4.980156,0.445018,0.089358
4.976985,0.475366,0.095513
4.969441,0.551952,0.111069
4.969441,0.551952,0.111069
4.969441,0.551952,0.111069
4.986218,-0.151362,-0.030356
4.991936,-0.283862,-0.056864
4.991936,-0.283862,-0.056864
4.984179,-0.014954,-0.003000
4.968533,0.560075,0.112724
4.968533,0.560075,0.112724
4.968533,0.560075,0.112724
4.987041,0.330984,0.066369
4.993560,0.253676,0.050801
4.993560,0.253676,0.050801
4.989947,0.288598,0.057836
4.981612,0.428419,0.086000
4.981612,0.428419,0.086000
4.981612,0.428419,0.086000
4.989999,0.304733,0.061069
4.993677,0.251372,0.050338
4.993677,0.251372,0.050338
4.994244,0.221647,0.044380
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.988934,0.086888,0.017416
4.997936,0.143666,0.028745
4.997936,0.143666,0.028745
4.989127,0.108790,0.021805
4.998137,-0.136483,-0.027307
4.998137,-0.136483,-0.027307
4.998137,-0.136483,-0.027307
4.998942,-0.073559,-0.014715
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999987,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989764,0.220136,0.044117
4.981987,0.424028,0.085112
4.981987,0.424028,0.085112
4.981987,0.424028,0.085112
4.996607,0.158799,0.031781
4.997633,0.153841,0.030783
4.997633,0.153841,0.030783
4.991079,0.124870,0.025019
4.998695,0.114239,0.022854
4.998695,0.114239,0.022854
4.993699,0.122392,0.024509
4.997759,0.149672,0.029948
4.997759,0.149672,0.029948
4.997759,0.149672,0.029948
4.984824,0.298084,0.059798
4.989971,0.316525,0.063432
4.989971,0.316525,0.063432
4.952089,0.309508,0.062501
4.990571,0.306915,0.061499
4.990571,0.306915,0.061499
4.548628,0.185053,0.040683
4.997622,0.154160,0.030847
4.997622,0.154160,0.030847
4.787552,0.395674,0.082646
4.965091,0.589808,0.118791
4.965091,0.589808,0.118791
4.159857,0.393407,0.094572
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.902446,-0.251603,-0.051322
4.982500,-0.417963,-0.083886
4.982500,-0.417963,-0.083886
4.971354,-0.275263,-0.055370
4.997827,0.147414,0.029496
4.997827,0.147414,0.029496
4.997827,0.147414,0.029496
4.996901,-0.117566,-0.023528
4.997424,-0.160489,-0.032114
4.997424,-0.160489,-0.032114
4.987689,0.251973,0.050519
4.984526,0.393069,0.078858
4.984526,0.393069,0.078858
4.986457,0.320982,0.064371
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.983159,-0.330317,-0.066287
4.974131,-0.507955,-0.102119
4.974131,-0.507955,-0.102119
4.974131,-0.507955,-0.102119
4.996070,-0.045819,-0.009171
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.985918,-0.129030,-0.025879
4.993916,-0.246583,-0.049377
4.993916,-0.246583,-0.049377
4.993916,-0.246583,-0.049377
4.983665,-0.398153,-0.079892
4.982318,-0.420127,-0.084324
4.982318,-0.420127,-0.084324
4.986917,-0.334059,-0.066987
4.998147,-0.136102,-0.027231
4.998147,-0.136102,-0.027231
4.998147,-0.136102,-0.027231
4.996819,0.037409,0.007487
4.998051,0.139606,0.027932
4.998051,0.139606,0.027932
4.998123,0.132930,0.026596
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.990572,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989628,0.112570,0.022561
4.967672,0.567657,0.114270
4.967672,0.567657,0.114270
4.967672,0.567657,0.114270
4.993375,0.084460,0.016914
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.988428,0.234917,0.047092
4.979653,0.450618,0.090492
4.979653,0.450618,0.090492
4.980060,0.422773,0.084893
4.990627,0.306012,0.061317
4.990627,0.306012,0.061317
4.910637,0.389353,0.079288
4.959208,0.637380,0.128524
4.959208,0.637380,0.128524
4.959297,0.564937,0.113915
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992675,-0.225328,-0.045132
4.991241,-0.295825,-0.059269
4.991241,-0.295825,-0.059269
4.984630,-0.125658,-0.025209
4.997736,0.150439,0.030101
4.997736,0.150439,0.030101
4.996714,0.150099,0.030040
4.997910,0.144551,0.028922
4.997910,0.144551,0.028922
4.997910,0.144551,0.028922
4.991004,0.219084,0.043896
4.992757,0.269035,0.053885
4.992757,0.269035,0.053885
4.980589,0.171547,0.034443
4.998663,-0.115612,-0.023129
4.998663,-0.115612,-0.023129
4.998663,-0.115612,-0.023129
4.996220,-0.023862,-0.004776
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.991876,0.082375,0.016502
4.998271,0.131457,0.026300
4.998271,0.131457,0.026300
4.980722,0.321611,0.064571
4.979056,0.457170,0.091819
4.979056,0.457170,0.091819
4.966696,0.554363,0.111616
4.939069,0.778202,0.157560
4.939069,0.778202,0.157560
4.942152,0.732638,0.148243
4.967417,0.569883,0.114724
4.967417,0.569883,0.114724
4.967417,0.569883,0.114724
4.935053,0.753576,0.152699
4.939177,0.777516,0.157418
4.939177,0.777516,0.157418
4.986981,0.157101,0.031502
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.988794,0.223857,0.044872
4.989346,0.326225,0.065384
4.989346,0.326225,0.065384
4.977720,0.282315,0.056716
4.993468,0.255497,0.051166
4.993468,0.255497,0.051166
4.992939,0.261450,0.052364
4.990000,0.316071,0.063341
4.990000,0.316071,0.063341
4.990000,0.316071,0.063341
4.979835,-0.400682,-0.080461
4.979621,-0.450972,-0.090563
4.979621,-0.450972,-0.090563
4.988867,-0.091443,-0.018329
4.998038,0.140078,0.028027
4.998037,0.140078,0.028027
4.997427,0.118322,0.023677
4.982344,-0.419813,-0.084260
4.982344,-0.419813,-0.084260
4.982344,-0.419813,-0.084260
4.988589,-0.331751,-0.066502
4.991306,-0.294732,-0.059049
4.991306,-0.294732,-0.059049
4.991855,-0.203033,-0.040673
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997808,0.134205,0.026853
4.997990,0.141783,0.028368
4.997990,0.141783,0.028368
4.991356,0.082230,0.016474
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998982,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.964730,0.187737,0.037814
4.991377,0.293519,0.058805
4.991377,0.293519,0.058805
4.988517,0.329247,0.066001
4.979972,0.447074,0.089774
4.979972,0.447074,0.089774
4.967625,0.446591,0.089900
4.980399,0.442302,0.088808
4.980399,0.442302,0.088808
4.980399,0.442302,0.088808
4.978634,0.456055,0.091602
4.979072,0.456996,0.091783
4.979072,0.456996,0.091783
4.934324,0.158285,0.032078
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.934343,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.984493,-0.129012,-0.025883
4.997828,-0.147371,-0.029487
4.997828,-0.147371,-0.029487
4.919942,-0.217579,-0.044224
4.991417,-0.292845,-0.058670
4.991417,-0.292845,-0.058670
4.991997,-0.272978,-0.054683
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997226,-0.055684,-0.011143
4.998731,-0.112653,-0.022536
4.998731,-0.112653,-0.022536
4.998731,-0.112653,-0.022536
4.999722,-0.006357,-0.001272
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992706,-0.230797,-0.046227
4.992199,-0.279184,-0.055924
4.992199,-0.279184,-0.055924
4.990160,-0.280149,-0.056140
4.991978,-0.283123,-0.056716
4.991978,-0.283123,-0.056716
4.991978,-0.283123,-0.056716
4.993341,-0.081317,-0.016285
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.963836,0.069820,0.014066
4.997842,0.146873,0.029387
4.997842,0.146873,0.029387
4.951730,0.118240,0.023878
4.993446,-0.255931,-0.051253
4.993446,-0.255931,-0.051253
4.993446,-0.255931,-0.051253
4.967298,-0.196623,-0.039583
4.997780,-0.148975,-0.029808
4.997780,-0.148975,-0.029808
4.995360,-0.148346,-0.029697
4.997874,-0.145801,-0.029173
4.997874,-0.145801,-0.029173
4.997874,-0.145801,-0.029173
4.998043,-0.033692,-0.006741
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997900,-0.075471,-0.015101
4.992268,-0.277964,-0.055679
4.992268,-0.277964,-0.055679
4.992268,-0.277964,-0.055679
4.966659,-0.541749,-0.109077
4.954991,-0.669375,-0.135091
4.954991,-0.669375,-0.135091
4.953780,-0.677263,-0.136716
4.942132,-0.758505,-0.153477
4.942132,-0.758505,-0.153477
4.942132,-0.758505,-0.153477
4.949882,-0.679152,-0.137206
4.968695,-0.558636,-0.112431
4.968695,-0.558636,-0.112431
4.968695,-0.558636,-0.112431
4.968856,-0.524287,-0.105515
4.973242,-0.516587,-0.103873
4.973242,-0.516587,-0.103873
4.976555,-0.465405,-0.093520
4.997806,-0.148097,-0.029632
4.997806,-0.148097,-0.029632
4.997806,-0.148097,-0.029632
4.997952,-0.141773,-0.028366
4.998045,-0.139806,-0.027972
4.998045,-0.139806,-0.027972
4.994699,-0.034656,-0.006939
4.981950,0.424469,0.085201
4.981950,0.424469,0.085201
4.981950,0.424469,0.085201
4.936048,0.745342,0.151000
4.915339,0.916212,0.186398
4.915339,0.916212,0.186398
4.915339,0.916212,0.186398
4.952238,0.556678,0.112409
4.971362,0.534375,0.107491
4.971362,0.534375,0.107491
4.979804,0.423176,0.084978
4.993928,0.246321,0.049324
4.993928,0.246321,0.049324
4.993928,0.246321,0.049324
4.984285,0.385461,0.077335
4.980925,0.436336,0.087601
4.980925,0.436336,0.087601
4.978211,0.462373,0.092879
4.972389,0.524738,0.105530
4.972389,0.524738,0.105530
4.972389,0.524738,0.105530
4.978545,-0.070899,-0.014241
4.987066,-0.359413,-0.072069
4.987066,-0.359413,-0.072069
4.987066,-0.359413,-0.072069
4.991923,-0.280788,-0.056249
4.993318,-0.258411,-0.051751
4.993318,-0.258411,-0.051751
4.993318,-0.258411,-0.051751
4.983379,0.352667,0.070769
4.982821,0.414114,0.083108
4.982821,0.414114,0.083108
4.952624,0.639441,0.129111
4.928775,0.840936,0.170618
4.928775,0.840936,0.170618
4.933000,0.806976,0.163587
4.982904,0.413121,0.082908
4.982904,0.413121,0.082908
4.982904,0.413121,0.082908
4.987909,0.276144,0.055363
4.998840,0.107695,0.021544
4.998840,0.107695,0.021544
4.998840,0.107695,0.021544
4.775791,0.348898,0.073055
4.980938,0.436185,0.087571
4.980938,0.436185,0.087571
4.843499,0.348089,0.071867
4.998097,0.137929,0.027596
4.998097,0.137929,0.027596
4.998097,0.137929,0.027596
4.987190,-0.155886,-0.031257
4.990969,-0.300386,-0.060186
4.990969,-0.300386,-0.060186
4.903563,-0.197872,-0.040353
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999718,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.935798,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.947340,-0.373731,-0.075542
4.927472,-0.848542,-0.172206
4.927472,-0.848542,-0.172206
4.852029,-1.063712,-0.219230
4.853841,-1.200094,-0.247246
4.853841,-1.200094,-0.247246
4.910426,-0.829791,-0.168986
4.947202,-0.724704,-0.146488
4.947202,-0.724704,-0.146488
4.962515,-0.515373,-0.103853
4.992338,-0.276696,-0.055424
4.992338,-0.276696,-0.055424
4.993926,-0.217323,-0.043517
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997545,-0.154563,-0.030928
4.997591,-0.155211,-0.031057
4.997591,-0.155211,-0.031057
4.995180,0.086255,0.017268
4.997547,0.156599,0.031335
4.997547,0.156599,0.031335
4.997523,0.065532,0.013113
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998980,0.071483,0.014300
4.997968,0.142545,0.028521
4.997968,0.142545,0.028521
4.989294,0.304094,0.060949
4.985927,0.374875,0.075187
4.985902,0.364457,0.073098
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999150,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998751,0.072673,0.014538
4.997078,0.170905,0.034201
4.997078,0.170905,0.034201
4.996800,0.176610,0.035345
4.996675,0.182324,0.036489
4.996675,0.182324,0.036489
4.989980,0.307262,0.061576
4.987923,0.347314,0.069631
4.989207,0.289683,0.058062
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997999,0.093533,0.018714
4.996466,0.187968,0.037620
4.996466,0.187968,0.037620
4.968735,0.534430,0.107559
4.963673,0.601622,0.121205
4.888168,0.523108,0.107015
4.986024,0.373587,0.074927
4.986024,0.373587,0.074927
4.890920,-0.145468,-0.029742
4.996707,-0.181416,-0.036307
4.726566,-0.064841,-0.013718
4.977922,0.469356,0.094288
4.977922,0.469356,0.094288
4.977922,0.469356,0.094288
4.937900,0.709833,0.143752
4.948769,0.713925,0.144263
4.948769,0.713925,0.144263
4.699413,0.454745,0.096766
4.991175,0.296950,0.059495
4.991175,0.296950,0.059495
4.985054,0.361748,0.072566
4.969429,0.552065,0.111092
4.969429,0.552065,0.111092
4.969429,0.552065,0.111092
4.987597,-0.016226,-0.003253
