dh,dz,slope
4.999827,-0.041585,-0.008317
4.987600,0.026824,0.005378
4.999444,0.074573,0.014916
4.999444,0.074573,0.014916
4.999444,0.074573,0.014916
4.999444,0.074573,0.014916
4.925685,0.029712,0.006032
4.998443,-0.124761,-0.024960
4.998443,-0.124761,-0.024960
4.631711,-0.055581,-0.012000
4.999836,-0.040442,-0.008089
4.999836,-0.040442,-0.008089
4.999836,-0.040442,-0.008089
4.999836,-0.040442,-0.008089
4.914329,-0.058543,-0.011913
4.999626,-0.061125,-0.012226
4.999626,-0.061125,-0.012226
4.999626,-0.061125,-0.012226
4.999626,-0.061125,-0.012226
4.992108,-0.095653,-0.019161
4.999062,-0.096824,-0.019368
4.999062,-0.096824,-0.019368
4.999062,-0.096824,-0.019368
4.999062,-0.096824,-0.019368
4.994482,-0.072444,-0.014505
4.999558,-0.066470,-0.013295
4.999558,-0.066470,-0.013295
4.999558,-0.066470,-0.013295
4.999558,-0.066470,-0.013295
4.999558,-0.066470,-0.013295
4.981460,-0.074190,-0.014893
4.999418,-0.076300,-0.015262
4.999418,-0.076300,-0.015262
4.999418,-0.076300,-0.015262
4.999418,-0.076300,-0.015262
4.967462,-0.047179,-0.009498
4.999949,-0.022661,-0.004532
4.999949,-0.022661,-0.004532
4.999949,-0.022661,-0.004532
4.993248,-0.030457,-0.006100
4.999318,-0.082580,-0.016518
4.999318,-0.082580,-0.016518
4.999318,-0.082580,-0.016518
4.975410,-0.029009,-0.005830
4.999937,0.025152,0.005030
4.999937,0.025152,0.005030
4.999937,0.025152,0.005030
4.973128,0.021511,0.004325
4.999967,0.018169,0.003634
4.999967,0.018169,0.003634
4.999967,0.018169,0.003634
4.999967,0.018169,0.003634
4.997227,0.017576,0.003517
4.999975,-0.015925,-0.003185
4.999975,-0.015925,-0.003185
4.999975,-0.015925,-0.003185
4.999975,-0.015925,-0.003185
4.999975,-0.015925,-0.003185
4.999975,-0.015925,-0.003185
4.943770,0.028732,0.005812
4.999801,0.044585,0.008917
4.999801,0.044585,0.008917
4.999801,0.044585,0.008917
4.999801,0.044585,0.008917
4.999801,0.044585,0.008917
4.999074,0.044169,0.008835
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999560,-0.065981,-0.013197
4.999556,-0.066636,-0.013328
4.999556,-0.066636,-0.013328
4.999556,-0.066636,-0.013328
4.999556,-0.066636,-0.013328
4.999556,-0.066636,-0.013328
4.999556,-0.066636,-0.013328
4.999688,-0.040703,-0.008141
4.999982,-0.013359,-0.002672
4.999982,-0.013359,-0.002672
4.999982,-0.013359,-0.002672
4.999982,-0.013359,-0.002672
4.999982,-0.013359,-0.002672
4.999982,-0.013359,-0.002672
4.999982,-0.013330,-0.002666
4.999976,0.015431,0.003086
4.999976,0.015431,0.003086
4.999976,0.015431,0.003086
4.999976,0.015431,0.003086
4.999976,0.015431,0.003086
4.999976,0.015431,0.003086
4.999786,0.007397,0.001479
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999729,-0.006105,-0.001221
4.999950,-0.022292,-0.004458
4.999950,-0.022292,-0.004458
4.999950,-0.022292,-0.004458
4.999950,-0.022292,-0.004458
4.999950,-0.022292,-0.004458
4.999950,-0.022292,-0.004458
4.999950,-0.022292,-0.004458
4.999950,-0.022292,-0.004458
4.999848,-0.010922,-0.002184
4.999976,0.015368,0.003074
4.999976,0.015368,0.003074
4.999976,0.015368,0.003074
4.999976,0.015368,0.003074
4.999976,0.015368,0.003074
4.999976,0.015368,0.003074
4.999191,-0.009770,-0.001954
4.999974,-0.016251,-0.003250
4.999974,-0.016251,-0.003250
4.999974,-0.016251,-0.003250
4.999974,-0.016251,-0.003250
4.999974,-0.016251,-0.003250
4.997869,0.007157,0.001432
4.999959,0.020236,0.004047
4.999959,0.020236,0.004047
4.999959,0.020236,0.004047
4.999959,0.020236,0.004047
4.999712,0.023963,0.004793
4.999935,0.025562,0.005112
4.999935,0.025562,0.005112
4.999935,0.025562,0.005112
4.999935,0.025562,0.005112
4.999935,0.025562,0.005112
4.999935,0.025562,0.005112
4.999935,0.025562,0.005112
4.974998,-0.008970,-0.001803
4.999980,-0.013880,-0.002776
4.999980,-0.013880,-0.002776
4.999980,-0.013880,-0.002776
4.999980,-0.013880,-0.002776
4.999980,-0.013880,-0.002776
4.999980,-0.013880,-0.002776
4.948426,0.029047,0.005870
4.999749,0.050098,0.010020
4.999749,0.050098,0.010020
4.999749,0.050098,0.010020
4.998766,0.016092,0.003219
4.994527,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998261,-0.009440,-0.001889
4.995200,-0.219036,-0.043849
4.995200,-0.219036,-0.043849
4.995200,-0.219036,-0.043849
4.972646,-0.156897,-0.031552
4.999640,-0.060001,-0.012001
4.999640,-0.060001,-0.012001
4.999640,-0.060001,-0.012001
4.999640,-0.060001,-0.012001
4.859627,-0.025005,-0.005146
4.999913,0.029543,0.005909
4.999913,0.029543,0.005909
4.998577,0.027351,0.005472
4.988401,-0.340376,-0.068233
2.677225,0.044105,0.016474
4.985476,0.198288,0.039773
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.991230,0.014927,0.002991
4.999864,0.036878,0.007376
4.999864,0.036878,0.007376
4.999864,0.036878,0.007376
4.999864,0.036878,0.007376
4.999864,0.036878,0.007376
4.999658,-0.039038,-0.007808
4.999836,-0.040468,-0.008094
4.999836,-0.040468,-0.008094
4.999836,-0.040468,-0.008094
4.999836,-0.040468,-0.008094
4.999836,-0.040468,-0.008094
4.999836,-0.040468,-0.008094
4.989525,-0.027061,-0.005424
4.999971,-0.016873,-0.003375
4.999971,-0.016873,-0.003375
4.999971,-0.016873,-0.003375
4.999971,-0.016873,-0.003375
4.999971,-0.016873,-0.003375
4.935159,0.102925,0.020855
4.827126,0.005818,0.001205
4.996625,-0.183675,-0.036760
4.603899,-0.128457,-0.027902
4.998626,-0.117196,-0.023446
4.998626,-0.117196,-0.023446
4.998626,-0.117196,-0.023446
4.998626,-0.117196,-0.023446
4.951969,-0.018468,-0.003729
4.999953,0.021667,0.004333
4.999953,0.021667,0.004333
4.999953,0.021667,0.004333
4.999953,0.021667,0.004333
4.999953,0.021667,0.004333
4.999953,0.021667,0.004333
4.999953,0.021667,0.004333
4.999953,0.021667,0.004333
4.954752,0.051918,0.010478
4.999283,0.084667,0.016936
4.999283,0.084667,0.016936
4.999283,0.084667,0.016936
4.999283,0.084667,0.016936
4.999283,0.084667,0.016936
4.999283,0.084667,0.016936
4.999283,0.084667,0.016936
4.912971,0.101145,0.020587
4.997368,0.162199,0.032457
4.997368,0.162199,0.032457
4.997368,0.162199,0.032457
4.997368,0.162199,0.032457
4.864374,0.132737,0.027288
4.999674,0.057093,0.011419
4.999674,0.057093,0.011419
4.999674,0.057093,0.011419
4.999674,0.057093,0.011419
4.999568,0.057828,0.011567
4.999266,0.085677,0.017138
4.999266,0.085677,0.017138
4.999266,0.085677,0.017138
4.999266,0.085677,0.017138
4.999266,0.085677,0.017138
4.999405,0.069412,0.013884
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998418,-0.044268,-0.008856
4.999261,-0.085928,-0.017188
4.999261,-0.085928,-0.017188
4.999261,-0.085928,-0.017188
4.999261,-0.085928,-0.017188
4.999261,-0.085928,-0.017188
4.999261,-0.085928,-0.017188
4.999467,-0.066045,-0.013210
4.999763,-0.048596,-0.009720
4.999763,-0.048596,-0.009720
4.999763,-0.048596,-0.009720
4.982621,-0.043890,-0.008809
4.999861,-0.037312,-0.007463
4.999861,-0.037312,-0.007463
4.999861,-0.037312,-0.007463
4.999861,-0.037312,-0.007463
4.999861,-0.037312,-0.007463
4.999861,-0.037312,-0.007463
4.999861,-0.037312,-0.007463
4.988920,0.006187,0.001240
4.999389,0.078168,0.015636
4.999389,0.078168,0.015636
4.999389,0.078168,0.015636
4.999389,0.078168,0.015636
4.998751,0.092437,0.018492
4.998227,0.133153,0.026640
4.998227,0.133153,0.026640
4.998227,0.133153,0.026640
4.998227,0.133153,0.026640
4.998227,0.133153,0.026640
4.998227,0.133153,0.026640
4.988353,0.145557,0.029179
4.997505,0.157943,0.031604
4.997505,0.157943,0.031604
4.997505,0.157943,0.031604
4.996685,0.164701,0.032962
4.993402,0.256765,0.051421
4.993402,0.256765,0.051421
4.993402,0.256765,0.051421
4.983922,0.249618,0.050085
4.994039,0.244076,0.048874
4.994039,0.244076,0.048874
4.994039,0.244076,0.048874
4.985251,0.263231,0.052802
4.965846,0.583418,0.117486
4.965846,0.583418,0.117486
4.266098,0.498063,0.116749
4.983361,0.407570,0.081786
4.983361,0.407570,0.081786
4.983361,0.407570,0.081786
4.977335,0.201047,0.040392
4.244193,0.144463,0.034038
4.988601,0.137442,0.027551
4.998032,0.140273,0.028066
4.998032,0.140273,0.028066
4.998032,0.140273,0.028066
4.998032,0.140273,0.028066
4.998032,0.140273,0.028066
4.988851,0.145639,0.029193
4.997536,0.156953,0.031406
4.997536,0.156953,0.031406
4.997536,0.156953,0.031406
4.997536,0.156953,0.031406
4.997948,0.116592,0.023328
4.999948,-0.022713,-0.004543
4.999948,-0.022713,-0.004543
4.999948,-0.022713,-0.004543
4.999948,-0.022713,-0.004543
4.999722,-0.051045,-0.010210
4.999673,-0.057189,-0.011439
4.999673,-0.057189,-0.011439
4.999673,-0.057189,-0.011439
4.999673,-0.057189,-0.011439
4.999333,-0.067226,-0.013447
4.999444,-0.074613,-0.014924
4.999444,-0.074613,-0.014924
4.999444,-0.074613,-0.014924
4.999444,-0.074613,-0.014924
4.999444,-0.074613,-0.014924
4.999444,-0.074613,-0.014924
4.999103,-0.066110,-0.013224
4.999579,-0.064894,-0.012980
4.999579,-0.064894,-0.012980
4.999579,-0.064894,-0.012980
4.999534,-0.053025,-0.010606
4.999969,-0.017766,-0.003553
4.999969,-0.017766,-0.003553
4.999969,-0.017766,-0.003553
4.999969,-0.017766,-0.003553
4.999969,-0.017766,-0.003553
4.998666,-0.006697,-0.001340
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997408,0.097910,0.019592
4.997465,0.159186,0.031853
4.997465,0.159186,0.031853
4.997465,0.159186,0.031853
4.997465,0.159186,0.031853
4.997412,0.159132,0.031843
4.997468,0.159094,0.031835
4.997468,0.159094,0.031835
4.997468,0.159094,0.031835
4.996373,0.178727,0.035771
4.993096,0.262656,0.052604
4.993096,0.262656,0.052604
4.993096,0.262656,0.052604
4.993096,0.262656,0.052604
4.962562,0.326682,0.065829
4.986603,0.365779,0.073352
4.986603,0.365779,0.073352
4.986603,0.365779,0.073352
4.943952,0.205896,0.041646
4.997301,0.164269,0.032872
4.997301,0.164269,0.032872
4.997301,0.164269,0.032872
4.997301,0.164269,0.032872
4.997301,0.164269,0.032872
4.989787,0.174629,0.034997
4.992652,0.270963,0.054272
4.992652,0.270963,0.054272
4.992652,0.270963,0.054272
4.992652,0.270963,0.054272
4.986274,0.229452,0.046017
4.998249,0.132316,0.026473
4.998249,0.132316,0.026473
4.998249,0.132316,0.026473
4.998249,0.132316,0.026473
4.998249,0.132316,0.026473
4.997532,0.134785,0.026970
4.997982,0.142061,0.028424
4.997982,0.142061,0.028424
4.997982,0.142061,0.028424
4.995372,0.143245,0.028675
4.996692,0.181844,0.036393
4.996692,0.181844,0.036393
4.996692,0.181844,0.036393
4.996692,0.181844,0.036393
4.978988,0.189079,0.037975
4.996261,0.193322,0.038693
4.996261,0.193322,0.038693
4.996261,0.193322,0.038693
4.989893,0.298734,0.059868
4.983367,0.407493,0.081771
4.985486,0.372351,0.074687
4.991953,0.283562,0.056804
4.991953,0.283562,0.056804
4.991953,0.283562,0.056804
4.985952,0.292736,0.058712
4.992501,0.249948,0.050065
4.980796,0.265450,0.053295
4.990599,0.306459,0.061407
4.990599,0.306459,0.061407
4.990599,0.306459,0.061407
4.990599,0.306459,0.061407
4.993787,0.241552,0.048370
4.994559,0.233201,0.046691
4.994559,0.233201,0.046691
4.994559,0.233201,0.046691
4.994340,0.236693,0.047392
4.993551,0.253863,0.050838
4.993551,0.253863,0.050838
4.993551,0.253863,0.050838
4.993681,0.251043,0.050272
4.994160,0.241596,0.048376
4.994160,0.241596,0.048376
4.994160,0.241596,0.048376
4.994160,0.241596,0.048376
4.994160,0.241596,0.048376
4.993974,0.236110,0.047279
4.999970,-0.017203,-0.003441
4.999970,-0.017203,-0.003441
4.999970,-0.017203,-0.003441
4.999970,-0.017203,-0.003441
4.999970,-0.017203,-0.003441
4.999888,-0.027176,-0.005435
4.999577,-0.065072,-0.013015
4.999577,-0.065072,-0.013015
4.999577,-0.065072,-0.013015
4.999577,-0.065072,-0.013015
4.997849,-0.037241,-0.007451
4.999966,-0.018534,-0.003707
4.999966,-0.018534,-0.003707
4.999966,-0.018534,-0.003707
4.999966,-0.018534,-0.003707
4.995752,0.014494,0.002901
4.997911,0.144521,0.028916
4.997911,0.144521,0.028916
4.997911,0.144521,0.028916
4.997911,0.144521,0.028916
4.997911,0.144521,0.028916
4.997911,0.144521,0.028916
4.985708,0.241411,0.048421
4.994048,0.243885,0.048835
4.994048,0.243885,0.048835
4.994048,0.243885,0.048835
4.994048,0.243885,0.048835
4.994048,0.243885,0.048835
4.994048,0.243885,0.048835
4.994048,0.243885,0.048835
4.983839,0.300903,0.060376
4.989909,0.317501,0.063629
4.989909,0.317501,0.063629
4.989909,0.317501,0.063629
4.989909,0.317501,0.063629
4.989909,0.317501,0.063629
4.989909,0.317501,0.063629
4.989909,0.317501,0.063629
4.842764,0.210559,0.043479
4.999396,-0.077679,-0.015538
4.999396,-0.077679,-0.015538
4.999396,-0.077679,-0.015538
4.999396,-0.077679,-0.015538
4.945681,-0.095453,-0.019300
4.994964,-0.224350,-0.044915
4.994964,-0.224350,-0.044915
4.994964,-0.224350,-0.044915
4.991401,-0.217146,-0.043504
4.997484,-0.158617,-0.031739
4.997484,-0.158617,-0.031739
4.997484,-0.158617,-0.031739
4.997484,-0.158617,-0.031739
4.997484,-0.158617,-0.031739
4.995955,-0.154518,-0.030929
4.997773,-0.149207,-0.029855
4.997773,-0.149207,-0.029855
4.997773,-0.149207,-0.029855
4.997773,-0.149207,-0.029855
4.938763,-0.376962,-0.076327
4.979228,-0.423609,-0.085075
4.997180,-0.064233,-0.012854
4.999917,-0.028870,-0.005774
4.999917,-0.028870,-0.005774
4.999917,-0.028870,-0.005774
4.999917,-0.028870,-0.005774
4.999917,-0.028870,-0.005774
4.999917,-0.028870,-0.005774
4.999972,-0.000164,-0.000033
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.987824,0.043496,0.008720
4.999740,0.050969,0.010194
4.945528,-0.123786,-0.025030
4.997895,-0.145076,-0.029027
4.997895,-0.145076,-0.029027
4.997895,-0.145076,-0.029027
4.979975,-0.148198,-0.029759
4.996306,-0.192156,-0.038460
4.996306,-0.192156,-0.038460
4.996306,-0.192156,-0.038460
4.996306,-0.192156,-0.038460
4.996306,-0.192156,-0.038460
4.996306,-0.192156,-0.038460
4.993911,-0.223802,-0.044815
4.991154,-0.297289,-0.059563
4.991154,-0.297289,-0.059563
4.991154,-0.297289,-0.059563
4.991154,-0.297289,-0.059563
4.988791,-0.318809,-0.063905
4.985421,-0.381546,-0.076532
4.985421,-0.381546,-0.076532
4.985421,-0.381546,-0.076532
4.985421,-0.381546,-0.076532
4.985421,-0.381546,-0.076532
4.985421,-0.381546,-0.076532
4.996321,-0.175961,-0.035218
4.984832,-0.270243,-0.054213
4.948288,-0.717249,-0.144949
4.957768,-0.546460,-0.110223
4.974800,-0.501365,-0.100781
4.974800,-0.501365,-0.100781
4.974800,-0.501365,-0.100781
4.974800,-0.501365,-0.100781
4.974712,-0.483652,-0.097222
4.982703,-0.415533,-0.083395
4.982703,-0.415533,-0.083395
4.982703,-0.415533,-0.083395
4.976688,-0.379620,-0.076280
4.989158,-0.154866,-0.031040
4.980778,-0.438011,-0.087940
4.955308,-0.341494,-0.068915
4.997981,-0.142084,-0.028428
4.997981,-0.142084,-0.028428
4.997981,-0.142084,-0.028428
4.997981,-0.142084,-0.028428
4.997981,-0.142084,-0.028428
4.997981,-0.142084,-0.028428
4.989326,0.096693,0.019380
4.999852,-0.038407,-0.007682
4.999852,-0.038407,-0.007682
4.882072,-0.155784,-0.031909
4.971552,-0.193384,-0.038898
4.999601,-0.063170,-0.012635
4.983713,-0.086207,-0.017298
4.995952,-0.036831,-0.007372
4.999964,-0.019125,-0.003825
4.999964,-0.019125,-0.003825
4.999964,-0.019125,-0.003825
4.999964,-0.019125,-0.003825
4.999844,-0.027590,-0.005518
4.999875,-0.035369,-0.007074
4.999875,-0.035369,-0.007074
4.990859,-0.228566,-0.045797
4.990955,-0.284297,-0.056962
4.999959,-0.020176,-0.004035
4.999959,-0.020176,-0.004035
4.999959,-0.020176,-0.004035
4.999959,-0.020176,-0.004035
4.999743,-0.023043,-0.004609
4.999839,-0.040059,-0.008012
4.999839,-0.040059,-0.008012
4.999839,-0.040059,-0.008012
4.999839,-0.040059,-0.008012
4.996109,-0.036887,-0.007383
4.999964,-0.019137,-0.003827
4.999964,-0.019137,-0.003827
4.999964,-0.019137,-0.003827
4.999964,-0.019137,-0.003827
4.999964,-0.019137,-0.003827
4.999198,-0.020958,-0.004192
4.999955,-0.021103,-0.004221
4.999955,-0.021103,-0.004221
4.999955,-0.021103,-0.004221
4.855063,0.001424,0.000293
4.999018,0.099071,0.019818
4.994410,0.092909,0.018603
4.999609,0.062547,0.012510
4.999609,0.062547,0.012510
4.999609,0.062547,0.012510
4.999609,0.062547,0.012510
4.994380,0.099426,0.019908
4.997387,0.161612,0.032339
4.997387,0.161612,0.032339
4.997387,0.161612,0.032339
4.997387,0.161612,0.032339
4.997387,0.161612,0.032339
4.952242,0.170978,0.034525
4.995489,0.212349,0.042508
4.995489,0.212349,0.042508
4.995489,0.212349,0.042508
4.995489,0.212349,0.042508
4.995489,0.212349,0.042508
4.995489,0.212349,0.042508
4.992301,0.185509,0.037159
4.997211,0.166989,0.033416
4.997211,0.166989,0.033416
4.997211,0.166989,0.033416
4.997211,0.166989,0.033416
4.988126,0.176962,0.035477
4.995317,0.216335,0.043308
4.995317,0.216335,0.043308
4.995317,0.216335,0.043308
4.995317,0.216335,0.043308
4.995317,0.216335,0.043308
4.995317,0.216335,0.043308
4.995317,0.216335,0.043308
4.997395,0.135625,0.027139
4.998649,0.116222,0.023251
4.998649,0.116222,0.023251
4.998649,0.116222,0.023251
4.998649,0.116222,0.023251
4.995625,0.193465,0.038727
4.994416,0.236231,0.047299
4.994416,0.236231,0.047299
4.994416,0.236231,0.047299
4.994416,0.236231,0.047299
4.994416,0.236231,0.047299
4.994731,0.226940,0.045436
4.995811,0.204621,0.040959
4.995811,0.204621,0.040959
4.995811,0.204621,0.040959
4.995811,0.204621,0.040959
4.995811,0.204621,0.040959
4.993764,0.249072,0.049877
4.993593,0.253036,0.050672
4.993593,0.253036,0.050672
4.993593,0.253036,0.050672
4.993593,0.253036,0.050672
4.993593,0.253036,0.050672
4.993446,0.250226,0.050111
4.993831,0.248314,0.049724
4.993831,0.248314,0.049724
4.993831,0.248314,0.049724
4.993831,0.248314,0.049724
4.993831,0.248314,0.049724
4.993905,0.238019,0.047662
4.996747,0.180336,0.036091
4.996747,0.180336,0.036091
4.996747,0.180336,0.036091
4.996747,0.180336,0.036091
4.996747,0.180336,0.036091
4.996761,0.179258,0.035875
4.997456,0.159485,0.031913
4.997456,0.159485,0.031913
4.997456,0.159485,0.031913
4.997456,0.159485,0.031913
4.996333,0.148268,0.029675
4.997570,-0.155883,-0.031192
4.661935,0.356859,0.076547
4.903974,0.150629,0.030716
4.999220,-0.088325,-0.017668
4.567496,0.049526,0.010843
4.991895,0.245957,0.049271
4.998014,0.140904,0.028192
