dh,dz,slope
4.761293,0.121441,0.025506
4.967839,0.306973,0.061792
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.926297,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.952420,-0.115937,-0.023410
4.998249,-0.132320,-0.026473
4.998249,-0.132320,-0.026473
4.889785,-0.071183,-0.014558
4.998710,0.113585,0.022723
4.998710,0.113585,0.022723
4.998710,0.113585,0.022723
4.989986,0.107120,0.021467
4.997070,-0.171155,-0.034251
4.997070,-0.171155,-0.034251
4.937686,-0.133805,-0.027099
5.000000,0.000000,0.000000
4.899436,0.000000,0.000000
5.000000,0.000000,0.000000
4.939907,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.987340,-0.155576,-0.031194
4.997263,-0.165409,-0.033100
4.996711,-0.151920,-0.030404
4.996632,0.183496,0.036724
4.996632,0.183496,0.036724
4.997284,0.105915,0.021194
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.982281,-0.364870,-0.073234
4.963665,-0.023671,-0.004769
4.998256,0.132055,0.026420
4.998256,0.132055,0.026420
4.422178,0.151036,0.034154
4.860033,0.453394,0.093290
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996183,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.810949,0.000000,0.000000
5.000000,0.000000,0.000000
4.998900,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.927406,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998079,-0.112087,-0.022426
4.997069,-0.171176,-0.034255
4.997069,-0.171176,-0.034255
4.989932,0.126012,0.025253
4.996824,0.178178,0.035658
4.996413,0.178353,0.035696
4.996784,0.179294,0.035882
4.996784,0.179294,0.035882
4.998281,0.093309,0.018668
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999578,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999973,0.000000,0.000000
5.000000,0.000000,0.000000
4.998875,0.002819,0.000564
4.996053,0.198631,0.039757
4.996053,0.198631,0.039757
4.991394,-0.040872,-0.008188
4.995913,-0.202113,-0.040456
4.991562,-0.117078,-0.023455
4.996771,0.179669,0.035957
4.996771,0.179669,0.035957
4.951538,0.080644,0.016287
5.000000,0.000000,0.000000
4.999986,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.960170,0.079645,0.016057
4.996706,0.181443,0.036313
4.996706,0.181443,0.036313
4.927866,-0.127522,-0.025878
4.995675,-0.207928,-0.041622
4.364429,-0.107081,-0.024535
5.000000,0.000000,0.000000
4.995302,-0.118581,-0.023739
4.995923,-0.201878,-0.040409
4.925905,-0.159541,-0.032388
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.980729,-0.226236,-0.045422
4.994429,-0.235962,-0.047245
4.993975,-0.194651,-0.038977
4.996340,-0.191280,-0.038284
4.993228,-0.111871,-0.022405
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999740,0.000000,0.000000
5.000000,0.000000,0.000000
4.997815,-0.017004,-0.003402
4.996231,-0.194115,-0.038852
4.996231,-0.194115,-0.038852
4.986946,-0.074765,-0.014992
5.000000,0.000000,0.000000
4.999815,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998755,0.000000,0.000000
5.000000,0.000000,0.000000
4.992306,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996074,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.965466,0.100881,0.020316
4.998768,0.110972,0.022200
4.998768,0.110972,0.022200
4.998768,0.110972,0.022200
4.814228,0.046204,0.009597
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996308,-0.040472,-0.008100
4.997739,-0.150344,-0.030082
4.997739,-0.150344,-0.030082
4.968489,-0.128853,-0.025934
4.998296,0.130533,0.026115
4.998296,0.130533,0.026115
4.998296,0.130533,0.026115
4.987572,0.078415,0.015722
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999996,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996990,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999091,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998505,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999998,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996419,-0.146015,-0.029224
4.996509,-0.186807,-0.037387
4.997041,-0.147178,-0.029453
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997322,0.093120,0.018634
4.996898,0.176097,0.035241
4.996898,0.176097,0.035241
4.988661,-0.258505,-0.051819
4.986652,-0.365105,-0.073216
4.988933,-0.301704,-0.060475
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999913,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994092,0.153806,0.030798
4.996022,0.199407,0.039913
4.991955,0.061832,0.012386
4.996818,-0.178359,-0.035694
4.996818,-0.178359,-0.035694
4.998958,-0.058327,-0.011668
5.000000,0.000000,0.000000
4.994015,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997329,0.000000,0.000000
5.000000,0.000000,0.000000
4.998875,-0.050643,-0.010131
4.995287,-0.217033,-0.043448
4.995287,-0.217033,-0.043448
4.999879,-0.005291,-0.001058
5.000000,0.000000,0.000000
4.999852,0.000000,0.000000
5.000000,0.000000,0.000000
4.998682,-0.059930,-0.011989
4.995451,-0.213237,-0.042686
4.995461,-0.200735,-0.040183
4.995873,0.203106,0.040655
4.995873,0.203106,0.040655
4.996734,0.067689,0.013547
5.000000,0.000000,0.000000
4.997680,-0.014915,-0.002984
4.995909,-0.202228,-0.040479
4.995909,-0.202228,-0.040479
4.988647,-0.060629,-0.012153
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996687,-0.178133,-0.035650
4.996596,-0.184462,-0.036918
4.996763,-0.055037,-0.011015
4.997056,0.171559,0.034332
4.997056,0.171559,0.034332
4.997968,0.074515,0.014909
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999999,0.000000,0.000000
5.000000,0.000000,0.000000
4.973751,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994966,0.193027,0.038644
4.995979,0.200481,0.040128
4.960311,-0.039023,-0.007867
4.995124,-0.220753,-0.044194
4.938829,-0.133731,-0.027078
5.000000,0.000000,0.000000
4.999906,0.000000,0.000000
5.000000,0.000000,0.000000
4.999789,-0.002410,-0.000482
4.994282,-0.239053,-0.047865
4.993358,-0.238290,-0.047721
4.998682,0.114797,0.022966
4.998682,0.114797,0.022966
4.998682,0.114797,0.022966
4.998682,0.114797,0.022966
4.977031,-0.244372,-0.049100
4.989573,-0.322747,-0.064684
4.989573,-0.322747,-0.064684
4.992628,-0.049570,-0.009929
5.000000,0.000000,0.000000
4.995663,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.891742,-0.140222,-0.028665
4.996495,-0.187182,-0.037463
4.950888,-0.152597,-0.030822
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.836429,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.827099,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.896458,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.972739,-0.080615,-0.016211
4.997860,-0.146265,-0.029266
4.997860,-0.146265,-0.029266
4.981553,-0.063864,-0.012820
4.997453,0.159557,0.031928
4.997453,0.159557,0.031928
4.996050,0.065006,0.013011
4.995895,-0.202557,-0.040545
4.995895,-0.202557,-0.040545
4.996675,-0.021998,-0.004402
5.000000,0.000000,0.000000
4.997102,0.140350,0.028086
4.996092,0.197662,0.039563
4.995237,0.089544,0.017926
4.996532,-0.186195,-0.037265
4.996532,-0.186195,-0.037265
4.878158,-0.055167,-0.011309
5.000000,0.000000,0.000000
4.923578,-0.063015,-0.012799
4.995355,-0.215463,-0.043133
4.890209,-0.201522,-0.041209
5.000000,0.000000,0.000000
4.937423,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.993160,-0.170865,-0.034220
4.994822,-0.227504,-0.045548
4.972602,-0.081631,-0.016416
5.000000,0.000000,0.000000
4.996150,0.142097,0.028441
4.994564,0.233105,0.046672
4.993406,-0.009740,-0.001951
4.995668,-0.208089,-0.041654
4.993894,-0.107747,-0.021576
4.995852,0.203620,0.040758
4.995852,0.203620,0.040758
4.991327,0.023133,0.004635
5.000000,0.000000,0.000000
4.997726,0.102191,0.020447
4.996051,0.198682,0.039768
4.994082,0.179127,0.035868
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.854467,0.091749,0.018900
4.996758,0.180023,0.036028
4.996758,0.180023,0.036028
4.981235,0.028205,0.005662
5.000000,0.000000,0.000000
4.949632,0.102922,0.020794
4.996338,0.191315,0.038291
4.995993,0.192235,0.038478
4.995024,0.223016,0.044648
4.995024,0.223016,0.044648
4.996712,0.027497,0.005503
5.000000,0.000000,0.000000
4.993283,0.000000,0.000000
5.000000,0.000000,0.000000
4.998133,0.000000,0.000000
5.000000,0.000000,0.000000
4.999988,0.000000,0.000000
5.000000,0.000000,0.000000
4.999887,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999699,0.000000,0.000000
5.000000,0.000000,0.000000
4.996645,0.000000,0.000000
5.000000,0.000000,0.000000
4.998035,-0.038595,-0.007722
4.995264,-0.217571,-0.043555
4.995264,-0.217571,-0.043555
4.995193,-0.201740,-0.040387
4.995947,-0.201271,-0.040287
4.996349,-0.083252,-0.016663
5.000000,0.000000,0.000000
4.998378,-0.077278,-0.015461
4.995736,-0.206443,-0.041324
4.995730,-0.196279,-0.039289
5.000000,0.000000,0.000000
4.996959,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.993521,0.136027,0.027241
4.994752,0.229010,0.045850
4.989922,0.114963,0.023039
5.000000,0.000000,0.000000
4.999970,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995062,0.207416,0.041524
4.994603,0.232245,0.046499
4.987582,0.040339,0.008088
5.000000,0.000000,0.000000
4.996865,0.130915,0.026199
4.994457,0.235365,0.047125
4.993249,0.113720,0.022775
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994331,0.193411,0.038726
4.996042,0.198898,0.039811
4.987120,0.205260,0.041158
4.995576,0.210276,0.042093
4.991354,0.266908,0.053474
4.982734,0.415162,0.083320
4.982734,0.415162,0.083320
4.990930,0.024924,0.004994
5.000000,0.000000,0.000000
4.945654,0.196593,0.039751
4.968795,0.557741,0.112249
4.968795,0.557741,0.112249
4.539766,0.436936,0.096246
4.983895,0.400981,0.080455
4.853194,0.332784,0.068570
4.995164,0.219853,0.044013
4.365669,0.177369,0.040628
5.000000,0.000000,0.000000
4.993758,0.063437,0.012703
4.995259,0.217689,0.043579
4.993463,0.215900,0.043237
4.996118,0.196993,0.039429
4.996118,0.196993,0.039429
4.989891,0.211654,0.042417
4.995177,0.219556,0.043954
4.996026,0.196597,0.039351
4.997108,0.170029,0.034025
4.997108,0.170029,0.034025
4.997856,0.061123,0.012230
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996619,-0.137766,-0.027572
4.996890,-0.176329,-0.035288
4.997050,-0.165905,-0.033201
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999987,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995905,-0.197258,-0.039484
4.996002,-0.199921,-0.040016
4.997123,-0.082820,-0.016574
5.000000,0.000000,0.000000
4.999942,0.000000,0.000000
5.000000,0.000000,0.000000
4.999886,-0.002556,-0.000511
4.995586,-0.210057,-0.042049
4.995586,-0.210057,-0.042049
4.996054,-0.197529,-0.039537
4.996281,-0.192827,-0.038594
4.997164,-0.146972,-0.029411
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999999,0.000000,0.000000
5.000000,0.000000,0.000000
4.996980,0.146608,0.029339
4.996175,0.195529,0.039136
4.993940,0.137863,0.027606
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999994,0.000000,0.000000
5.000000,0.000000,0.000000
4.991904,0.086784,0.017385
4.995951,0.201180,0.040269
4.995655,0.200405,0.040116
4.996608,0.184139,0.036853
4.996608,0.184139,0.036853
4.997889,0.103354,0.020679
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.969229,0.535789,0.107821
4.967364,0.570350,0.114819
4.979040,0.333861,0.067053
5.000000,0.000000,0.000000
4.982405,0.101102,0.020292
4.983602,0.404620,0.081190
4.983602,0.404620,0.081190
4.980778,0.224813,0.045136
4.996246,0.193717,0.038773
4.989218,0.196805,0.039446
4.995920,0.201958,0.040425
4.995920,0.201958,0.040425
4.999879,0.000405,0.000081
5.000000,0.000000,0.000000
4.993873,0.121934,0.024417
4.995317,0.216368,0.043314
4.995146,0.216213,0.043285
4.995336,0.215919,0.043224
4.991904,0.189566,0.037975
5.000000,0.000000,0.000000
4.999441,0.029167,0.005834
4.996413,0.189371,0.037901
4.996413,0.189371,0.037901
4.993544,0.198086,0.039668
4.995859,0.203443,0.040722
4.995292,0.150563,0.030141
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.993907,0.182203,0.036485
4.995874,0.203070,0.040647
4.997473,0.094728,0.018955
5.000000,0.000000,0.000000
4.991836,0.077721,0.015570
4.995491,0.212299,0.042498
4.991742,0.210416,0.042153
4.996220,0.194386,0.038907
4.996220,0.194386,0.038907
4.987030,0.337104,0.067596
4.982426,0.418849,0.084065
4.986767,0.331302,0.066436
4.997302,0.164223,0.032862
4.997302,0.164223,0.032862
4.994784,0.167525,0.033540
4.997039,0.172066,0.034434
4.997039,0.172066,0.034434
4.985403,0.312733,0.062730
4.984384,0.394868,0.079221
4.959805,0.389833,0.078598
4.986313,0.369712,0.074145
4.986313,0.369712,0.074145
4.990193,0.269075,0.053921
4.996190,0.195147,0.039059
4.992982,0.212395,0.042539
4.988235,0.342800,0.068722
4.988235,0.342800,0.068722
4.990869,0.288637,0.057833
4.997055,0.171588,0.034338
4.997055,0.171588,0.034338
4.990904,0.181037,0.036273
4.996397,0.189795,0.037986
4.996397,0.189795,0.037986
4.996157,0.195536,0.039137
4.996173,0.195595,0.039149
4.996549,0.090785,0.018169
5.000000,0.000000,0.000000
4.999537,0.006168,0.001234
4.994073,0.243373,0.048732
4.994086,0.219815,0.044015
4.995975,-0.200568,-0.040146
4.995975,-0.200568,-0.040146
4.993980,0.075206,0.015059
4.995274,0.217356,0.043512
4.995056,0.022937,0.004592
4.995450,-0.213241,-0.042687
4.995561,-0.170479,-0.034126
5.000000,0.000000,0.000000
4.999949,0.000000,0.000000
5.000000,0.000000,0.000000
4.998861,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.984715,0.000000,0.000000
5.000000,0.000000,0.000000
4.999241,0.033058,0.006613
4.995901,0.202411,0.040515
4.995901,0.202411,0.040515
4.991768,0.042120,0.008438
5.000000,0.000000,0.000000
4.958957,0.113253,0.022838
4.996030,0.199212,0.039874
4.995622,0.200559,0.040147
4.995685,0.207683,0.041572
4.995685,0.207683,0.041572
4.982872,0.402465,0.080770
4.980828,0.437434,0.087824
4.981368,0.426101,0.085539
4.982322,0.420084,0.084315
4.975886,0.265526,0.053363
5.000000,0.000000,0.000000
4.996617,0.143851,0.028790
4.995440,0.213517,0.042742
4.994815,0.215244,0.043093
4.995242,0.218076,0.043657
4.945008,0.179311,0.036261
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.979072,0.183888,0.036932
4.995828,0.204223,0.040879
4.970768,-0.015449,-0.003108
4.996191,-0.195139,-0.039058
4.993042,-0.199472,-0.039950
4.994085,-0.243132,-0.048684
4.977364,-0.214919,-0.043179
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.983222,-0.370604,-0.074370
4.980025,-0.446490,-0.089656
4.989734,-0.300206,-0.060165
4.994979,-0.224017,-0.044849
4.997532,-0.108683,-0.021747
5.000000,0.000000,0.000000
4.976135,-0.224472,-0.045110
4.961586,-0.618603,-0.124679
4.962428,-0.596925,-0.120289
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995012,-0.127565,-0.025538
4.995616,-0.209345,-0.041906
4.979440,-0.072220,-0.014504
4.994983,0.223933,0.044832
4.978847,0.149116,0.029950
4.995647,-0.208578,-0.041752
4.995647,-0.208578,-0.041752
4.999236,-0.026763,-0.005353
5.000000,0.000000,0.000000
4.993808,0.000000,0.000000
5.000000,0.000000,0.000000
4.987176,0.000000,0.000000
5.000000,0.000000,0.000000
4.963760,-0.011958,-0.002409
4.996989,-0.173483,-0.034717
4.996989,-0.173483,-0.034717
4.989472,-0.121076,-0.024266
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.961866,-0.375166,-0.075610
4.980359,-0.442741,-0.088897
4.990265,-0.286649,-0.057442
4.995466,-0.212877,-0.042614
4.994001,-0.211282,-0.042307
4.995625,-0.209117,-0.041860
4.992800,-0.238049,-0.047678
4.981161,-0.433630,-0.087054
4.981161,-0.433630,-0.087054
4.993685,-0.234050,-0.046869
4.995353,-0.215509,-0.043142
4.968051,-0.506518,-0.101955
4.959044,-0.638662,-0.128787
4.973089,-0.372120,-0.074827
5.000000,0.000000,0.000000
4.995180,-0.068394,-0.013692
4.981338,-0.431594,-0.086642
4.981338,-0.431594,-0.086642
4.992432,-0.243536,-0.048781
4.994694,-0.230281,-0.046105
4.961118,-0.591741,-0.119276
4.956825,-0.655656,-0.132273
4.981345,-0.367316,-0.073738
4.995400,-0.214412,-0.042922
4.975540,-0.419830,-0.084379
4.949384,-0.709647,-0.143381
4.958898,-0.622676,-0.125567
4.976509,-0.484106,-0.097278
4.975576,-0.445615,-0.089561
4.984884,-0.388494,-0.077934
4.984884,-0.388494,-0.077934
4.982790,-0.412290,-0.082743
4.982768,-0.414766,-0.083240
4.990383,-0.274191,-0.054944
4.996867,-0.176985,-0.035419
4.996867,-0.176985,-0.035419
4.985912,-0.308846,-0.061944
4.989297,-0.326980,-0.065536
4.989297,-0.326980,-0.065536
4.998338,-0.018592,-0.003720
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.981909,-0.128287,-0.025751
4.997581,-0.155513,-0.031118
4.997581,-0.155513,-0.031118
4.996164,-0.156623,-0.031349
4.997534,-0.157016,-0.031419
4.997534,-0.157016,-0.031419
4.995340,-0.161944,-0.032419
4.997302,-0.164249,-0.032867
4.997302,-0.164249,-0.032867
4.996898,0.094344,0.018881
4.996885,0.176472,0.035316
4.996828,0.164711,0.032963
4.998431,-0.125256,-0.025059
4.998431,-0.125256,-0.025059
4.998431,-0.125256,-0.025059
4.998430,-0.099351,-0.019876
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997215,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.966459,-0.129691,-0.026113
4.996554,-0.185589,-0.037143
4.995610,-0.164719,-0.032973
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.900339,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999997,0.000000,0.000000
5.000000,0.000000,0.000000
4.952886,0.039903,0.008056
4.997905,0.144713,0.028955
4.997905,0.144713,0.028955
4.997905,0.144713,0.028955
4.987901,0.005958,0.001194
5.000000,0.000000,0.000000
4.951968,0.000000,0.000000
5.000000,0.000000,0.000000
4.991270,0.056685,0.011357
4.996489,0.187348,0.037496
4.996489,0.187348,0.037496
4.944513,0.172943,0.034977
4.997180,0.167895,0.033598
4.997180,0.167895,0.033598
4.992479,0.175251,0.035103
4.996893,0.176239,0.035270
4.983400,0.182333,0.036588
4.995384,0.214806,0.043001
4.995384,0.214806,0.043001
4.994256,0.212008,0.042450
4.995513,0.211776,0.042393
4.979401,0.216389,0.043457
4.995210,0.218799,0.043802
4.953290,0.231472,0.046731
4.993937,0.246165,0.049293
4.993139,0.239885,0.048043
4.994525,0.233928,0.046837
4.997033,0.126028,0.025221
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994526,0.200148,0.040073
4.994543,0.233534,0.046758
4.985275,0.215161,0.043159
4.995616,0.209322,0.041901
4.984863,0.211937,0.042516
4.995378,0.214938,0.043027
4.994830,0.213875,0.042819
4.995573,0.210367,0.042111
4.995573,0.210367,0.042111
4.982885,0.393995,0.079070
4.983692,0.403500,0.080964
4.987728,0.292755,0.058695
4.995598,0.209756,0.041988
4.970316,0.197981,0.039833
4.997171,0.168180,0.033655
4.997171,0.168180,0.033655
4.995209,0.187357,0.037507
4.995467,0.212865,0.042612
4.930415,0.207214,0.042028
4.996744,0.180424,0.036108
4.996744,0.180424,0.036108
4.992043,0.171597,0.034374
4.997334,0.163243,0.032666
4.997334,0.163243,0.032666
4.949075,0.182281,0.036831
4.996140,0.196444,0.039319
4.989880,0.229325,0.045958
4.979759,0.449444,0.090254
4.979759,0.449444,0.090254
4.999845,0.002700,0.000540
5.000000,0.000000,0.000000
4.935519,0.206269,0.041793
4.987814,0.348864,0.069943
4.987814,0.348864,0.069943
4.992739,0.236355,0.047340
4.995382,0.214841,0.043008
4.994609,0.225869,0.045223
4.994494,0.234580,0.046968
4.987037,0.312089,0.062580
4.985092,0.385818,0.077394
4.984126,0.380566,0.076356
4.997125,0.169515,0.033923
4.997125,0.169515,0.033923
4.996374,0.136854,0.027391
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.955428,0.283713,0.057253
4.967793,0.267401,0.053827
4.996736,0.180653,0.036154
4.996736,0.180653,0.036154
4.721224,0.189913,0.040225
4.996265,0.193224,0.038674
4.807246,0.144443,0.030047
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.978891,0.000000,0.000000
5.000000,0.000000,0.000000
4.995915,-0.109637,-0.021945
4.996508,-0.186833,-0.037393
4.995665,-0.187292,-0.037491
4.995470,-0.212800,-0.042599
4.995470,-0.212800,-0.042599
4.993832,-0.221186,-0.044292
4.994988,-0.223805,-0.044806
4.994616,-0.218131,-0.043673
4.995392,-0.214613,-0.042962
4.844179,-0.132903,-0.027436
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995670,-0.178284,-0.035688
4.996661,-0.182701,-0.036565
4.500770,-0.119015,-0.026443
5.000000,0.000000,0.000000
4.917008,0.000000,0.000000
5.000000,0.000000,0.000000
4.801330,-0.076914,-0.016019
4.997735,-0.150503,-0.030114
4.997735,-0.150503,-0.030114
4.799850,-0.169422,-0.035297
4.995617,-0.209305,-0.041898
4.995405,-0.197288,-0.039494
4.995448,0.213301,0.042699
4.995448,0.213301,0.042699
4.893573,-0.052327,-0.010693
4.998359,-0.128082,-0.025625
