dh,dz,slope
4.991020,0.018050,0.003616
4.993901,-0.016694,-0.003343
4.998296,0.079598,0.015925
4.999401,0.077371,0.015476
4.830631,1.209982,0.250481
4.933262,0.725307,0.147024
4.955767,0.299728,0.060481
4.979939,0.073521,0.014763
4.917994,-0.073302,-0.014905
4.975060,-0.175649,-0.035306
4.995203,-0.218978,-0.043838
4.926254,-0.817757,-0.166000
4.951483,-0.665608,-0.134426
4.917830,-0.820096,-0.166760
4.869325,-1.091773,-0.224214
4.867474,-0.893335,-0.183531
4.977849,-0.451499,-0.090702
4.938009,-0.445812,-0.090282
4.973927,-0.509955,-0.102526
4.932083,-0.036236,-0.007347
4.994910,0.000000,0.000000
4.990881,0.108506,0.021741
4.933552,0.421495,0.085434
4.940795,0.623396,0.126173
4.967456,0.557962,0.112323
4.996852,0.177409,0.035504
4.999498,0.011232,0.002247
4.997083,0.124864,0.024987
4.982806,0.130835,0.026257
4.952051,0.095520,0.019289
4.999511,0.048780,0.009757
4.972621,0.086744,0.017444
4.987494,0.318963,0.063952
4.999338,0.081328,0.016268
4.999887,0.012966,0.002593
4.950395,0.210715,0.042565
4.992152,0.150950,0.030238
4.991156,0.144574,0.028966
4.977734,0.173692,0.034894
4.918674,0.225519,0.045850
4.981317,0.400905,0.080482
4.999210,0.088888,0.017780
4.999541,0.004757,0.000951
4.994286,0.089245,0.017869
4.986468,0.090676,0.018184
4.998291,0.020079,0.004017
4.924127,0.061063,0.012401
4.988544,0.038937,0.007805
4.767510,-0.049900,-0.010467
4.947101,-0.050100,-0.010127
4.990296,0.054456,0.010912
4.996176,0.192193,0.038468
4.991813,0.239348,0.047948
4.961220,0.621524,0.125276
4.833116,0.604814,0.125139
4.915895,0.365193,0.074288
4.986965,0.072480,0.014534
4.999436,-0.050008,-0.010003
4.915205,0.024934,0.005073
4.998558,0.072582,0.014521
4.999533,-0.068350,-0.013671
4.974986,0.016413,0.003299
4.991737,-0.064403,-0.012902
4.985794,-0.376640,-0.075543
4.977648,-0.450102,-0.090425
4.947155,-0.473007,-0.095612
4.940170,-0.626945,-0.126908
4.855882,-1.107352,-0.228043
4.909093,-0.688896,-0.140331
4.994618,-0.058234,-0.011659
4.965632,-0.023725,-0.004778
4.993764,-0.060452,-0.012105
4.992062,0.084177,0.016862
5.000000,0.000000,0.000000
4.989013,-0.218535,-0.043803
4.983333,-0.389857,-0.078232
4.985082,-0.239725,-0.048089
4.909560,-0.079893,-0.016273
4.995115,-0.071989,-0.014412
5.000000,0.000000,0.000000
4.985199,-0.357175,-0.071647
4.975155,-0.441433,-0.088728
4.990250,-0.030352,-0.006082
4.989219,0.028960,0.005805
4.973096,0.297685,0.059859
4.949080,0.515933,0.104248
4.999149,0.085786,0.017160
4.999194,-0.089781,-0.017959
4.998626,-0.009622,-0.001925
4.979927,-0.376339,-0.075571
4.970069,-0.378141,-0.076084
4.901464,-0.093938,-0.019165
4.986107,0.274585,0.055070
4.964331,0.507123,0.102153
4.931748,0.823320,0.166943
4.992946,0.223003,0.044664
4.987884,0.312844,0.062721
4.963369,0.273201,0.055044
4.969080,0.259736,0.052270
4.978426,0.272574,0.054751
4.952754,0.202033,0.040792
4.994769,0.001050,0.000210
4.999419,0.076226,0.015247
4.998997,0.022724,0.004546
4.991373,-0.053993,-0.010817
4.961277,-0.121352,-0.024460
4.990479,-0.187659,-0.037603
4.989110,-0.263277,-0.052770
4.987909,-0.225519,-0.045213
4.929811,-0.834842,-0.169346
4.940693,-0.710518,-0.143809
4.939312,-0.772806,-0.156460
4.944757,-0.726678,-0.146959
4.978118,-0.403358,-0.081026
4.999655,0.000000,0.000000
4.995639,0.026112,0.005227
4.997824,0.147482,0.029509
4.963016,0.569843,0.114818
4.967856,0.356563,0.071774
4.997592,0.024855,0.004973
4.998559,0.068820,0.013768
4.999331,-0.081767,-0.016355
4.991994,-0.241030,-0.048283
4.994980,-0.001960,-0.000392
4.999197,0.031082,0.006217
4.993077,0.000000,0.000000
4.990582,0.209285,0.041936
4.982981,0.400305,0.080334
4.997796,0.097892,0.019587
4.999348,0.080780,0.016158
4.999890,0.011738,0.002348
4.991726,-0.066994,-0.013421
4.983140,-0.155441,-0.031193
4.978252,-0.251969,-0.050614
4.951147,-0.450856,-0.091061
4.947465,-0.488898,-0.098818
4.984331,-0.392941,-0.078835
4.969347,-0.454800,-0.091521
4.929872,-0.738102,-0.149720
4.995000,0.006492,0.001300
4.999279,0.084849,0.016972
4.985480,0.349508,0.070105
4.995658,0.191664,0.038366
4.993226,0.242667,0.048599
4.968062,0.245533,0.049422
4.999404,0.077176,0.015437
4.996109,0.194847,0.039000
4.998376,0.099369,0.019880
4.978560,0.364706,0.073255
4.980630,0.189037,0.037954
4.992547,0.035268,0.007064
4.999446,-0.074433,-0.014888
4.997427,-0.086686,-0.017346
4.989871,-0.198681,-0.039817
4.992379,-0.205563,-0.041175
4.986523,-0.082787,-0.016602
4.969076,0.040554,0.008161
4.989516,-0.059314,-0.011888
4.999382,0.078612,0.015724
4.999184,0.088512,0.017705
4.999681,0.018672,0.003735
4.994912,-0.055575,-0.011126
4.999650,-0.044425,-0.008886
4.997102,0.000000,0.000000
4.978704,0.000000,0.000000
4.979148,0.000000,0.000000
5.000000,0.000000,0.000000
4.974119,-0.439495,-0.088356
4.855548,-1.104369,-0.227445
4.852962,-1.182537,-0.243673
4.921103,-0.825738,-0.167795
4.994460,-0.235316,-0.047115
4.977051,-0.382645,-0.076882
4.976565,-0.029900,-0.006008
4.978137,0.000000,0.000000
4.977643,0.000000,0.000000
4.996459,0.084032,0.016818
4.995408,0.140519,0.028130
4.988060,0.085405,0.017122
4.997707,0.111550,0.022320
4.955042,0.668999,0.135014
4.990984,0.109496,0.021939
4.992692,0.103043,0.020639
4.979923,0.128775,0.025859
4.992486,0.113066,0.022647
4.976667,0.482479,0.096948
4.853397,1.129390,0.232701
4.909981,0.758938,0.154570
4.978621,0.448052,0.089995
4.959387,0.635987,0.128239
4.991243,0.295695,0.059243
4.963476,0.596773,0.120233
4.815355,0.953973,0.198111
4.827640,0.779321,0.161429
4.914897,0.286903,0.058374
4.990309,0.267867,0.053677
4.993733,0.250248,0.050112
4.993733,0.250248,0.050112
4.993733,0.250248,0.050112
4.993733,0.250248,0.050112
4.993733,0.250248,0.050112
4.416862,0.119599,0.027078
4.935807,0.048899,0.009907
5.000000,0.000000,0.000000
4.945384,-0.080043,-0.016185
4.989878,-0.089323,-0.017901
4.987071,-0.184686,-0.037033
4.729067,-0.176648,-0.037354
4.940202,-0.091686,-0.018559
4.997993,-0.141668,-0.028345
4.711025,-1.111939,-0.236029
4.866830,-0.524007,-0.107669
4.990445,-0.136578,-0.027368
4.985560,-0.373631,-0.074943
4.930663,-0.581903,-0.118017
4.893202,-0.855265,-0.174786
4.974401,-0.505311,-0.101582
4.859456,-0.597301,-0.122915
4.980969,-0.385543,-0.077403
4.994684,-0.230503,-0.046150
2.004475,0.236228,0.117850
4.921252,0.883902,0.179609
4.921252,0.883902,0.179609
4.921252,0.883902,0.179609
4.921252,0.883902,0.179609
4.921252,0.883902,0.179609
4.921252,0.883902,0.179609
4.956768,-0.015206,-0.003068
4.898456,-0.411208,-0.083947
4.970135,-0.545678,-0.109791
4.911407,-0.936824,-0.190745
4.781425,-1.411225,-0.295147
4.878472,-0.748432,-0.153415
4.974402,-0.205031,-0.041217
4.999113,0.022277,0.004456
4.992879,0.266754,0.053427
4.996928,-0.071987,-0.014406
4.998448,-0.089222,-0.017850
4.998267,-0.084300,-0.016866
4.937067,-0.576010,-0.116670
4.909130,-0.767514,-0.156344
4.999336,-0.027844,-0.005570
4.993652,-0.117523,-0.023535
4.982632,0.416384,0.083567
4.962156,0.587927,0.118482
4.939977,0.217170,0.043962
4.988852,0.203940,0.040879
4.990095,0.273030,0.054714
4.991110,0.246915,0.049471
4.992720,0.004422,0.000886
4.976898,0.480092,0.096464
4.914519,0.262976,0.053510
4.968387,0.282928,0.056946
4.855186,0.169582,0.034928
4.956263,0.013729,0.002770
4.992514,0.062804,0.012580
4.979285,-0.454665,-0.091311
4.979285,-0.454665,-0.091311
4.987428,-0.067203,-0.013475
4.997845,-0.053813,-0.010767
4.983266,0.114570,0.022991
4.954339,0.368488,0.074377
4.989654,0.270755,0.054263
4.997952,0.000000,0.000000
4.995672,0.000000,0.000000
5.000000,0.000000,0.000000
4.996794,-0.161574,-0.032335
4.985582,-0.110682,-0.022200
4.972353,-0.027744,-0.005580
4.979608,0.034123,0.006853
4.999518,0.065877,0.013177
5.000000,0.000000,0.000000
4.999821,0.000000,0.000000
4.996600,0.060673,0.012143
4.996543,0.155835,0.031189
4.992841,0.240946,0.048258
4.994463,0.235236,0.047099
4.972370,0.385752,0.077579
4.965567,0.574317,0.115660
4.895583,0.320521,0.065471
4.979160,0.126720,0.025450
4.995452,0.076305,0.015275
4.963517,0.170581,0.034367
4.997722,0.150911,0.030196
4.996539,0.185667,0.037159
4.913759,0.897038,0.182556
4.908553,0.876817,0.178630
4.954640,0.579497,0.116961
4.991595,0.274238,0.054940
4.991788,0.164579,0.032970
4.993118,-0.075634,-0.015148
4.985536,0.000000,0.000000
4.976596,-0.074117,-0.014893
4.979512,-0.429559,-0.086265
4.991989,-0.282928,-0.056676
4.997792,-0.100088,-0.020027
4.983238,-0.013308,-0.002671
4.982282,-0.059871,-0.012017
4.999533,-0.040129,-0.008027
4.995180,-0.034047,-0.006816
4.996557,-0.127620,-0.025542
4.979154,-0.438332,-0.088033
5.000000,0.000000,0.000000
4.999924,0.000000,0.000000
4.999247,-0.061737,-0.012349
4.985754,0.195111,0.039134
4.954160,0.443867,0.089595
4.975600,0.256995,0.051651
4.997593,0.155114,0.031038
4.996436,-0.068917,-0.013793
4.977331,-0.082386,-0.016552
4.978225,-0.077481,-0.015564
4.972197,-0.150931,-0.030355
4.977847,-0.456923,-0.091791
4.980746,-0.330565,-0.066369
4.820436,-1.325004,-0.274872
4.932474,-0.818962,-0.166035
4.779644,-1.046221,-0.218891
4.860246,-0.631959,-0.130026
4.998744,0.000000,0.000000
4.998791,-0.026655,-0.005332
4.992599,-0.271942,-0.054469
4.998457,-0.097571,-0.019520
4.995496,0.085527,0.017121
4.973926,-0.452811,-0.091037
4.924223,-0.419281,-0.085147
4.940002,-0.590639,-0.119562
4.871546,-0.497944,-0.102215
4.998844,0.071315,0.014266
5.000000,0.000000,0.000000
4.973676,0.146995,0.029555
4.965248,0.169554,0.034148
4.968365,0.083451,0.016796
4.975033,0.033412,0.006716
4.998346,0.107260,0.021459
4.995540,0.211141,0.042266
4.950172,0.619346,0.125116
4.936870,0.779336,0.157860
4.914021,0.907978,0.184773
4.860919,1.171096,0.240921
4.973101,0.438114,0.088097
4.980740,0.241856,0.048558
4.969997,0.133842,0.026930
4.879288,0.093619,0.019187
4.849207,0.190623,0.039310
4.969344,0.494807,0.099572
4.873962,1.110810,0.227907
4.894447,1.021951,0.208798
4.684751,0.492058,0.105034
4.471034,0.303415,0.067862
4.985022,0.370427,0.074308
4.852518,0.362490,0.074701
4.997503,-0.079571,-0.015922
4.999333,0.081643,0.016331
4.854535,-0.894577,-0.184277
4.869238,-0.676818,-0.138999
4.980357,-0.442767,-0.088903
4.910224,-0.564153,-0.114894
4.945745,-0.561999,-0.113633
4.997558,-0.145337,-0.029082
4.962595,0.005720,0.001153
4.999266,0.085672,0.017137
4.970965,0.506565,0.101905
4.841984,0.665377,0.137418
4.924160,0.640168,0.130005
4.963975,0.342237,0.068944
4.959971,0.411800,0.083025
4.909300,0.916382,0.186662
4.831620,1.270158,0.262884
4.906312,0.963381,0.196355
4.940958,0.762805,0.154384
4.948091,0.613446,0.123976
4.984571,0.165781,0.033259
4.998219,-0.012349,-0.002471
4.874764,-0.036821,-0.007553
4.990410,-0.306572,-0.061432
4.996493,-0.187223,-0.037471
4.999031,-0.096923,-0.019388
4.974523,-0.368110,-0.073999
4.973829,-0.407016,-0.081832
4.959398,-0.134478,-0.027116
4.993981,-0.042409,-0.008492
4.999300,-0.057591,-0.011520
4.995084,0.080626,0.016141
4.993096,0.233275,0.046720
4.997717,0.096227,0.019254
4.976604,0.483122,0.097079
4.990728,0.245817,0.049255
4.928644,0.513572,0.104201
4.928782,0.670367,0.136011
4.971151,0.376994,0.075836
4.846045,-0.052463,-0.010826
4.952715,-0.224608,-0.045350
4.963845,-0.522929,-0.105347
5.000000,0.000000,0.000000
4.977737,-0.069807,-0.014024
4.988765,0.033324,0.006680
4.960813,0.036483,0.007354
4.968574,-0.112349,-0.022612
4.959685,-0.378312,-0.076277
4.961373,-0.509339,-0.102661
5.000000,0.000000,0.000000
4.999446,-0.055144,-0.011030
4.982513,-0.044856,-0.009003
4.990713,0.176504,0.035367
4.812099,0.403911,0.083937
4.989663,0.253054,0.050716
4.944714,0.741488,0.149956
4.890934,1.002140,0.204897
4.855024,0.914294,0.188319
4.948451,0.573386,0.115872
4.965294,0.313570,0.063152
4.889010,0.795848,0.162783
4.979032,0.457427,0.091871
4.973276,0.386235,0.077662
4.953510,0.082142,0.016582
4.994359,-0.051986,-0.010409
4.977247,-0.128426,-0.025803
4.971289,-0.242191,-0.048718
4.980837,-0.253246,-0.050844
4.991471,0.032109,0.006433
4.990718,-0.263666,-0.052831
4.966333,-0.579252,-0.116636
4.998787,-0.013343,-0.002669
4.990841,-0.069094,-0.013844
4.996792,-0.083207,-0.016652
4.996511,-0.017676,-0.003538
4.999368,0.077904,0.015583
4.999227,0.087894,0.017582
4.986018,0.004179,0.000838
4.909621,0.777750,0.158413
4.773204,0.892819,0.187048
4.906970,0.529905,0.107990
4.974947,0.313623,0.063041
4.998266,0.109132,0.021834
4.992879,0.266754,0.053427
4.999691,0.010017,0.002004
4.995877,-0.167223,-0.033472
4.970103,-0.520079,-0.104641
4.956874,-0.518289,-0.104560
4.948946,-0.438251,-0.088554
4.887120,-0.692390,-0.141676
4.877431,-1.003951,-0.205836
4.994039,-0.244077,-0.048874
4.955817,-0.622641,-0.125638
4.978897,-0.413243,-0.082999
4.990886,-0.130223,-0.026092
4.966162,0.005937,0.001196
4.940463,0.040591,0.008216
4.969898,0.335969,0.067601
4.904376,0.973190,0.198433
4.878229,1.095960,0.224663
4.811341,0.985650,0.204860
4.949781,0.631906,0.127663
4.871269,0.659955,0.135479
4.905309,0.902379,0.183960
4.808226,0.661220,0.137519
4.966422,0.477485,0.096143
4.884414,1.068877,0.218834
4.919557,0.887205,0.180342
4.984888,0.196348,0.039389
4.990954,0.171168,0.034296
4.993998,0.228667,0.045788
4.991977,0.273492,0.054786
4.987528,0.321529,0.064467
4.979341,0.448210,0.090014
4.978506,0.463118,0.093023
4.978834,0.452057,0.090796
4.987161,0.235622,0.047246
4.942374,-0.031638,-0.006401
4.997539,0.156865,0.031388
4.993306,-0.078542,-0.015729
4.993204,-0.012856,-0.002575
4.986918,-0.062892,-0.012611
4.967140,-0.430493,-0.086668
4.944802,-0.606615,-0.122677
4.997007,-0.037319,-0.007468
4.996705,-0.162681,-0.032558
4.999681,-0.004391,-0.000878
4.999391,-0.078012,-0.015604
4.971115,0.199215,0.040075
4.987951,0.209481,0.041997
4.997519,0.073707,0.014749
4.998691,0.000000,0.000000
4.962029,0.231213,0.046597
4.961646,0.358844,0.072324
4.978754,0.255034,0.051224
4.990026,0.315662,0.063259
4.969202,0.480957,0.096787
4.927282,0.741940,0.150578
4.942172,0.619208,0.125291
4.977155,0.237232,0.047664
4.948267,0.081176,0.016405
4.988160,0.078734,0.015784
5.000000,0.000000,0.000000
4.993508,-0.066107,-0.013239
4.985212,-0.081117,-0.016271
4.981859,-0.052776,-0.010594
4.980610,0.000000,0.000000
5.000000,0.000000,0.000000
4.994398,0.148608,0.029755
4.959415,0.247499,0.049905
4.991213,0.052658,0.010550
4.994689,-0.083109,-0.016639
4.996404,-0.111831,-0.022382
4.995344,-0.187040,-0.037443
4.986810,-0.266785,-0.053498
4.995413,-0.008817,-0.001765
4.997662,-0.152901,-0.030594
4.980706,0.080209,0.016104
4.910548,0.708469,0.144275
4.811792,1.158835,0.240832
4.945928,0.672685,0.136008
4.989335,0.326412,0.065422
4.989259,0.015107,0.003028
4.983891,0.000000,0.000000
4.996712,-0.036221,-0.007249
4.965901,-0.063779,-0.012843
4.998420,-0.022947,-0.004591
4.961369,-0.620334,-0.125033
4.990815,-0.133142,-0.026677
4.979497,-0.094636,-0.019005
4.989816,-0.082584,-0.016551
4.984965,-0.046356,-0.009299
4.993979,0.026741,0.005355
4.997435,0.160127,0.032042
4.999537,0.013132,0.002627
4.995975,0.049978,0.010004
4.933518,-0.071632,-0.014519
4.980889,-0.151570,-0.030430
4.998979,0.095246,0.019053
4.997235,0.166268,0.033272
4.989065,0.272444,0.054608
4.996471,-0.037623,-0.007530
4.988352,0.042072,0.008434
4.967134,-0.381283,-0.076761
4.960972,-0.602673,-0.121483
4.974691,-0.416349,-0.083693
4.937767,-0.786425,-0.159267
4.985085,-0.249923,-0.050134
4.997770,-0.135433,-0.027099
4.993423,-0.127214,-0.025476
4.984931,-0.160847,-0.032267
4.983161,-0.408492,-0.081975
4.992104,-0.280892,-0.056267
4.988340,-0.174439,-0.034969
4.952970,-0.041214,-0.008321
4.948223,-0.051602,-0.010428
4.995010,-0.019129,-0.003830
4.998054,0.060482,0.012101
4.990220,-0.089752,-0.017986
5.000000,0.000000,0.000000
4.848747,-0.060324,-0.012441
4.999706,-0.039676,-0.007936
4.964010,-0.081289,-0.016376
4.991683,-0.253601,-0.050805
4.990559,-0.307108,-0.061538
4.983750,-0.058002,-0.011638
4.995869,-0.122078,-0.024436
4.989076,-0.312243,-0.062585
4.985919,-0.371956,-0.074601
4.954239,-0.535583,-0.108106
4.812914,-1.354940,-0.281522
4.965784,-0.579914,-0.116782
4.994762,-0.106805,-0.021383
4.991930,-0.016481,-0.003302
4.944145,-0.347605,-0.070306
4.985701,-0.152395,-0.030566
4.998696,-0.035683,-0.007139
4.995342,-0.038868,-0.007781
4.997027,0.172409,0.034502
4.982269,0.408929,0.082077
4.989926,0.020360,0.004080
4.987465,0.042691,0.008560
4.950510,-0.551051,-0.111312
4.862422,-1.043883,-0.214684
4.848535,-1.212714,-0.250120
4.880316,-1.087075,-0.222747
4.881902,-1.080291,-0.221285
4.922755,-0.795443,-0.161585
4.988892,-0.253832,-0.050879
4.993002,-0.111874,-0.022406
4.986244,-0.245404,-0.049216
4.981647,-0.268704,-0.053939
4.993217,-0.244251,-0.048916
4.986252,-0.370535,-0.074311
4.972680,-0.509980,-0.102556
4.888125,-0.376012,-0.076924
4.904438,-0.481201,-0.098116
4.983562,-0.345975,-0.069423
4.987449,-0.231280,-0.046372
4.981592,-0.360685,-0.072403
4.975488,-0.494496,-0.099386
4.997952,-0.005152,-0.001031
4.970531,0.079871,0.016069
4.907462,0.204411,0.041653
4.984973,0.278218,0.055811
4.847788,0.219160,0.045208
4.999494,-0.071178,-0.014237
4.979909,0.151610,0.030444
4.994901,0.037906,0.007589
4.811796,0.000000,0.000000
4.968320,0.015228,0.003065
4.997013,0.172795,0.034580
4.933304,0.011977,0.002428
4.980861,0.000000,0.000000
4.837394,-0.045430,-0.009392
4.834594,-0.732574,-0.151527
4.761128,-1.395573,-0.293118
4.898600,-0.912924,-0.186364
4.971972,-0.523520,-0.105294
4.993992,-0.245037,-0.049066
4.988091,-0.103614,-0.020772
4.981601,-0.110770,-0.022236
4.983599,-0.130558,-0.026197
5.000000,0.000000,0.000000
4.939093,-0.073232,-0.014827
4.909172,0.261802,0.053329
4.985521,0.366209,0.073454
4.874436,0.399779,0.082015
4.891680,0.879317,0.179758
4.950338,0.667531,0.134846
4.999089,0.095426,0.019089
4.993793,0.003168,0.000634
4.997952,-0.120011,-0.024012
4.960931,-0.221060,-0.044560
4.888266,-0.648455,-0.132655
4.861632,-1.161433,-0.238898
4.910783,-0.940324,-0.191481
4.775654,-1.479934,-0.309891
4.837959,-0.491818,-0.101658
4.979403,-0.272089,-0.054643
4.978600,-0.449529,-0.090292
4.965135,-0.485827,-0.097848
4.990413,-0.309489,-0.062017
4.968577,-0.416712,-0.083869
4.977253,-0.423431,-0.085073
4.976826,-0.451016,-0.090623
4.974422,-0.428872,-0.086216
5.000000,0.000000,0.000000
4.987735,-0.072026,-0.014441
4.886739,0.165378,0.033842
4.929797,0.449987,0.091279
4.971113,0.353349,0.071080
4.979199,0.377859,0.075887
4.851715,0.959633,0.197792
4.702931,1.672852,0.355704
4.669534,1.787583,0.382818
4.350707,2.414370,0.554937
4.444537,2.243698,0.504821
4.653117,1.687184,0.362592
4.918423,0.899508,0.182885
4.947323,0.518865,0.104878
4.977715,0.379996,0.076339
4.989569,0.204537,0.040993
4.989884,0.080879,0.016208
4.998960,0.076017,0.015207
4.999419,-0.076224,-0.015247
4.994139,-0.075811,-0.015180
4.999207,-0.047634,-0.009528
4.979623,0.035276,0.007084
4.997433,0.160211,0.032059
4.996427,-0.173407,-0.034706
4.992594,-0.110028,-0.022038
4.990026,0.127732,0.025597
4.973835,0.171920,0.034565
4.995978,-0.003400,-0.000680
4.935426,0.029535,0.005984
4.966922,0.360656,0.072612
4.982304,0.410358,0.082363
4.966361,0.579014,0.116587
4.985180,0.381412,0.076509
4.972604,0.424098,0.085287
4.915887,0.337873,0.068731
4.989971,0.168750,0.033818
5.000000,0.000000,0.000000
4.973911,0.187148,0.037626
4.946103,0.095396,0.019287
4.961185,0.513839,0.103572
4.287864,2.244720,0.523505
4.264038,2.158897,0.506303
4.995944,-0.014163,-0.002835
4.989738,-0.158265,-0.031718
4.879808,-1.089709,-0.223310
4.966018,-0.463425,-0.093319
4.986814,-0.355621,-0.071312
