dh,dz,slope
4.832769,-0.526630,-0.108971
4.863180,0.152697,0.031398
4.409389,0.464629,0.105373
4.578482,-0.401313,-0.087652
4.880227,0.353768,0.072490
4.986228,0.159108,0.031910
4.872119,0.357231,0.073322
4.711091,-0.650573,-0.138094
4.867801,0.317990,0.065325
4.830674,-0.331063,-0.068533
4.985271,0.044109,0.008848
4.975196,-0.029531,-0.005936
4.891269,0.062278,0.012733
4.859202,-0.021950,-0.004517
4.703696,0.722467,0.153596
4.948770,-0.306456,-0.061926
4.928639,-0.686686,-0.139326
4.728829,0.462726,0.097852
4.961239,-0.499652,-0.100711
4.919961,-0.057941,-0.011777
4.865748,-0.332713,-0.068379
4.747293,0.679222,0.143076
4.967832,-0.388569,-0.078217
4.945876,-0.307586,-0.062190
4.751625,-0.390872,-0.082261
4.264867,0.872679,0.204620
4.652501,0.114637,0.024640
4.885788,-0.535159,-0.109534
4.866749,0.058011,0.011920
4.897714,-0.163660,-0.033416
4.938078,-0.209158,-0.042356
4.839727,0.333078,0.068822
4.844622,-0.469263,-0.096863
4.828212,0.222492,0.046082
4.712042,0.172197,0.036544
4.674870,0.457482,0.097860
4.359234,-0.381171,-0.087440
4.909524,-0.308459,-0.062829
4.841046,-0.085281,-0.017616
3.680187,-0.528588,-0.143631
4.557165,0.635596,0.139472
4.891998,0.122470,0.025035
4.727549,0.439274,0.092918
4.929457,-0.788973,-0.160053
4.886608,0.639109,0.130788
4.898609,-0.424603,-0.086678
4.859868,0.159074,0.032732
4.898890,-0.205513,-0.041951
4.806460,0.164715,0.034269
4.607954,-0.140556,-0.030503
4.838760,0.327987,0.067783
4.896169,-0.347970,-0.071070
4.914374,0.566177,0.115208
4.928445,-0.179333,-0.036387
4.780107,-0.341104,-0.071359
4.865846,-0.085533,-0.017578
4.390889,0.515602,0.117425
4.969631,-0.307796,-0.061935
4.990642,0.027540,0.005518
4.985517,0.358916,0.071992
4.953454,0.076063,0.015356
4.855935,-0.018275,-0.003764
4.845396,0.579320,0.119561
4.924722,-0.415925,-0.084456
4.915637,-0.426717,-0.086808
4.773026,0.581606,0.121853
4.858067,0.431020,0.088722
4.965177,-0.444498,-0.089523
4.915526,0.450949,0.091740
4.989412,-0.200000,-0.040085
4.974137,-0.259985,-0.052267
4.928324,0.554665,0.112546
4.921372,-0.543185,-0.110373
4.951458,0.278346,0.056215
4.835850,0.070420,0.014562
4.934684,-0.107433,-0.021771
4.929198,0.515637,0.104609
4.975911,-0.021800,-0.004381
4.728423,-0.689376,-0.145794
4.743884,0.688622,0.145160
4.645350,-0.012561,-0.002704
4.891583,-0.361666,-0.073936
4.993176,0.188313,0.037714
4.942779,-0.242684,-0.049099
4.875518,0.381363,0.078220
4.680082,-0.405787,-0.086705
4.727115,0.792108,0.167567
4.763018,-0.268447,-0.056361
4.959121,0.457947,0.092344
4.790272,-0.742485,-0.154999
3.837876,0.065970,0.017189
4.470695,0.174792,0.039097
4.432343,-0.121693,-0.027456
4.872015,0.017559,0.003604
4.867878,-0.308642,-0.063404
4.889429,0.100000,0.020452
4.642999,-0.413654,-0.089092
4.741900,-0.220963,-0.046598
4.872425,0.734996,0.150848
4.695683,-0.692015,-0.147373
4.495097,-0.430255,-0.095716
4.797297,0.421890,0.087943
4.772421,-0.184097,-0.038575
4.591195,-0.053659,-0.011687
4.626438,-0.583587,-0.126142
3.496209,2.138712,0.611723
4.359882,-1.611776,-0.369683
4.898395,-0.187942,-0.038368
4.912674,-0.209986,-0.042744
4.807085,0.103117,0.021451
4.857664,-0.224697,-0.046256
4.434009,0.288327,0.065026
4.688324,0.052017,0.011095
4.915100,-0.415044,-0.084443
4.829823,-0.026561,-0.005499
4.794323,0.337801,0.070459
4.694535,-0.217609,-0.046354
4.650434,-0.936017,-0.201275
4.835622,1.056541,0.218491
4.964975,-0.188610,-0.037988
4.769390,-0.210263,-0.044086
4.904046,-0.171158,-0.034901
4.714314,-0.108748,-0.023068
3.936072,-0.415515,-0.105566
4.793714,0.942871,0.196689
4.939818,-0.474118,-0.095979
4.938820,-0.046303,-0.009375
4.954179,0.088478,0.017859
4.724857,0.195173,0.041308
4.755645,-0.314618,-0.066157
4.779029,-0.577793,-0.120902
4.733571,0.702236,0.148352
4.275443,0.653477,0.152844
4.698206,-1.236259,-0.263134
4.251174,0.735830,0.173089
4.956529,-0.382773,-0.077226
4.557288,0.064954,0.014253
4.973447,-0.082403,-0.016569
4.977929,0.147399,0.029610
4.828122,0.375995,0.077876
4.809250,-0.541618,-0.112620
4.872427,0.635980,0.130526
4.752676,-0.521209,-0.109666
4.972422,0.334338,0.067238
4.802366,-0.102525,-0.021349
4.911407,-0.304108,-0.061919
4.871069,0.337150,0.069215
4.147318,0.330397,0.079665
4.114286,-0.681626,-0.165673
3.318832,-0.116890,-0.035220
4.504584,0.360300,0.079985
4.826246,-0.152839,-0.031668
4.777607,0.500781,0.104818
4.613325,-0.160041,-0.034691
4.878316,-0.424166,-0.086949
4.729879,0.869450,0.183821
4.841032,-0.759925,-0.156976
4.971233,0.039400,0.007926
4.988148,-0.066243,-0.013280
4.909481,0.165219,0.033653
4.663487,-0.194165,-0.041635
4.373587,-0.143494,-0.032809
4.706976,0.145591,0.030931
4.866735,-0.245050,-0.050352
4.903355,0.556169,0.113426
4.808496,-0.409594,-0.085181
4.736512,0.367386,0.077565
4.767192,-0.304687,-0.063913
4.920306,0.107552,0.021859
4.781368,-0.050967,-0.010659
4.935040,0.125226,0.025375
4.756458,-0.210268,-0.044207
4.964885,0.039937,0.008044
4.972173,-0.181674,-0.036538
4.865361,0.192051,0.039473
4.889681,-0.041394,-0.008466
4.795601,0.082163,0.017133
4.974779,-0.016785,-0.003374
4.788735,-0.060286,-0.012589
4.930037,-0.263981,-0.053545
4.738934,0.299939,0.063292
4.948605,-0.351604,-0.071051
4.774235,0.554736,0.116194
4.884081,-0.277141,-0.056744
4.704700,-0.184876,-0.039296
4.936813,0.249712,0.050582
4.762675,-0.336469,-0.070647
4.972661,0.382937,0.077008
4.883447,-0.313343,-0.064164
4.906977,0.105516,0.021503
4.410440,-1.303149,-0.295469
4.647301,1.109182,0.238672
4.850104,0.205613,0.042394
4.781350,-0.443948,-0.092850
4.895456,-0.256052,-0.052304
4.766614,0.803737,0.168618
4.774129,-0.891598,-0.186756
4.895795,0.670531,0.136961
4.770431,-1.182670,-0.247917
4.659786,0.943809,0.202543
4.968372,0.251824,0.050685
4.691714,-0.913094,-0.194618
4.520478,0.869511,0.192349
4.856025,-0.313911,-0.064644
4.757030,-0.479876,-0.100877
4.190669,1.288335,0.307429
4.614939,-0.902636,-0.195590
4.944450,0.256038,0.051783
4.761806,-0.593680,-0.124675
4.743979,0.428977,0.090425
4.868063,0.104219,0.021409
4.573267,0.004952,0.001083
4.934493,-0.457146,-0.092643
4.949258,0.203048,0.041026
4.890444,0.133360,0.027269
4.839221,-0.052611,-0.010872
4.502982,0.114332,0.025390
4.588180,-0.125952,-0.027451
4.953497,0.140502,0.028364
4.941700,0.195825,0.039627
4.879158,-0.356691,-0.073105
4.895700,0.153055,0.031263
4.686800,0.738297,0.157527
4.892853,-0.959943,-0.196193
4.837362,0.771711,0.159531
4.844024,-0.617485,-0.127473
4.918648,-0.002360,-0.000480
4.772491,0.796087,0.166807
4.966240,-0.539120,-0.108557
4.928441,0.134787,0.027349
4.498960,-0.323285,-0.071858
4.618337,-0.027381,-0.005929
4.463973,0.970836,0.217482
4.688559,-0.414474,-0.088401
4.619824,-0.225539,-0.048820
3.870756,0.265765,0.068660
3.707559,-0.497371,-0.134151
4.748989,0.414724,0.087329
4.850638,0.024761,0.005105
4.999870,0.036083,0.007217
4.999870,0.036083,0.007217
4.999870,0.036083,0.007217
4.999870,0.036083,0.007217
4.999870,0.036083,0.007217
4.871980,0.180809,0.037112
4.518518,-1.382640,-0.305994
3.998074,1.394232,0.348726
4.095511,-0.643749,-0.157184
4.501774,-0.083303,-0.018504
4.886109,0.348747,0.071375
4.873237,-0.720904,-0.147931
4.816320,-0.193676,-0.040213
4.461493,-0.041679,-0.009342
4.694994,-0.308911,-0.065796
4.894978,0.618424,0.126338
4.847556,-0.008128,-0.001677
4.846855,-0.380311,-0.078466
4.023205,-0.061527,-0.015293
4.513982,0.767997,0.170137
4.076551,-1.538491,-0.377400
4.367388,0.205206,0.046986
4.504748,1.155640,0.256538
4.681801,-0.791265,-0.169009
4.178815,-0.227220,-0.054374
2.775339,-0.046153,-0.016630
4.150646,0.725911,0.174891
4.299332,-0.181046,-0.042110
3.495387,0.359324,0.102799
4.784832,-0.532886,-0.111370
4.625913,0.467839,0.101134
4.949812,-0.393396,-0.079477
4.713229,0.206653,0.043845
4.917470,-0.029312,-0.005961
4.868244,0.017098,0.003512
4.896111,0.175918,0.035930
4.862415,0.051606,0.010613
4.829821,-0.760429,-0.157445
4.893489,0.630431,0.128831
4.927301,0.138345,0.028077
4.958053,-0.191507,-0.038625
4.902548,0.045209,0.009222
4.710299,0.028232,0.005994
4.865195,-0.190711,-0.039199
4.891001,-0.092993,-0.019013
4.979881,-0.145147,-0.029147
4.910380,0.395032,0.080448
4.455421,-0.707456,-0.158785
4.676324,0.350421,0.074935
4.699793,-0.607360,-0.129231
4.406514,0.429810,0.097540
4.627767,-0.157817,-0.034102
4.812045,0.679932,0.141298
4.824197,-0.668565,-0.138586
4.488540,0.625035,0.139251
4.698440,-0.446652,-0.095064
4.450641,0.018131,0.004074
4.782294,0.106235,0.022214
4.501080,-0.470234,-0.104471
4.731082,-0.032408,-0.006850
4.740989,-0.394711,-0.083255
4.777403,-0.116442,-0.024374
4.844606,0.110783,0.022867
4.647836,0.604150,0.129985
4.809285,-0.569542,-0.118426
4.972782,0.092705,0.018643
4.974504,0.418706,0.084170
4.763685,-0.391575,-0.082200
4.362916,0.192250,0.044065
4.815414,-0.080942,-0.016809
4.766055,-0.191617,-0.040204
4.809095,0.411837,0.085637
4.990976,-0.254559,-0.051004
4.951432,0.328179,0.066280
4.929242,-0.056761,-0.011515
4.603511,0.136040,0.029551
4.759375,0.246982,0.051894
4.264748,0.127878,0.029985
4.582796,-0.574239,-0.125303
4.904705,-0.113563,-0.023154
4.742285,0.732950,0.154556
4.909560,0.260083,0.052975
4.907461,0.288069,0.058700
4.636677,0.186405,0.040202
4.886866,-0.124993,-0.025577
4.947486,0.234969,0.047493
4.863414,0.288645,0.059350
4.463571,-0.443526,-0.099366
4.626533,0.339536,0.073389
4.856479,-0.123689,-0.025469
4.673903,0.493058,0.105492
4.915927,0.145240,0.029545
4.946980,0.110123,0.022261
4.754450,-0.258979,-0.054471
4.692984,0.442804,0.094354
4.423690,0.234788,0.053075
4.760706,0.231840,0.048699
4.597844,-0.157543,-0.034264
4.904559,-0.082269,-0.016774
4.985636,-0.290707,-0.058309
4.176816,-0.158191,-0.037874
4.552785,0.591213,0.129857
4.941189,-0.156714,-0.031716
4.775313,-0.005389,-0.001129
4.647277,-0.251561,-0.054131
4.350178,-0.098615,-0.022669
4.946108,-0.314547,-0.063595
4.518125,-0.558542,-0.123623
4.368200,0.779349,0.178414
4.826628,-0.099976,-0.020713
4.745439,0.064102,0.013508
4.745902,-0.100603,-0.021198
4.753819,0.045531,0.009578
4.690147,0.007961,0.001697
4.760428,-0.245338,-0.051537
4.846346,-0.233002,-0.048078
4.535089,0.615937,0.135816
4.633323,-0.323178,-0.069751
4.741006,-0.395352,-0.083390
4.693842,-0.435241,-0.092726
4.759560,-0.230658,-0.048462
4.069835,0.491992,0.120887
4.714914,-0.129383,-0.027441
4.744101,0.505348,0.106521
4.817477,-0.366463,-0.076069
4.639070,0.337139,0.072674
4.743296,-0.503577,-0.106166
4.843943,0.182774,0.037732
4.847688,0.744822,0.153645
4.714787,0.039306,0.008337
4.783461,-0.246262,-0.051482
4.840851,0.013175,0.002722
4.630910,0.414508,0.089509
4.075427,0.043625,0.010705
4.575262,-0.353479,-0.077259
4.475337,-0.039160,-0.008750
4.835934,0.927361,0.191765
4.979286,-0.140055,-0.028128
4.919603,-0.018971,-0.003856
3.956222,1.242614,0.314091
4.105213,-0.944800,-0.230146
4.696876,-0.013953,-0.002971
4.722927,0.434086,0.091910
4.642538,0.258427,0.055665
4.817066,0.214255,0.044478
4.872564,0.275736,0.056590
4.626952,-0.351411,-0.075949
4.777763,0.463286,0.096967
4.694357,0.537318,0.114460
4.921840,0.115932,0.023555
4.966284,0.176472,0.035534
4.941625,0.544297,0.110145
4.625415,0.509331,0.110116
4.622393,0.102127,0.022094
4.629010,0.952455,0.205758
4.922760,0.427477,0.086837
4.848358,-0.244854,-0.050502
4.913133,0.655984,0.133516
4.765980,0.021028,0.004412
4.479706,0.078367,0.017494
4.726964,-0.047312,-0.010009
4.886236,0.491934,0.100677
4.947279,-0.532969,-0.107730
4.965386,0.348506,0.070187
4.767924,0.996337,0.208967
4.684749,-0.805736,-0.171991
4.894774,0.624928,0.127673
4.917766,-0.062206,-0.012649
4.519618,-1.287435,-0.284855
3.870928,2.456450,0.634589
4.879207,-0.937874,-0.192219
4.853774,0.562523,0.115894
4.518275,-1.357355,-0.300414
4.417140,1.262640,0.285850
4.714379,-0.068403,-0.014509
4.666750,-0.082928,-0.017770
4.523397,-0.142847,-0.031580
4.833760,0.056481,0.011685
4.908753,-0.342133,-0.069699
4.851426,0.520455,0.107279
4.705787,-0.385238,-0.081865
4.866071,-0.158893,-0.032653
4.904846,0.306580,0.062506
4.742126,0.129118,0.027228
4.937447,-0.221022,-0.044764
4.663455,-0.338023,-0.072483
4.735997,-0.590293,-0.124640
4.712256,0.544136,0.115472
4.663644,-0.274514,-0.058862
4.059253,0.099673,0.024555
4.241821,0.031742,0.007483
4.798995,-0.619904,-0.129174
4.730586,0.299006,0.063207
4.382576,0.260850,0.059520
4.863853,-0.289317,-0.059483
4.695481,-0.501648,-0.106836
4.870359,0.278695,0.057223
4.834136,-0.187537,-0.038794
4.351256,-0.819492,-0.188334
4.208634,0.343451,0.081606
4.918472,0.230278,0.046819
4.350293,-0.170638,-0.039224
4.293652,1.276659,0.297336
4.754241,-0.981656,-0.206480
4.857043,-0.139557,-0.028733
4.590464,-0.380989,-0.082996
4.426663,1.050097,0.237221
4.956349,-0.100000,-0.020176
4.861602,-0.122208,-0.025137
4.757869,0.218421,0.045907
4.547002,-0.171258,-0.037664
4.753100,1.209488,0.254463
4.819316,-0.291568,-0.060500
4.978400,-0.308398,-0.061947
4.829706,0.820335,0.169852
4.714228,0.326188,0.069192
4.262075,0.150274,0.035258
4.575675,-0.014665,-0.003205
4.554973,-0.051842,-0.011381
4.542457,0.604232,0.133019
4.881524,0.134814,0.027617
4.967867,0.119043,0.023963
4.860429,0.727812,0.149742
4.676573,-0.002202,-0.000471
1.818920,1.314866,0.722883
1.213073,-1.868176,-1.540035
4.395375,1.237796,0.281613
4.849108,0.556702,0.114805
4.957007,0.039389,0.007946
4.406583,-0.034399,-0.007806
4.872948,0.561615,0.115252
4.772443,-0.044357,-0.009294
4.826862,0.088099,0.018252
4.948265,-0.008052,-0.001627
4.925948,0.735803,0.149373
4.619339,-0.617841,-0.133751
4.842640,0.596933,0.123266
4.923642,0.167099,0.033938
4.810144,-0.252242,-0.052440
4.972258,0.487632,0.098070
4.989922,0.286271,0.057370
4.608902,0.270247,0.058636
4.586658,-0.104065,-0.022689
4.423378,0.669093,0.151263
4.647900,-0.596346,-0.128304
4.812082,0.066014,0.013718
4.932280,0.396214,0.080331
4.685974,0.052973,0.011305
4.641530,0.365523,0.078750
4.607753,-0.161855,-0.035127
4.624519,0.718878,0.155449
4.650897,-0.769920,-0.165542
4.893291,-0.139487,-0.028506
4.745856,1.173043,0.247172
4.592230,-0.700529,-0.152546
4.911135,0.286517,0.058340
4.556292,0.577679,0.126787
4.986696,-0.063059,-0.012646
4.913252,0.455394,0.092687
4.661085,-0.559344,-0.120003
4.071883,2.198512,0.539925
4.760489,-0.582425,-0.122346
4.789327,-1.238622,-0.258621
3.642699,2.889585,0.793254
3.440428,-0.844246,-0.245390
4.271003,-0.117992,-0.027626
4.675603,0.319580,0.068350
4.558266,0.143039,0.031380
4.867878,0.121797,0.025020
4.610936,0.477959,0.103658
4.692865,-0.063062,-0.013438
4.845411,0.945315,0.195095
4.865086,0.068008,0.013979
4.911004,0.434460,0.088467
4.914734,-0.281366,-0.057250
4.721534,0.542306,0.114858
4.452500,0.447020,0.100397
4.827915,0.156484,0.032412
4.854549,0.551080,0.113518
4.984679,0.200000,0.040123
4.977709,-0.016848,-0.003385
4.769144,0.415710,0.087167
4.990392,-0.027051,-0.005421
4.816462,0.229765,0.047704
4.955638,-0.099372,-0.020052
4.948779,0.224732,0.045412
4.772366,0.709112,0.148587
4.968406,-0.374675,-0.075411
4.763395,0.198045,0.041576
4.495817,-0.703684,-0.156520
4.419938,0.762637,0.172545
4.743178,-0.245276,-0.051711
4.954945,-0.053038,-0.010704
4.768863,-0.248327,-0.052073
4.750937,0.028270,0.005950
4.951529,-0.275038,-0.055546
4.468099,0.665072,0.148849
4.659641,0.004642,0.000996
4.881428,-0.265179,-0.054324
4.555028,0.233578,0.051279
4.936570,-0.063074,-0.012777
4.764772,-0.061970,-0.013006
4.928184,0.031346,0.006361
4.896293,-0.088372,-0.018049
4.907376,0.070748,0.014417
4.921001,-0.251753,-0.051159
4.898670,-0.310202,-0.063324
4.680680,1.225114,0.261738
4.911042,-0.204760,-0.041694
4.770109,-0.193607,-0.040587
4.700661,0.633265,0.134718
4.989356,-0.049810,-0.009983
4.845118,0.469050,0.096809
4.661980,0.293733,0.063006
4.953229,-0.084442,-0.017048
4.690921,0.429886,0.091642
4.932539,-0.208227,-0.042215
4.749942,0.996674,0.209829
4.816929,0.097582,0.020258
4.954417,0.288301,0.058191
4.846025,0.155800,0.032150
4.214799,0.547082,0.129800
4.888246,0.214561,0.043893
4.635466,0.563545,0.121573
4.847884,-0.395750,-0.081633
4.808777,0.442734,0.092068
4.808393,0.323427,0.067263
4.824244,0.280925,0.058232
4.661844,0.035815,0.007683
4.955292,-0.150697,-0.030411
4.982493,0.097042,0.019477
4.961773,-0.298899,-0.060240
4.623682,-0.077330,-0.016725
4.049044,0.421003,0.103976
4.343127,-0.249733,-0.057501
4.052205,-0.713306,-0.176029
4.879087,0.080558,0.016511
4.905527,-0.316909,-0.064602
4.515342,-0.366762,-0.081226
4.699403,0.538355,0.114558
4.791107,-0.614019,-0.128158
4.711833,0.194820,0.041347
4.783275,-1.185044,-0.247747
4.804765,0.506902,0.105500
4.906080,0.129840,0.026465
4.837030,0.059115,0.012221
4.584231,-0.247535,-0.053997
4.724639,-0.503349,-0.106537
4.364344,0.638113,0.146210
4.625342,-1.201552,-0.259776
4.936925,-0.057186,-0.011583
4.963551,-0.334124,-0.067316
4.958491,-0.491562,-0.099135
4.764444,-0.082698,-0.017357
4.665888,0.530649,0.113730
4.962899,-0.345907,-0.069699
4.933128,0.631461,0.128004
4.851610,-0.656452,-0.135306
4.870855,-0.512560,-0.105230
4.625874,0.997364,0.215605
3.992773,-0.063376,-0.015873
4.773598,-0.375427,-0.078647
4.595980,0.753668,0.163984
4.543813,-0.665423,-0.146446
4.950469,0.170657,0.034473
4.381861,-0.286523,-0.065388
4.245877,-0.015480,-0.003646
4.788089,-0.337130,-0.070410
4.721168,0.128241,0.027163
4.290772,-0.090482,-0.021088
4.783661,-0.371348,-0.077628
4.820387,-0.549050,-0.113902
4.632192,0.262495,0.056667
4.512719,-0.246581,-0.054641
4.901546,-0.084383,-0.017216
4.722286,-0.192712,-0.040809
4.955485,-0.269291,-0.054342
4.969619,-0.150894,-0.030363
4.864586,-0.634852,-0.130505
4.917227,-0.049829,-0.010134
4.369871,-1.152270,-0.263685
4.247619,0.406696,0.095747
4.920082,-0.560355,-0.113891
4.910543,0.056834,0.011574
4.623969,-0.248579,-0.053759
4.844463,-1.004899,-0.207433
4.882846,-0.516247,-0.105727
4.984742,-0.014113,-0.002831
4.994213,-0.069640,-0.013944
4.901197,0.658418,0.134338
3.924822,-2.606528,-0.664113
4.313089,1.138227,0.263901
4.021290,0.458769,0.114085
4.295853,-1.295520,-0.301574
4.665848,-0.465588,-0.099786
4.782799,-1.072581,-0.224258
4.294383,-0.115197,-0.026825
4.752508,-0.301788,-0.063501
4.539152,0.147641,0.032526
4.968153,-0.300501,-0.060486
4.002602,-2.031384,-0.507516
4.847969,0.697671,0.143910
4.739005,-0.781222,-0.164849
4.895483,-0.565441,-0.115503
4.798581,-0.264975,-0.055220
4.784238,0.211209,0.044147
4.897675,0.068751,0.014037
4.434826,-0.954088,-0.215135
4.690305,0.504822,0.107631
4.757093,-1.131198,-0.237792
4.656217,0.719846,0.154599
4.416146,-0.235097,-0.053236
4.532156,0.031082,0.006858
4.777006,-0.231910,-0.048547
4.985152,-0.122834,-0.024640
4.735414,-0.222389,-0.046963
4.422048,0.509189,0.115148
4.567432,-0.653991,-0.143186
4.568676,0.402537,0.088108
4.208876,-0.625937,-0.148718
4.778037,-0.118983,-0.024902
4.337945,0.278950,0.064305
4.761090,-0.264247,-0.055501
4.904087,-0.260750,-0.053170
4.770033,0.462974,0.097059
4.723533,-0.493894,-0.104560
4.978529,0.089822,0.018042
4.678483,0.261365,0.055865
4.199576,-0.304716,-0.072559
4.715179,-0.205953,-0.043679
4.555969,0.244968,0.053769
4.049350,0.051114,0.012623
4.329538,-0.651121,-0.150390
3.970324,0.262554,0.066129
4.751824,-0.763603,-0.160697
4.659665,1.210477,0.259778
4.349569,-0.646939,-0.148736
4.906386,-0.573599,-0.116909
4.820487,-0.302215,-0.062694
4.691812,0.692331,0.147562
4.866404,-0.059549,-0.012237
4.910587,-0.446354,-0.090896
4.802853,0.405328,0.084393
4.925876,0.219717,0.044605
4.917607,-0.813632,-0.165453
4.436162,0.384436,0.086660
4.831820,0.018418,0.003812
4.368500,0.794734,0.181924
4.603209,-1.391524,-0.302294
4.270064,0.616927,0.144477
4.908587,-0.700254,-0.142659
4.875307,0.622258,0.127635
4.951263,0.404740,0.081745
4.635769,-0.614554,-0.132568
4.445734,0.373259,0.083959
4.407853,-0.370491,-0.084052
4.795349,0.503675,0.105034
4.818475,-0.010436,-0.002166
4.787722,0.251923,0.052618
4.586609,-0.502100,-0.109471
4.346115,0.441076,0.101487
4.382324,0.189358,0.043209
4.487455,0.387713,0.086399
4.923932,-0.523681,-0.106354
4.756677,0.345628,0.072662
4.826850,0.622313,0.128927
4.804026,-0.795389,-0.165567
4.799888,0.527169,0.109830
4.856113,0.126794,0.026110
