dh,dz,slope
4.873869,0.876117,0.179758
4.957780,0.648391,0.130783
4.630792,0.575856,0.124354
4.984696,0.390901,0.078420
4.984696,0.390901,0.078420
4.923985,0.856504,0.173945
4.924375,0.866332,0.175927
4.903188,0.872432,0.177932
4.923004,0.874091,0.177552
4.896259,0.991003,0.202400
4.875503,1.108815,0.227426
4.685857,1.140708,0.243436
4.852771,1.204414,0.248191
4.543862,1.029720,0.226618
4.951879,0.692022,0.139749
4.941757,0.686647,0.138948
4.954213,0.675113,0.136270
4.944138,0.699455,0.141472
4.913013,0.928599,0.189008
4.907055,0.952175,0.194042
4.799798,1.400694,0.291824
4.799798,1.400694,0.291824
4.738183,1.075735,0.227035
4.912288,0.932429,0.189816
4.887710,0.918376,0.187895
4.933071,0.815359,0.165284
4.933071,0.815359,0.165284
4.922371,0.677400,0.137617
4.962827,0.608566,0.122625
4.675965,0.636358,0.136091
4.952943,0.684366,0.138174
4.953748,0.639654,0.129125
4.981594,0.428628,0.086042
4.978391,0.414130,0.083185
4.994446,0.235604,0.047173
4.994446,0.235604,0.047173
4.993927,0.235376,0.047132
4.994457,0.235364,0.047125
4.963918,0.539407,0.108666
4.963588,0.602325,0.121349
4.951774,0.639390,0.129123
4.954114,0.675835,0.136419
4.961027,0.600587,0.121061
4.983033,0.411566,0.082593
4.983449,0.347668,0.069764
4.994205,-0.240643,-0.048185
4.990478,-0.244152,-0.048923
4.982812,-0.414232,-0.083132
4.982812,-0.414232,-0.083132
4.974083,-0.261365,-0.052545
4.994528,-0.233860,-0.046823
4.996797,-0.067940,-0.013597
5.000000,0.000000,0.000000
4.987609,-0.167241,-0.033531
4.994899,-0.225784,-0.045203
4.985921,0.123042,0.024678
4.980855,0.437124,0.087761
4.977630,0.332858,0.066871
5.000000,0.000000,0.000000
4.977139,0.000000,0.000000
5.000000,0.000000,0.000000
4.999814,0.000000,0.000000
5.000000,0.000000,0.000000
4.973067,0.038210,0.007683
4.985426,0.381483,0.076520
4.985426,0.381483,0.076520
4.963994,0.580957,0.117034
4.957479,0.650697,0.131256
4.972491,0.274825,0.055269
4.995507,-0.211930,-0.042424
4.912755,-0.195725,-0.039840
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.993452,0.000000,0.000000
5.000000,0.000000,0.000000
4.847444,0.678183,0.139905
4.918628,0.898388,0.182650
4.941410,0.601592,0.121745
4.981073,0.434637,0.087258
4.946524,0.186358,0.037675
4.991155,-0.297273,-0.059560
4.981720,0.047114,0.009457
4.994858,0.226695,0.045386
4.977238,0.407555,0.081884
4.960515,0.627129,0.126424
4.962009,0.592236,0.119354
4.978050,0.467991,0.094011
4.974383,0.412015,0.082827
4.995557,-0.210725,-0.042182
4.995557,-0.210725,-0.042182
4.962529,0.431338,0.086919
4.951608,0.693961,0.140149
4.927503,0.842251,0.170929
4.916833,0.908159,0.184704
4.918164,0.563324,0.114540
4.995817,0.204482,0.040931
4.979030,0.338889,0.068063
4.979141,0.456237,0.091630
4.982049,0.379466,0.076167
4.994625,0.231786,0.046407
4.990632,0.269577,0.054017
4.980937,0.436194,0.087573
4.980937,0.436194,0.087573
4.958392,0.593805,0.119757
4.962302,0.612824,0.123496
4.769505,0.654424,0.137210
4.953370,0.681266,0.137536
3.244251,0.901966,0.278020
4.881858,1.080495,0.221329
4.841287,1.074738,0.221994
4.885667,1.063137,0.217603
4.884049,1.069124,0.218901
4.867392,1.143895,0.235012
4.867392,1.143895,0.235012
4.974241,0.469535,0.094393
4.979438,0.452985,0.090971
4.888674,0.988902,0.202284
4.865866,1.150371,0.236416
4.897229,1.000489,0.204297
4.912624,0.930661,0.189443
4.856637,1.173749,0.241679
4.825308,1.310117,0.271509
4.793686,1.393341,0.290662
4.768126,1.504984,0.315634
4.723112,1.516821,0.321149
4.745300,1.575476,0.332008
4.735586,1.585498,0.334805
4.697709,1.712173,0.364470
4.682933,1.739476,0.371450
4.571985,2.024094,0.442717
4.571985,2.024094,0.442717
4.787973,1.420354,0.296650
4.800804,1.397239,0.291043
4.682986,1.718270,0.366918
4.680406,1.758922,0.375805
4.647125,1.840878,0.396132
4.647236,1.844775,0.396962
4.560965,2.028596,0.444773
4.560327,2.050224,0.449578
4.649842,1.715759,0.368993
4.726580,1.630779,0.345023
4.747522,0.818997,0.172510
4.975790,0.491446,0.098767
4.943795,0.003925,0.000794
4.994802,-0.227938,-0.045635
4.921759,-0.013582,-0.002760
4.995382,0.214844,0.043008
4.989228,0.284755,0.057074
4.956170,0.660593,0.133287
4.953334,0.661169,0.133479
4.954100,0.675941,0.136441
4.954100,0.675941,0.136441
4.958732,0.640712,0.129209
4.959783,0.632895,0.127605
4.927444,0.832764,0.169005
4.906480,0.962526,0.196174
4.656672,1.648869,0.354087
4.561382,2.047876,0.448959
4.423050,1.152703,0.260613
4.996095,0.197590,0.039549
3.947202,0.011555,0.002927
4.995698,-0.207356,-0.041507
4.951437,-0.591515,-0.119463
4.912428,-0.931692,-0.189660
4.888071,-0.989944,-0.202522
4.881192,-1.083496,-0.221974
4.805057,-1.018441,-0.211952
4.951066,-0.697818,-0.140943
4.935880,-0.728411,-0.147575
4.920844,-0.886170,-0.180085
4.919496,-0.882733,-0.179436
4.950899,-0.698999,-0.141186
4.950899,-0.698999,-0.141186
4.960825,-0.446167,-0.089938
4.983227,-0.409200,-0.082115
4.964374,-0.008661,-0.001745
4.996542,0.185934,0.037213
4.992949,0.200619,0.040180
4.995415,0.214081,0.042856
4.979052,0.212678,0.042715
4.995732,0.206545,0.041344
4.995732,0.206545,0.041344
4.998919,0.048460,0.009694
5.000000,0.000000,0.000000
4.959418,-0.148784,-0.030000
4.995741,-0.206332,-0.041302
4.614830,-0.391078,-0.084744
4.931187,-0.826676,-0.167642
4.931187,-0.826676,-0.167642
4.953583,-0.679036,-0.137080
4.953688,-0.678955,-0.137060
4.958609,-0.633087,-0.127674
4.979637,-0.450794,-0.090527
4.979637,-0.450794,-0.090527
4.997736,-0.007788,-0.001558
5.000000,0.000000,0.000000
4.994215,-0.186117,-0.037266
4.995151,-0.220160,-0.044075
4.974338,-0.223559,-0.044942
4.994886,-0.226079,-0.045262
4.986913,-0.210075,-0.042125
4.996688,-0.181953,-0.036415
4.995837,-0.152057,-0.030437
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.985442,0.171241,0.034348
4.996741,0.180497,0.036123
4.946701,0.205729,0.041589
4.995378,0.214938,0.043027
4.946515,0.402234,0.081317
4.954114,0.675837,0.136419
4.953804,0.674659,0.136190
4.954969,0.669537,0.135124
4.951417,0.650526,0.131382
4.977738,0.471296,0.094681
4.977738,0.471296,0.094681
4.951831,0.632775,0.127786
4.959248,0.637070,0.128461
4.807417,0.142364,0.029613
5.000000,0.000000,0.000000
4.884991,-0.165235,-0.033825
4.994617,-0.231949,-0.046440
4.970863,-0.486548,-0.097880
4.952264,-0.689259,-0.139180
4.973027,-0.445183,-0.089519
4.994942,-0.224850,-0.045016
4.988955,-0.276550,-0.055432
4.984284,-0.396120,-0.079474
4.979911,-0.379007,-0.076107
4.996842,0.177681,0.035559
4.996842,0.177681,0.035559
4.922934,-0.296589,-0.060246
4.981350,-0.431451,-0.086613
4.972209,-0.461570,-0.092830
4.977393,-0.474936,-0.095419
4.921399,-0.333534,-0.067772
4.994518,-0.234075,-0.046866
4.988805,-0.320053,-0.064154
4.981930,-0.424709,-0.085250
4.936090,-0.660029,-0.133715
4.869778,-1.133695,-0.232802
4.886702,-1.041526,-0.213135
4.950065,-0.704880,-0.142398
4.909713,-0.731241,-0.148938
4.897304,-1.008175,-0.205863
4.897304,-1.008175,-0.205863
4.793116,-1.117816,-0.233213
4.862769,-1.163391,-0.239245
4.803891,-1.002889,-0.208766
4.915760,-0.913948,-0.185922
4.963117,-0.397979,-0.080187
4.922787,0.000000,0.000000
4.901030,-0.166488,-0.033970
4.937662,-0.787081,-0.159404
4.343934,-0.540445,-0.124414
4.995279,-0.217221,-0.043485
4.958870,-0.357048,-0.072002
4.832155,-1.284632,-0.265851
4.832155,-1.284632,-0.265851
4.819212,-1.319386,-0.273776
4.821402,-1.324417,-0.274695
4.871681,-0.882474,-0.181144
4.953790,-0.678205,-0.136906
4.914057,-0.862548,-0.175527
4.903874,-0.975712,-0.198968
4.651860,-0.964950,-0.207433
4.907595,-0.956826,-0.194968
4.882996,-1.068499,-0.218820
4.866423,-1.148011,-0.235905
4.893296,-1.018055,-0.208051
4.921109,-0.884694,-0.179775
4.798024,-0.891788,-0.185866
4.917378,-0.905202,-0.184082
4.883919,-0.938476,-0.192156
4.890653,-1.039958,-0.212642
4.890653,-1.039958,-0.212642
4.902007,-0.963651,-0.196583
4.907228,-0.958705,-0.195366
4.947167,-0.722557,-0.146055
4.949043,-0.712023,-0.143871
4.966687,-0.486793,-0.098012
4.979958,-0.447241,-0.089808
4.960463,-0.015824,-0.003190
4.993514,0.254603,0.050987
4.906474,0.570480,0.116271
4.939692,0.745823,0.150986
4.944039,0.745973,0.150883
4.948912,0.711803,0.143830
4.949256,0.710539,0.143565
4.898653,1.000629,0.204266
4.891131,1.033038,0.211206
4.824371,1.313560,0.272276
4.824371,1.313560,0.272276
4.853026,1.137531,0.234396
4.873876,1.115944,0.228964
4.846716,1.043725,0.215347
4.895195,1.018366,0.208034
4.872153,1.057606,0.217072
4.872781,1.120713,0.229995
4.750802,1.206609,0.253980
4.777242,1.475791,0.308921
4.582675,1.500507,0.327430
4.748744,1.565065,0.329574
4.075304,1.427620,0.350310
4.843588,1.240828,0.256179
2.978241,1.128790,0.379012
4.896506,1.012044,0.206687
4.918181,0.867167,0.176319
4.939503,0.775441,0.156988
4.767459,0.732486,0.153643
4.947567,0.722206,0.145972
4.921925,0.823481,0.167309
4.925318,0.860954,0.174802
4.891917,0.784838,0.160436
4.948551,0.715436,0.144575
4.944103,0.721844,0.146001
4.946901,0.726752,0.146911
4.945910,0.723161,0.146214
4.947947,0.719602,0.145434
4.892870,0.742683,0.151789
4.941739,0.761061,0.154007
4.925032,0.315237,0.064007
5.000000,0.000000,0.000000
4.926391,0.102681,0.020843
4.996528,0.186298,0.037286
4.967808,0.456268,0.091845
4.926455,0.854423,0.173436
4.921935,0.871209,0.177005
4.873046,1.119566,0.229747
4.873046,1.119566,0.229747
4.934836,0.684136,0.138634
4.958083,0.646078,0.130308
4.863176,0.322456,0.066306
4.995327,0.216131,0.043267
4.959515,0.414191,0.083514
4.955312,0.666995,0.134602
4.936041,0.775148,0.157038
4.902060,0.984791,0.200893
4.812474,1.108286,0.230294
4.804670,1.383888,0.288030
4.696871,1.276177,0.271708
4.897448,1.007473,0.205714
4.356577,1.136782,0.260935
4.789027,1.437090,0.300080
4.754531,1.084836,0.228169
4.996294,0.192462,0.038521
4.953182,0.203617,0.041108
4.993897,0.246962,0.049453
4.978240,0.244473,0.049108
4.994562,0.233144,0.046680
4.970994,0.264748,0.053259
4.872059,1.123851,0.230673
4.872059,1.123851,0.230673
4.861156,0.934480,0.192234
4.915856,0.913431,0.185813
4.927640,0.557547,0.113147
4.976967,0.479372,0.096318
4.912670,-0.366491,-0.074601
4.954462,-0.673283,-0.135894
4.965141,-0.529980,-0.106740
4.979316,-0.454324,-0.091242
4.984346,-0.362795,-0.072787
4.993622,-0.252453,-0.050555
4.996628,-0.133084,-0.026635
5.000000,0.000000,0.000000
4.935433,0.000000,0.000000
5.000000,0.000000,0.000000
4.981968,-0.140890,-0.028280
4.978646,-0.461606,-0.092717
4.978619,-0.359735,-0.072256
4.992598,0.271973,0.054475
4.689604,-0.028955,-0.006174
4.948498,-0.680786,-0.137574
4.965317,-0.107851,-0.021721
4.897663,-0.892149,-0.182158
5.000000,0.000000,0.000000
4.797689,-0.357094,-0.074430
4.766150,-1.511229,-0.317075
4.766150,-1.511229,-0.317075
4.950915,-0.685583,-0.138476
4.954329,-0.674258,-0.136095
4.979886,-0.438190,-0.087992
4.982758,-0.414875,-0.083262
4.982133,-0.318975,-0.064024
4.995026,-0.222979,-0.044640
4.996246,-0.165588,-0.033142
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.954794,0.662730,0.133755
4.953802,0.678115,0.136888
4.897115,0.690847,0.141072
4.951497,0.694752,0.140311
4.703597,0.173555,0.036898
5.000000,0.000000,0.000000
4.959427,0.283755,0.057215
4.978640,0.461674,0.092731
4.985244,0.353547,0.070919
4.995130,0.220636,0.044170
4.972360,0.303381,0.061013
4.954333,0.674231,0.136089
4.879061,0.695189,0.142484
4.923378,0.871979,0.177110
4.923378,0.871979,0.177110
4.913256,0.872204,0.177521
4.923335,0.872222,0.177161
4.916685,0.319203,0.064922
5.000000,0.000000,0.000000
4.978006,0.237583,0.047726
4.976542,0.483772,0.097210
4.779498,-0.366253,-0.076630
4.924797,-0.863928,-0.175424
4.605779,-1.460833,-0.317174
4.421371,-2.297292,-0.519588
4.157410,-2.533048,-0.609285
5.000000,0.000000,0.000000
4.988923,0.109268,0.021902
4.956517,0.657979,0.132750
4.956517,0.657979,0.132750
4.915740,0.650481,0.132326
4.957633,0.649520,0.131014
4.956153,0.653125,0.131781
4.956985,0.654452,0.132026
4.933339,0.751531,0.152337
4.922731,0.875627,0.177874
4.918050,0.889044,0.180772
4.913599,0.925497,0.188354
4.903092,0.974610,0.198775
4.865299,1.152766,0.236936
4.868198,1.139972,0.234167
4.886912,1.057396,0.216373
4.886912,1.057396,0.216373
4.828839,1.281920,0.265472
4.823397,1.317134,0.273072
4.908692,0.901090,0.183570
4.952258,0.689309,0.139191
4.967170,0.532563,0.107216
4.980500,0.441157,0.088577
4.918672,0.452556,0.092008
4.977634,0.472394,0.094903
4.952326,0.463682,0.093629
4.980844,0.437266,0.087789
4.983472,0.354285,0.071092
5.000000,0.000000,0.000000
4.991482,0.020635,0.004134
4.994528,0.233862,0.046824
4.994528,0.233862,0.046824
4.994183,0.224257,0.044904
4.994991,0.223754,0.044796
4.981572,0.250527,0.050291
4.993175,0.261165,0.052304
4.963662,0.534410,0.107664
4.963598,0.602239,0.121331
4.964048,0.520480,0.104850
4.981420,0.430646,0.086450
4.949218,0.506534,0.102346
4.914214,0.922230,0.187666
4.918016,0.898686,0.182733
4.954614,0.672164,0.135664
4.953063,0.675008,0.136281
4.914041,0.923147,0.187859
4.914041,0.923147,0.187859
4.949700,0.633455,0.127978
4.966218,0.580245,0.116838
4.962329,0.547708,0.110373
4.974438,0.504937,0.101506
4.899916,0.276904,0.056512
5.000000,0.000000,0.000000
4.999219,-0.012535,-0.002507
4.978209,-0.466297,-0.093668
4.978209,-0.466297,-0.093668
4.943457,-0.388320,-0.078552
4.985697,-0.377920,-0.075801
4.946126,-0.387714,-0.078387
4.982382,-0.419374,-0.084171
4.976940,-0.401632,-0.080698
4.995038,-0.222698,-0.044584
4.995038,-0.222698,-0.044584
4.987236,0.155432,0.031166
4.994945,0.224784,0.045002
4.989187,0.223677,0.044832
4.995025,0.222999,0.044644
4.970236,0.387130,0.077890
4.956697,0.656628,0.132473
4.962751,0.601152,0.121133
4.981348,0.431482,0.086619
4.981348,0.431482,0.086619
4.973124,0.030719,0.006177
5.000000,0.000000,0.000000
4.803907,0.146670,0.030531
4.996057,0.198546,0.039740
4.976517,0.405395,0.081462
4.976498,0.484221,0.097302
4.938904,0.460023,0.093143
4.979934,0.447497,0.089860
4.979820,0.336625,0.067598
4.996533,0.186160,0.037258
4.995747,0.200687,0.040172
4.994290,0.238879,0.047830
4.988091,0.272829,0.054696
4.981908,0.424958,0.085300
4.981908,0.424958,0.085300
4.978331,0.453781,0.091151
4.978821,0.459715,0.092334
4.963437,0.583860,0.117632
4.957631,0.649534,0.131017
4.976064,0.439919,0.088407
4.994746,0.229149,0.045878
4.977921,0.358222,0.071962
4.959285,0.636785,0.128403
4.957531,0.642419,0.129584
4.952926,0.684490,0.138199
4.927989,0.693436,0.140714
4.934376,0.807427,0.163633
4.934376,0.807427,0.163633
4.920894,0.818256,0.166282
4.931367,0.825603,0.167419
4.933580,0.784450,0.159002
4.952741,0.685827,0.138474
4.920836,0.789691,0.160479
4.878353,1.096211,0.224709
4.861615,1.086389,0.223463
4.910442,0.942102,0.191857
4.910442,0.942102,0.191857
4.952949,0.662756,0.133810
4.958199,0.645184,0.130125
4.962152,0.613769,0.123690
4.963332,0.604433,0.121780
4.963229,0.554631,0.111748
4.975447,0.494899,0.099468
4.784602,0.383417,0.080136
4.994329,0.238063,0.047667
4.976072,0.235048,0.047236
4.994752,0.229029,0.045854
4.994151,0.194527,0.038951
5.000000,0.000000,0.000000
4.999568,0.000000,0.000000
