dh,dz,slope
4.992049,0.281865,0.056463
4.992049,0.281865,0.056463
4.992049,0.281865,0.056463
4.914555,0.871516,0.177334
4.897650,1.006488,0.205504
4.897650,1.006488,0.205504
4.897650,1.006488,0.205504
4.836613,1.022418,0.211391
4.892476,1.031347,0.210803
4.892476,1.031347,0.210803
4.892476,1.031347,0.210803
3.918889,0.545062,0.139086
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.521210,0.498259,0.110205
4.861848,1.167231,0.240080
4.861848,1.167231,0.240080
4.861848,1.167231,0.240080
4.778608,1.231884,0.257791
4.807863,1.372754,0.285523
4.807863,1.372754,0.285523
4.807863,1.372754,0.285523
4.816912,1.334885,0.277125
4.908998,0.949604,0.193441
4.908998,0.949604,0.193441
4.908998,0.949604,0.193441
4.908998,0.949604,0.193441
4.954805,0.651141,0.131416
4.962729,0.609363,0.122788
4.962729,0.609363,0.122788
4.962729,0.609363,0.122788
4.983450,0.344889,0.069207
4.992817,0.267915,0.053660
4.992817,0.267915,0.053660
4.992817,0.267915,0.053660
4.927073,0.749609,0.152141
4.901378,0.988175,0.201612
4.901378,0.988175,0.201612
4.901378,0.988175,0.201612
4.919952,0.624166,0.126864
4.998597,0.118420,0.023691
4.998597,0.118420,0.023691
4.998597,0.118420,0.023691
4.995752,0.169662,0.033961
4.985576,0.379515,0.076123
4.985576,0.379515,0.076123
4.985576,0.379515,0.076123
4.985576,0.379515,0.076123
4.974980,0.369435,0.074259
4.986348,0.369233,0.074049
4.986348,0.369233,0.074049
4.986348,0.369233,0.074049
4.946408,0.614060,0.124143
4.959390,0.635965,0.128235
4.959390,0.635965,0.128235
4.959390,0.635965,0.128235
4.965478,0.556975,0.112170
4.973045,0.518484,0.104259
4.973045,0.518484,0.104259
4.973045,0.518484,0.104259
4.763179,1.220259,0.256186
4.721099,1.646579,0.348770
4.721099,1.646579,0.348770
4.721099,1.646579,0.348770
4.799850,1.060202,0.220882
4.994031,-0.244240,-0.048906
4.994031,-0.244240,-0.048906
4.994031,-0.244240,-0.048906
4.931902,-0.105614,-0.021414
4.984121,0.398168,0.079887
4.984121,0.398168,0.079887
4.984121,0.398168,0.079887
4.895469,0.676409,0.138170
4.661741,1.807807,0.387796
4.661741,1.807807,0.387796
4.661741,1.807807,0.387796
4.661741,1.807807,0.387796
4.318492,1.441863,0.333881
4.801960,1.393264,0.290145
4.801960,1.393264,0.290145
4.801960,1.393264,0.290145
4.893517,0.921451,0.188300
4.955543,0.665276,0.134249
4.955543,0.665276,0.134249
4.955543,0.665276,0.134249
4.534072,0.711415,0.156904
4.944408,0.743525,0.150377
4.944408,0.743525,0.150377
4.944408,0.743525,0.150377
4.726521,1.265488,0.267742
4.588931,1.985375,0.432644
4.588931,1.985375,0.432644
4.588931,1.985375,0.432644
4.602044,1.939966,0.421544
4.935791,0.798727,0.161823
4.935791,0.798727,0.161823
4.935791,0.798727,0.161823
4.935791,0.798727,0.161823
4.885650,1.043162,0.213516
4.884537,1.068317,0.218714
4.884537,1.068317,0.218714
4.884537,1.068317,0.218714
4.908145,0.615792,0.125463
4.982606,0.416697,0.083630
4.982606,0.416697,0.083630
4.982606,0.416697,0.083630
4.892335,0.756015,0.154531
4.905273,0.968656,0.197472
4.905273,0.968656,0.197472
4.905273,0.968656,0.197472
4.878500,0.769434,0.157719
4.979957,0.447248,0.089810
4.979957,0.447248,0.089810
4.979957,0.447248,0.089810
4.848068,0.818240,0.168777
4.774370,1.485057,0.311048
4.774370,1.485057,0.311048
4.774370,1.485057,0.311048
4.776484,1.477413,0.309310
4.794503,1.418712,0.295904
4.794503,1.418712,0.295904
4.794503,1.418712,0.295904
4.794503,1.418712,0.295904
4.591193,1.398772,0.304664
4.802341,1.391949,0.289848
4.802341,1.391949,0.289848
4.802341,1.391949,0.289848
4.882369,0.747404,0.153082
4.998580,0.119135,0.023834
4.998580,0.119135,0.023834
4.998580,0.119135,0.023834
4.937800,0.166309,0.033681
4.992619,0.271578,0.054396
4.992619,0.271578,0.054396
4.992619,0.271578,0.054396
4.960413,0.075387,0.015198
4.976347,-0.485770,-0.097616
4.976347,-0.485770,-0.097616
4.976347,-0.485770,-0.097616
4.606765,-0.354672,-0.076989
4.980755,0.438272,0.087993
4.980755,0.438272,0.087993
4.869113,0.489661,0.100565
4.972930,0.519582,0.104482
4.972930,0.519582,0.104482
4.972930,0.519582,0.104482
4.953087,0.660241,0.133299
4.942230,0.757866,0.153345
4.942230,0.757866,0.153345
4.942230,0.757866,0.153345
4.943469,0.672246,0.135987
4.972345,0.525152,0.105614
4.972345,0.525152,0.105614
4.972345,0.525152,0.105614
4.908620,0.356289,0.072584
4.982326,-0.420041,-0.084306
4.982326,-0.420041,-0.084306
4.982326,-0.420041,-0.084306
4.982326,-0.420041,-0.084306
4.976860,-0.479891,-0.096424
4.976223,-0.487036,-0.097873
4.976223,-0.487036,-0.097873
4.976223,-0.487036,-0.097873
4.917097,0.392313,0.079786
4.960091,0.630475,0.127109
4.960091,0.630475,0.127109
4.960091,0.630475,0.127109
4.800754,1.251613,0.260712
4.747998,1.567328,0.330103
4.747998,1.567328,0.330103
4.747998,1.567328,0.330103
4.703125,1.196462,0.254397
4.962403,0.612012,0.123330
4.962403,0.612012,0.123330
4.962403,0.612012,0.123330
4.930666,0.743535,0.150798
4.753057,1.551917,0.326509
4.753057,1.551917,0.326509
4.753057,1.551917,0.326509
4.753057,1.551917,0.326509
4.782784,1.376971,0.287902
4.817299,1.339266,0.278012
4.817299,1.339266,0.278012
4.817299,1.339266,0.278012
4.800164,0.542148,0.112944
4.999073,0.096285,0.019261
4.999073,0.096285,0.019261
4.999073,0.096285,0.019261
4.876938,0.730769,0.149842
4.800225,1.399229,0.291492
4.800225,1.399229,0.291492
4.800225,1.399229,0.291492
4.813779,1.211479,0.251669
4.950081,0.704768,0.142375
4.950081,0.704768,0.142375
4.950081,0.704768,0.142375
4.929286,0.716123,0.145279
4.939136,0.777779,0.157473
4.939136,0.777779,0.157473
4.939136,0.777779,0.157473
4.939136,0.777779,0.157473
4.850389,1.206385,0.248719
4.841901,1.247394,0.257625
4.841901,1.247394,0.257625
4.841901,1.247394,0.257625
4.930515,0.609654,0.123649
4.991775,0.286675,0.057430
4.991775,0.286675,0.057430
4.991775,0.286675,0.057430
4.907906,0.428451,0.087298
4.965855,0.583341,0.117470
4.965855,0.583341,0.117470
4.965855,0.583341,0.117470
4.869925,0.864396,0.177497
4.812562,1.356186,0.281801
4.812562,1.356186,0.281801
4.812562,1.356186,0.281801
4.503069,1.369772,0.304186
4.765772,1.512421,0.317351
4.765772,1.512421,0.317351
4.765772,1.512421,0.317351
4.765772,1.512421,0.317351
4.865186,1.058246,0.217514
4.911429,0.936945,0.190768
4.911429,0.936945,0.190768
4.911429,0.936945,0.190768
4.829294,1.013418,0.209848
4.881080,1.084002,0.222082
4.881080,1.084002,0.222082
4.881080,1.084002,0.222082
4.390213,1.022736,0.232958
4.915033,0.917852,0.186744
4.915033,0.917852,0.186744
4.915033,0.917852,0.186744
4.874839,0.810329,0.166227
4.979928,0.447571,0.089875
4.979928,0.447571,0.089875
4.979928,0.447571,0.089875
4.934395,0.627689,0.127207
4.823162,1.317996,0.273264
4.823162,1.317996,0.273264
4.823162,1.317996,0.273264
4.800052,1.296490,0.270099
4.952971,0.684160,0.138131
4.952971,0.684160,0.138131
4.952971,0.684160,0.138131
4.952971,0.684160,0.138131
4.881049,0.880971,0.180488
4.919565,0.893240,0.181569
4.919565,0.893240,0.181569
4.919565,0.893240,0.181569
4.880979,0.367849,0.075364
4.994439,0.235760,0.047204
4.994439,0.235760,0.047204
4.994439,0.235760,0.047204
4.953215,0.144762,0.029226
4.999474,0.072532,0.014508
4.999474,0.072532,0.014508
4.999474,0.072532,0.014508
4.982149,0.218013,0.043759
4.982514,0.417802,0.083854
4.982514,0.417802,0.083854
4.982514,0.417802,0.083854
4.961423,0.508432,0.102477
4.954235,0.674948,0.136237
4.954235,0.674948,0.136237
4.954235,0.674948,0.136237
4.873237,0.503647,0.103349
4.997282,-0.164848,-0.032987
4.997282,-0.164848,-0.032987
4.997282,-0.164848,-0.032987
4.997282,-0.164848,-0.032987
4.994352,0.131830,0.026396
4.997899,0.144955,0.029003
4.997899,0.144955,0.029003
4.997899,0.144955,0.029003
4.947021,0.658742,0.133159
4.939927,0.772733,0.156426
4.939927,0.772733,0.156426
4.939927,0.772733,0.156426
4.970934,0.182558,0.036725
4.999027,-0.098660,-0.019736
4.999027,-0.098660,-0.019736
4.999027,-0.098660,-0.019736
4.960055,0.135522,0.027323
4.992307,0.277262,0.055538
4.992307,0.277262,0.055538
4.992307,0.277262,0.055538
4.857255,0.372850,0.076761
4.963703,0.601378,0.121155
4.963703,0.601378,0.121155
4.963703,0.601378,0.121155
4.924726,0.640327,0.130023
4.921228,0.884030,0.179636
4.921228,0.884030,0.179636
4.921228,0.884030,0.179636
4.921228,0.884030,0.179636
4.995945,-0.003506,-0.000702
4.999771,-0.047845,-0.009569
4.999771,-0.047845,-0.009569
4.999771,-0.047845,-0.009569
4.984169,0.324627,0.065132
4.981086,0.434492,0.087228
4.981086,0.434492,0.087228
4.981086,0.434492,0.087228
4.961561,0.220731,0.044488
4.999100,0.094896,0.018983
4.999100,0.094896,0.018983
4.999100,0.094896,0.018983
4.999331,0.075978,0.015198
4.999757,0.049237,0.009848
4.999757,0.049237,0.009848
4.999757,0.049237,0.009848
4.981236,0.221658,0.044499
4.970900,0.538659,0.108362
4.970900,0.538659,0.108362
4.970900,0.538659,0.108362
4.966440,0.533010,0.107322
4.977849,0.470128,0.094444
4.977849,0.470128,0.094444
4.977849,0.470128,0.094444
4.718581,0.519914,0.110184
4.707538,1.684960,0.357928
4.707538,1.684960,0.357928
4.707538,1.684960,0.357928
4.707538,1.684960,0.357928
4.421509,0.985059,0.222788
4.951160,0.697146,0.140805
4.951160,0.697146,0.140805
4.951160,0.697146,0.140805
4.930508,0.805983,0.163468
4.905857,0.965694,0.196845
4.905857,0.965694,0.196845
4.905857,0.965694,0.196845
4.896715,1.006089,0.205462
4.849189,1.218756,0.251332
4.849189,1.218756,0.251332
4.849189,1.218756,0.251332
4.849189,1.218756,0.251332
4.632728,1.825930,0.394137
4.596625,1.967495,0.428030
4.596625,1.967495,0.428030
4.596625,1.967495,0.428030
4.686098,1.689773,0.360593
4.866800,1.146409,0.235557
4.866800,1.146409,0.235557
4.866800,1.146409,0.235557
4.813070,1.229070,0.255361
4.704680,1.692923,0.359838
4.704680,1.692923,0.359838
4.704680,1.692923,0.359838
4.704680,1.692923,0.359838
4.629595,1.881901,0.406494
4.617449,1.918116,0.415406
4.617449,1.918116,0.415406
4.617449,1.918116,0.415406
4.463885,0.898817,0.201353
4.999473,-0.072629,-0.014527
4.999473,-0.072629,-0.014527
4.999473,-0.072629,-0.014527
4.978044,-0.108228,-0.021741
4.997245,-0.165958,-0.033210
4.997245,-0.165958,-0.033210
4.997245,-0.165958,-0.033210
4.957860,0.081960,0.016531
4.814213,1.350316,0.280485
4.814213,1.350316,0.280485
4.814213,1.350316,0.280485
4.814213,1.350316,0.280485
4.811464,1.360023,0.282663
4.811063,1.361497,0.282993
4.811063,1.361497,0.282993
4.811063,1.361497,0.282993
4.810995,0.687827,0.142970
4.986053,0.373197,0.074848
4.986053,0.373197,0.074848
4.986053,0.373197,0.074848
4.820437,-0.776637,-0.161113
4.810677,-1.362861,-0.283299
4.810677,-1.362861,-0.283299
4.810677,-1.362861,-0.283299
4.822848,-0.986454,-0.204538
4.980862,-0.437054,-0.087747
4.980862,-0.437054,-0.087747
4.980862,-0.437054,-0.087747
4.938650,-0.533083,-0.107941
4.940292,-0.770394,-0.155941
4.940292,-0.770394,-0.155941
4.940292,-0.770394,-0.155941
4.947211,-0.663539,-0.134124
4.999938,0.024869,0.004974
4.999938,0.024869,0.004974
4.999938,0.024869,0.004974
4.997263,0.069652,0.013938
4.982305,0.420290,0.084356
4.982305,0.420290,0.084356
4.982305,0.420290,0.084356
4.982305,0.420290,0.084356
4.986828,0.224963,0.045111
4.996573,0.185096,0.037045
4.996573,0.185096,0.037045
4.996573,0.185096,0.037045
4.951476,-0.330283,-0.066704
4.930860,-0.828629,-0.168050
4.930860,-0.828629,-0.168050
4.930860,-0.828629,-0.168050
4.907114,-0.841154,-0.171415
4.925566,-0.859538,-0.174505
4.925566,-0.859538,-0.174505
4.925566,-0.859538,-0.174505
4.876048,-0.998380,-0.204752
4.834406,-1.276132,-0.263969
4.834406,-1.276132,-0.263969
4.834406,-1.276132,-0.263969
4.848520,-1.002952,-0.206857
4.994206,0.240643,0.048184
4.994206,0.240643,0.048184
4.994206,0.240643,0.048184
4.977734,0.240837,0.048383
4.993818,0.248566,0.049775
4.993818,0.248566,0.049775
4.993818,0.248566,0.049775
4.993314,0.249336,0.049934
4.941046,0.765547,0.154936
4.941046,0.765547,0.154936
4.941046,0.765547,0.154936
4.941046,0.765547,0.154936
4.919196,0.576393,0.117172
4.971264,0.535285,0.107676
4.971264,0.535285,0.107676
4.971264,0.535285,0.107676
4.333095,0.562323,0.129774
4.967026,0.573285,0.115418
4.967026,0.573285,0.115418
4.967026,0.573285,0.115418
4.953551,-0.125861,-0.025408
4.942190,-0.758127,-0.153399
4.942190,-0.758127,-0.153399
4.942190,-0.758127,-0.153399
4.906870,-0.512817,-0.104510
4.999766,0.048311,0.009663
4.999766,0.048311,0.009663
4.999766,0.048311,0.009663
4.946150,0.008055,0.001629
4.996133,-0.196603,-0.039351
4.996133,-0.196603,-0.039351
4.996133,-0.196603,-0.039351
4.967268,-0.242550,-0.048830
4.953694,-0.678908,-0.137051
4.953694,-0.678908,-0.137051
4.953694,-0.678908,-0.137051
4.953694,-0.678908,-0.137051
4.886422,-1.056776,-0.216268
4.884593,-1.068063,-0.218659
4.884593,-1.068063,-0.218659
4.884593,-1.068063,-0.218659
4.890360,-0.889934,-0.181977
4.935609,-0.799851,-0.162057
4.935609,-0.799851,-0.162057
4.935609,-0.799851,-0.162057
4.900934,-0.389892,-0.079555
4.961154,0.622049,0.125384
4.961154,0.622049,0.125384
4.961154,0.622049,0.125384
4.961154,0.622049,0.125384
4.665797,-1.590221,-0.340825
4.697772,-1.712000,-0.364428
4.697772,-1.712000,-0.364428
4.697772,-1.712000,-0.364428
4.680828,-1.538690,-0.328722
4.798149,-1.406330,-0.293098
4.798149,-1.406330,-0.293098
4.798149,-1.406330,-0.293098
4.765676,-1.253590,-0.263046
4.944838,-0.740660,-0.149784
4.944838,-0.740660,-0.149784
4.944838,-0.740660,-0.149784
4.944838,-0.740660,-0.149784
4.536595,-1.943062,-0.428308
4.554354,-2.063459,-0.453074
4.554354,-2.063459,-0.453074
4.554354,-2.063459,-0.453074
4.679256,-1.448183,-0.309490
4.989552,-0.323056,-0.064746
4.989552,-0.323056,-0.064746
4.989552,-0.323056,-0.064746
4.912917,-0.495547,-0.100866
4.927801,-0.846630,-0.171807
4.927801,-0.846630,-0.171807
4.927801,-0.846630,-0.171807
4.926862,-0.829817,-0.168427
4.960262,-0.629123,-0.126833
4.960262,-0.629123,-0.126833
4.960262,-0.629123,-0.126833
4.960262,-0.629123,-0.126833
4.933924,0.590918,0.119766
4.955911,0.662528,0.133684
4.955911,0.662528,0.133684
4.955911,0.662528,0.133684
4.951927,0.671649,0.135634
4.954197,0.675226,0.136294
4.954197,0.675226,0.136294
4.954197,0.675226,0.136294
4.872543,1.020397,0.209418
4.833613,1.279134,0.264633
4.833613,1.279134,0.264633
4.833613,1.279134,0.264633
4.797766,1.243830,0.259252
4.859189,1.178253,0.242479
4.859189,1.178253,0.242479
4.859189,1.178253,0.242479
4.532342,1.330060,0.293460
4.267657,2.605208,0.610454
4.267657,2.605208,0.610454
4.267657,2.605208,0.610454
4.267657,2.605208,0.610454
4.179017,1.834626,0.439009
4.963376,0.604074,0.121706
4.963376,0.604074,0.121706
4.963376,0.604074,0.121706
4.870968,0.677896,0.139171
4.917683,0.903545,0.183734
4.917683,0.903545,0.183734
4.917683,0.903545,0.183734
4.900022,0.803364,0.163951
4.994121,0.242397,0.048536
4.994121,0.242397,0.048536
4.994121,0.242397,0.048536
4.987627,0.269017,0.053937
4.837583,1.264041,0.261296
4.837583,1.264041,0.261296
4.837583,1.264041,0.261296
4.837583,1.264041,0.261296
4.972279,0.170597,0.034310
4.999766,-0.048375,-0.009675
4.999766,-0.048375,-0.009675
4.999766,-0.048375,-0.009675
4.944152,0.410913,0.083111
4.962784,0.608918,0.122697
4.962784,0.608918,0.122697
4.962784,0.608918,0.122697
4.917584,0.799343,0.162548
4.912752,0.929979,0.189299
4.912752,0.929979,0.189299
4.912752,0.929979,0.189299
4.910153,0.831330,0.169308
4.953127,0.683028,0.137898
4.953127,0.683028,0.137898
4.953127,0.683028,0.137898
4.917980,0.788285,0.160286
4.809227,1.367969,0.284447
4.809227,1.367969,0.284447
4.809227,1.367969,0.284447
4.809227,1.367969,0.284447
4.964556,0.463503,0.093362
4.985676,0.378195,0.075856
4.985676,0.378195,0.075856
4.985676,0.378195,0.075856
4.591386,0.703393,0.153198
4.926495,0.854194,0.173388
4.926495,0.854194,0.173388
4.926495,0.854194,0.173388
4.799765,0.833925,0.173743
4.932370,0.819591,0.166166
4.932370,0.819591,0.166166
4.932370,0.819591,0.166166
4.950613,0.471854,0.095312
4.999940,0.024487,0.004898
4.999940,0.024487,0.004898
4.999940,0.024487,0.004898
4.996705,-0.041793,-0.008364
4.997344,-0.162942,-0.032606
4.997344,-0.162942,-0.032606
4.997344,-0.162942,-0.032606
4.987925,-0.167826,-0.033646
4.993861,-0.247695,-0.049600
4.993861,-0.247695,-0.049600
4.993861,-0.247695,-0.049600
4.991308,-0.259694,-0.052029
4.929619,-0.835975,-0.169582
4.929619,-0.835975,-0.169582
4.929619,-0.835975,-0.169582
4.929619,-0.835975,-0.169582
4.972322,-0.370130,-0.074438
4.987923,-0.347305,-0.069629
4.987923,-0.347305,-0.069629
4.987923,-0.347305,-0.069629
4.933559,-0.786917,-0.159503
4.931639,-0.823975,-0.167079
4.931639,-0.823975,-0.167079
4.931639,-0.823975,-0.167079
4.919417,-0.892883,-0.181502
4.916390,-0.910553,-0.185207
4.916390,-0.910553,-0.185207
4.916390,-0.910553,-0.185207
4.964816,-0.208146,-0.041924
4.995264,0.217582,0.043558
4.995264,0.217582,0.043558
4.995264,0.217582,0.043558
4.991681,0.214207,0.042913
4.995561,0.210642,0.042166
4.995561,0.210642,0.042166
4.995561,0.210642,0.042166
4.964492,0.338159,0.068115
4.934340,0.807641,0.163678
4.934340,0.807641,0.163678
4.934340,0.807641,0.163678
4.879978,0.827818,0.169636
4.905849,0.965738,0.196854
4.905849,0.965738,0.196854
4.905849,0.965738,0.196854
4.905849,0.965738,0.196854
4.820669,1.290228,0.267645
4.829405,1.294931,0.268135
4.829405,1.294931,0.268135
4.829405,1.294931,0.268135
4.934538,0.104892,0.021257
4.989957,-0.316755,-0.063478
4.989957,-0.316755,-0.063478
4.989957,-0.316755,-0.063478
4.555157,-1.428167,-0.313527
4.551816,-2.069051,-0.454555
4.551816,-2.069051,-0.454555
4.551816,-2.069051,-0.454555
4.560397,-1.730990,-0.379570
4.722961,1.641231,0.347500
4.722961,1.641231,0.347500
4.722961,1.641231,0.347500
4.722961,1.641231,0.347500
4.618001,1.834277,0.397201
4.607729,1.941349,0.421324
4.607729,1.941349,0.421324
4.607729,1.941349,0.421324
4.471031,1.497639,0.334965
4.992923,0.265934,0.053262
4.992923,0.265934,0.053262
4.992923,0.265934,0.053262
4.915658,0.281475,0.057261
4.985007,0.386908,0.077614
4.985007,0.386908,0.077614
4.985007,0.386908,0.077614
4.985007,0.386908,0.077614
4.927302,0.810462,0.164484
4.933394,0.813397,0.164876
4.933394,0.813397,0.164876
4.933394,0.813397,0.164876
4.436463,0.445114,0.100331
4.992166,0.279790,0.056046
4.992166,0.279790,0.056046
4.992166,0.279790,0.056046
4.982613,0.235571,0.047279
4.997123,0.169586,0.033937
4.997123,0.169586,0.033937
4.997123,0.169586,0.033937
4.989211,0.222018,0.044500
4.986932,0.361261,0.072441
4.986932,0.361261,0.072441
4.986932,0.361261,0.072441
4.984029,0.384804,0.077207
4.969085,0.555153,0.111721
4.969085,0.555153,0.111721
4.969085,0.555153,0.111721
4.969085,0.555153,0.111721
4.982887,0.308085,0.061829
4.993961,0.245657,0.049191
4.993961,0.245657,0.049191
4.993961,0.245657,0.049191
4.901190,0.255133,0.052055
4.993304,0.258681,0.051806
4.993304,0.258681,0.051806
4.993304,0.258681,0.051806
4.916439,0.736485,0.149800
4.837570,1.264086,0.261306
4.837570,1.264086,0.261306
4.837570,1.264086,0.261306
4.748190,0.768983,0.161953
4.976070,-0.488601,-0.098190
4.976070,-0.488601,-0.098190
4.976070,-0.488601,-0.098190
4.976070,-0.488601,-0.098190
4.990124,-0.277653,-0.055640
4.992469,-0.274331,-0.054949
4.992469,-0.274331,-0.054949
4.992469,-0.274331,-0.054949
4.978758,-0.412133,-0.082778
4.982689,-0.415705,-0.083430
4.982689,-0.415705,-0.083430
4.982689,-0.415705,-0.083430
4.860539,0.868289,0.178640
4.891779,1.034647,0.211507
4.891779,1.034647,0.211507
4.891779,1.034647,0.211507
4.903854,0.804722,0.164100
4.963181,0.605673,0.122033
4.963181,0.605673,0.122033
4.963181,0.605673,0.122033
4.848403,0.568038,0.117160
4.998461,0.124035,0.024815
4.998461,0.124035,0.024815
4.998461,0.124035,0.024815
4.981845,0.138507,0.027802
4.981322,0.431775,0.086679
4.981322,0.431775,0.086679
4.981322,0.431775,0.086679
4.981322,0.431775,0.086679
4.984316,0.073839,0.014814
4.999941,0.024190,0.004838
4.999941,0.024190,0.004838
4.999941,0.024190,0.004838
4.979814,0.279463,0.056119
4.986500,0.367179,0.073635
4.986500,0.367179,0.073635
4.986500,0.367179,0.073635
4.978903,0.329584,0.066196
4.990372,0.310136,0.062147
4.990372,0.310136,0.062147
4.990372,0.310136,0.062147
4.971335,0.322500,0.064872
4.988657,0.336590,0.067471
4.988657,0.336590,0.067471
4.988657,0.336590,0.067471
4.934628,0.375431,0.076081
4.978545,0.462698,0.092938
4.978545,0.462698,0.092938
4.978545,0.462698,0.092938
4.972183,0.515695,0.103716
4.947082,0.725519,0.146656
4.947082,0.725519,0.146656
4.947082,0.725519,0.146656
4.930863,0.724637,0.146959
4.949005,0.712284,0.143925
4.949005,0.712284,0.143925
4.949005,0.712284,0.143925
4.949005,0.712284,0.143925
4.537266,1.496390,0.329800
4.660993,1.809735,0.388272
4.660993,1.809735,0.388272
4.660993,1.809735,0.388272
4.562139,1.177799,0.258168
4.993881,0.247301,0.049521
4.993881,0.247301,0.049521
4.993881,0.247301,0.049521
4.855259,0.345492,0.071158
4.972944,0.519445,0.104454
4.972944,0.519445,0.104454
4.972944,0.519445,0.104454
4.968861,0.369992,0.074462
4.954731,-0.671303,-0.135487
4.954731,-0.671303,-0.135487
4.954731,-0.671303,-0.135487
4.954731,-0.671303,-0.135487
4.997422,-0.076291,-0.015266
4.999770,-0.047939,-0.009588
4.999770,-0.047939,-0.009588
4.999770,-0.047939,-0.009588
4.933152,0.270022,0.054736
