dh,dz,slope
4.997708,-0.038117,-0.007627
4.999475,0.072466,0.014495
4.920630,-0.829523,-0.168581
4.809072,-1.192167,-0.247900
4.490697,-2.011246,-0.447869
1.643493,-3.269465,-1.989339
2.911456,-4.064902,-1.396175
4.109510,-2.259207,-0.549751
4.484464,-0.950370,-0.211925
4.732255,0.424914,0.089791
4.561085,1.554054,0.340720
4.914330,0.909051,0.184980
4.734324,1.608160,0.339681
4.096547,2.681961,0.654688
4.276565,2.422668,0.566499
4.657614,1.463024,0.314114
3.793848,0.923286,0.243364
4.570709,1.220394,0.267003
4.933484,0.676532,0.137131
4.978699,0.021438,0.004306
4.976622,-0.063680,-0.012796
4.838538,-1.260376,-0.260487
4.745508,-1.567544,-0.330322
4.867673,-1.098752,-0.225724
4.898367,-0.968498,-0.197719
4.855001,-1.055459,-0.217396
4.864452,-1.153261,-0.237079
4.889269,-0.959281,-0.196201
4.988121,-0.091677,-0.018379
4.999212,0.088767,0.017756
4.991574,0.008323,0.001667
4.970459,-0.167295,-0.033658
4.981553,-0.032705,-0.006565
4.711993,0.230891,0.049001
4.892698,0.086647,0.017709
4.955305,-0.215544,-0.043498
4.794469,-0.229672,-0.047904
4.834826,-0.072320,-0.014958
4.994124,0.000000,0.000000
4.975648,0.000000,0.000000
5.000000,0.000000,0.000000
4.982913,0.218711,0.043892
4.987439,0.343469,0.068867
4.767808,0.137820,0.028906
4.917631,-0.048685,-0.009900
4.817896,-0.323744,-0.067196
4.781024,-0.515380,-0.107797
4.999436,0.075048,0.015011
4.970298,-0.056518,-0.011371
4.940230,0.089700,0.018157
4.309511,1.376551,0.319422
4.174999,2.571913,0.616027
3.370943,3.692796,1.095478
4.171760,2.614195,0.626641
4.419240,1.572380,0.355803
4.845548,1.159759,0.239345
4.604876,1.666174,0.361828
4.850770,1.212447,0.249949
4.529054,2.115644,0.467127
4.390870,2.284974,0.520392
4.492250,2.166258,0.482221
4.665266,1.736304,0.372177
4.696683,1.674753,0.356582
4.741669,1.586373,0.334560
4.814031,1.298297,0.269690
4.907526,0.866178,0.176500
4.963636,0.351894,0.070894
4.978170,0.338012,0.067899
4.866062,0.864455,0.177650
4.897879,1.005376,0.205268
4.752863,1.401718,0.294921
4.935812,0.423127,0.085726
4.998155,-0.052084,-0.010421
4.956815,-0.207066,-0.041774
4.984560,-0.380911,-0.076418
4.970484,-0.454324,-0.091404
4.984558,-0.392664,-0.078776
4.969114,-0.382028,-0.076880
4.989089,0.057866,0.011599
4.973399,-0.071359,-0.014348
4.741323,0.360055,0.075940
4.893614,0.770202,0.157389
4.854370,0.997858,0.205559
4.660902,1.348826,0.289392
4.659822,1.812749,0.389017
4.972375,0.396760,0.079793
4.893290,0.368938,0.075397
4.827068,0.748296,0.155021
4.779799,1.155906,0.241831
4.531313,1.323985,0.292186
4.900879,0.990647,0.202137
4.889602,1.028878,0.210422
4.940790,0.747039,0.151198
4.968714,0.332430,0.066905
4.987368,-0.089495,-0.017944
4.882809,-0.333631,-0.068328
4.907530,-0.844272,-0.172036
4.795428,-1.132602,-0.236184
4.856584,0.000000,0.000000
4.971511,0.008077,0.001625
4.994387,0.236857,0.047425
4.994796,0.128500,0.025727
4.893020,0.351721,0.071882
4.943488,0.641786,0.129824
4.958460,0.533059,0.107505
4.999511,-0.008515,-0.001703
4.971059,-0.537188,-0.108063
4.924057,-0.860846,-0.174824
4.862453,-0.754761,-0.155222
4.898002,-0.942007,-0.192325
4.828204,-1.278184,-0.264733
4.790975,-1.341460,-0.279997
4.997410,-0.160893,-0.032195
4.879063,-1.050674,-0.215343
4.965256,-0.265472,-0.053466
4.994092,-0.070434,-0.014104
4.916181,0.039477,0.008030
4.396080,0.703218,0.159965
4.904124,0.967641,0.197312
4.912090,0.933471,0.190035
4.929507,0.556742,0.112941
4.959881,0.540147,0.108903
4.928064,0.605477,0.122863
4.902610,0.805112,0.164221
4.886188,1.060738,0.217089
4.760078,0.933511,0.196113
4.459629,0.966494,0.216721
4.912257,0.683612,0.139165
4.921444,0.141128,0.028676
4.983337,-0.090255,-0.018111
4.936509,-0.349052,-0.070708
4.663915,-1.802193,-0.386412
4.531069,-2.082531,-0.459611
4.506811,-1.878143,-0.416734
4.777098,-1.423432,-0.297970
4.922878,-0.784646,-0.159388
4.827855,-0.184922,-0.038303
4.997252,-0.165727,-0.033164
4.909006,-0.907174,-0.184798
4.957532,-0.622560,-0.125579
4.739516,-0.890744,-0.187940
4.722044,-1.278750,-0.270804
4.718022,-1.445434,-0.306364
4.743395,-1.472955,-0.310528
4.823644,-1.316231,-0.272871
4.989538,-0.146824,-0.029426
4.921700,-0.264319,-0.053705
4.696115,-0.749880,-0.159681
4.774312,-1.371476,-0.287261
4.561709,-1.590527,-0.348669
4.794188,-1.383497,-0.288578
4.740735,-1.477109,-0.311578
4.994782,-0.187954,-0.037630
5.000000,0.000000,0.000000
4.904426,0.631584,0.128778
4.104605,1.123513,0.273720
4.243412,1.890109,0.445422
4.227324,2.627054,0.621446
3.100190,3.185433,1.027496
2.344239,4.416395,1.883935
2.344239,4.416395,1.883935
2.849013,4.106167,1.441259
2.866606,4.093367,1.427948
2.689886,4.214797,1.566905
2.689886,4.214797,1.566905
2.856774,4.097757,1.434399
2.988777,3.964404,1.326430
3.623699,3.445113,0.950717
3.190683,3.824280,1.198577
2.936939,4.046528,1.377804
3.702981,3.300115,0.891205
4.050094,2.920002,0.720971
3.719428,2.686770,0.722361
4.218339,2.684328,0.636347
3.771728,3.270349,0.867069
4.054320,2.596838,0.640511
4.724590,1.442694,0.305358
4.833134,0.775418,0.160438
4.921157,0.296629,0.060276
4.665412,0.574834,0.123212
4.771987,1.459826,0.305916
4.761665,1.525301,0.320329
4.701478,1.524403,0.324239
4.116990,1.253479,0.304465
4.922378,0.724996,0.147286
4.938790,0.649237,0.131457
4.863924,1.037130,0.213229
4.655043,0.061170,0.013141
4.996264,-0.183114,-0.036650
4.907554,-0.957032,-0.195012
4.979870,-0.136924,-0.027496
4.989559,-0.096735,-0.019387
4.978008,-0.007407,-0.001488
4.736273,0.463695,0.097903
4.328648,1.376357,0.317965
4.657300,1.556307,0.334165
4.863691,0.813863,0.167334
4.979708,0.363554,0.073007
4.950397,0.609117,0.123044
4.978641,0.450582,0.090503
4.877252,0.671454,0.137671
4.925488,0.859981,0.174598
4.938376,0.776923,0.157324
4.925214,0.851261,0.172837
4.931489,0.792300,0.160661
4.980612,0.274671,0.055148
4.977259,0.085747,0.017228
4.754302,0.054187,0.011398
4.884774,0.000000,0.000000
4.975484,0.000000,0.000000
4.999641,-0.004183,-0.000837
4.999215,-0.088580,-0.017719
4.992731,0.064162,0.012851
4.996492,0.028600,0.005724
4.859389,0.105953,0.021804
4.992398,0.240003,0.048074
4.978054,0.329783,0.066247
4.961462,0.619591,0.124881
4.969665,0.548349,0.110339
4.887709,0.784911,0.160589
4.867380,0.912202,0.187411
4.953578,0.548989,0.110827
4.958224,0.484885,0.097794
4.907381,0.924399,0.188369
4.959389,0.543705,0.109631
4.902561,0.982290,0.200363
4.912615,0.930509,0.189412
4.869250,0.742404,0.152468
4.795341,1.006622,0.209917
4.899066,0.947230,0.193349
4.928583,0.842063,0.170853
4.975913,0.476127,0.095686
4.965513,0.452754,0.091180
4.981198,0.433202,0.086967
4.903882,0.399769,0.081521
4.908937,0.361759,0.073694
4.854004,1.199434,0.247102
4.600690,1.773583,0.385504
4.636003,1.724469,0.371973
4.663615,1.730963,0.371163
4.278806,2.542613,0.594234
4.626119,1.897109,0.410086
4.822441,0.876302,0.181713
4.751791,0.410793,0.086450
4.960773,0.470116,0.094767
4.884316,0.428843,0.087800
4.773872,0.731334,0.153195
4.591428,1.514949,0.329952
4.997494,0.158277,0.031671
4.910228,0.328086,0.066817
4.739532,1.080113,0.227894
4.878920,0.788422,0.161598
4.909838,0.276366,0.056288
4.948887,0.326309,0.065936
4.772290,1.491727,0.312581
4.667087,1.774448,0.380205
4.760806,1.486309,0.312197
4.887626,0.971933,0.198856
5.000000,0.000000,0.000000
4.997725,0.000000,0.000000
4.934052,-0.070338,-0.014256
4.995569,-0.029662,-0.005938
4.926073,-0.045624,-0.009262
4.952495,0.266533,0.053818
4.894934,0.961998,0.196529
4.767445,1.507138,0.316131
4.997844,0.083940,0.016795
4.980060,-0.035843,-0.007197
4.996652,-0.038143,-0.007634
4.963632,-0.344029,-0.069310
4.741026,-1.266961,-0.267233
4.555781,-1.958618,-0.429919
4.883206,-1.074385,-0.220016
4.953730,-0.393398,-0.079414
4.972523,-0.380829,-0.076587
4.990242,-0.181781,-0.036427
4.954796,-0.023977,-0.004839
4.998629,-0.074473,-0.014899
4.999251,0.086507,0.017304
4.905566,0.542855,0.110661
4.980801,0.101140,0.020306
4.925924,0.076241,0.015477
4.976315,-0.133432,-0.026813
2.538743,-0.449087,-0.176893
4.991995,-0.282819,-0.056654
4.997411,-0.123340,-0.024681
4.999223,-0.019616,-0.003924
4.567551,0.063221,0.013841
2.057030,0.825698,0.401403
4.696473,1.393235,0.296656
3.800762,1.659331,0.436579
4.066362,2.909416,0.715484
3.149356,2.505082,0.795426
4.436497,2.213788,0.498994
4.268924,1.769231,0.414444
4.879345,1.018017,0.208638
4.980830,0.437416,0.087820
4.649804,1.828070,0.393150
4.787600,1.258730,0.262915
4.884813,0.788458,0.161410
4.466148,1.719593,0.385028
3.801687,3.245368,0.853665
3.568930,3.501819,0.981195
4.112328,2.656895,0.646080
4.645123,1.801605,0.387849
4.660357,1.811374,0.388677
4.954637,0.193652,0.039085
4.993088,0.197107,0.039476
4.860275,-0.729092,-0.150010
4.706347,-1.608159,-0.341700
4.476194,-2.182463,-0.487571
4.977498,-0.473831,-0.095195
4.998863,0.085415,0.017087
4.996041,0.011022,0.002206
4.958140,0.363319,0.073277
4.867535,0.678430,0.139378
4.895872,0.650683,0.132904
4.970285,0.370384,0.074520
4.981981,0.194774,0.039096
4.993719,0.244576,0.048977
4.999198,0.089537,0.017910
4.989943,0.155871,0.031237
4.902010,0.790186,0.161196
4.833618,1.071254,0.221626
4.744334,1.438153,0.303131
4.566044,1.996418,0.437231
4.831810,1.272467,0.263352
4.779537,1.468341,0.307214
4.843136,1.170104,0.241600
4.855496,1.079468,0.222319
4.608717,1.438417,0.312108
4.680016,1.268188,0.270979
4.957066,0.653831,0.131899
4.261847,2.607473,0.611818
4.562929,1.290949,0.282921
4.845260,-0.480602,-0.099190
4.683594,-1.623881,-0.346717
4.987561,-0.096249,-0.019298
4.999156,-0.091858,-0.018375
4.877314,-1.099618,-0.225456
4.970306,-0.401909,-0.080862
4.960063,0.087684,0.017678
4.890088,0.580073,0.118622
4.661141,1.566750,0.336130
4.228821,2.001757,0.473360
4.905250,0.871106,0.177586
4.968528,0.293923,0.059157
4.989425,0.000000,0.000000
5.000000,0.000000,0.000000
4.999281,-0.068329,-0.013668
4.583339,-0.031671,-0.006910
4.942460,0.000000,0.000000
4.972116,0.080701,0.016231
4.968530,0.532142,0.107103
4.683311,1.751169,0.373917
4.940882,0.699123,0.141498
4.980262,0.363933,0.073075
4.922979,0.669403,0.135975
4.954834,0.581955,0.117452
4.880706,0.676778,0.138664
4.684635,1.201932,0.256569
4.189378,1.788358,0.426879
4.527789,2.060648,0.455111
4.993488,0.255104,0.051087
4.766464,1.338501,0.280816
4.673890,1.033035,0.221022
4.903742,0.553622,0.112898
4.944180,0.272825,0.055181
4.947071,0.374453,0.075692
4.993152,0.261589,0.052390
4.951856,0.621120,0.125432
4.891423,0.256671,0.052474
4.978961,0.108300,0.021752
4.912184,0.742849,0.151226
4.763107,1.389849,0.291795
4.577044,1.915550,0.418512
4.593462,1.915819,0.417075
4.797096,1.194353,0.248974
4.670753,1.784396,0.382036
4.114229,2.799923,0.680546
4.267312,2.416007,0.566166
4.487114,2.048390,0.456505
4.610086,1.934385,0.419598
4.564725,2.040414,0.446996
4.494904,2.181431,0.485312
4.733734,1.524321,0.322012
4.826002,0.789886,0.163673
4.865918,0.371686,0.076386
4.932082,0.335750,0.068075
4.958720,0.529961,0.106875
4.546958,0.972385,0.213854
4.661810,1.744421,0.374194
4.916914,0.907722,0.184612
4.890440,1.039210,0.212498
4.815833,1.274040,0.264552
4.885032,0.648214,0.132694
4.981194,0.379071,0.076100
4.783673,0.321506,0.067209
4.727886,0.317964,0.067253
4.529191,0.885659,0.195544
4.453240,2.273467,0.510520
4.180921,2.718314,0.650171
4.318471,1.756654,0.406777
4.847992,1.070174,0.220746
4.621897,1.906927,0.412585
4.610887,1.900028,0.412074
4.907661,0.956483,0.194896
4.811163,0.751740,0.156249
4.969249,0.394529,0.079394
4.987893,0.244363,0.048991
4.981671,0.358412,0.071946
4.905993,0.839794,0.171177
4.800016,1.387869,0.289138
4.766658,1.509628,0.316706
4.947894,0.701691,0.141816
4.983093,0.286287,0.057452
4.998601,0.057121,0.011427
4.975217,0.046669,0.009380
4.976912,0.087910,0.017664
4.957655,0.088275,0.017806
4.999234,0.070636,0.014129
4.999446,-0.074428,-0.014887
4.983176,-0.153382,-0.030780
4.659378,-1.375963,-0.295310
4.268829,-2.513840,-0.588883
3.863756,-3.077896,-0.796607
3.739974,-3.318523,-0.887312
4.033862,-2.936367,-0.727929
4.354181,-2.397433,-0.550605
4.628349,-1.882280,-0.406685
4.395175,-2.383787,-0.542364
4.066797,-2.852533,-0.701420
4.184463,-2.649989,-0.633292
4.612113,-1.930911,-0.418661
4.362184,-2.441933,-0.559796
4.653249,-1.438016,-0.309035
4.930795,-0.607859,-0.123278
4.888766,-1.044693,-0.213692
4.900738,-0.991347,-0.202285
4.652778,-1.768800,-0.380160
4.845508,-0.649778,-0.134099
4.951485,0.096268,0.019442
4.999094,0.035776,0.007157
4.968404,0.142435,0.028668
4.957293,0.382792,0.077218
4.987648,0.351243,0.070423
4.978154,0.087753,0.017628
4.983173,-0.091705,-0.018403
4.959270,-0.215410,-0.043436
4.971906,-0.240706,-0.048413
4.997891,-0.145220,-0.029056
4.990339,-0.172359,-0.034539
4.707815,-1.443737,-0.306668
4.387356,-2.264921,-0.516238
4.269905,-2.444383,-0.572468
4.411295,-2.292508,-0.519690
4.992293,-0.186716,-0.037401
4.999104,0.094636,0.018931
4.998859,0.003030,0.000606
4.997524,0.077251,0.015458
4.985158,0.233021,0.046743
4.990784,0.288961,0.057899
4.974049,0.100767,0.020259
4.655465,0.000000,0.000000
4.977629,-0.213752,-0.042942
4.939378,-0.776236,-0.157153
4.947464,-0.720289,-0.145588
4.990258,-0.255176,-0.051135
4.725084,-1.379932,-0.292044
4.644512,-1.830746,-0.394174
4.570003,-2.019492,-0.441902
4.669490,-1.787696,-0.382846
4.809189,-1.255269,-0.261015
4.555924,-1.505093,-0.330360
4.605259,-1.915976,-0.416041
4.374746,-2.421073,-0.553420
4.443125,-2.247056,-0.505738
4.466623,-2.154463,-0.482347
4.545752,-2.076200,-0.456734
4.581027,-2.003546,-0.437357
4.774880,-1.477399,-0.309411
4.888598,-0.761164,-0.155702
4.965436,-0.452203,-0.091070
4.945952,-0.638517,-0.129099
4.857840,-1.181333,-0.243181
4.815758,-1.344585,-0.279205
4.769730,-1.499892,-0.314460
4.639875,-1.717474,-0.370155
4.739729,-1.574039,-0.332095
4.681620,-1.331600,-0.284431
4.880388,-1.026608,-0.210354
4.988147,-0.342884,-0.068740
4.975097,-0.498407,-0.100180
4.957059,-0.091902,-0.018540
4.998239,-0.064967,-0.012998
4.979012,0.306342,0.061527
4.932985,0.748016,0.151636
4.840092,1.254398,0.259168
4.902575,0.256210,0.052260
4.986540,-0.040951,-0.008212
4.995331,-0.120973,-0.024217
4.995340,-0.138076,-0.027641
4.998744,0.007354,0.001471
4.999403,0.077244,0.015451
4.999189,-0.048829,-0.009767
4.944361,-0.079742,-0.016128
4.999518,-0.056028,-0.011207
4.999543,0.000000,0.000000
4.997843,0.000000,0.000000
5.000000,0.000000,0.000000
4.999955,0.000000,0.000000
5.000000,0.000000,0.000000
4.852058,-0.916681,-0.188926
4.836545,-1.073932,-0.222045
4.940031,-0.604515,-0.122371
4.912604,-0.891496,-0.181471
4.952287,-0.689092,-0.139146
4.945045,-0.685003,-0.138523
4.923954,-0.674216,-0.136926
4.964254,-0.416873,-0.083975
4.906417,-0.444774,-0.090651
4.974078,-0.453147,-0.091102
4.960249,-0.614117,-0.123808
4.977427,-0.362731,-0.072875
4.938828,-0.531332,-0.107583
4.931449,-0.804385,-0.163113
4.904112,-0.974517,-0.198714
4.987751,-0.214994,-0.043104
4.997429,-0.048196,-0.009644
4.933903,0.159418,0.032311
4.278985,0.240582,0.056224
4.993701,0.000000,0.000000
5.000000,0.000000,0.000000
4.924786,-0.538342,-0.109313
4.345199,-2.169593,-0.499308
4.102037,-2.508985,-0.611643
4.512075,-2.115719,-0.468901
4.535931,-2.097074,-0.462325
4.290760,-2.566979,-0.598257
3.870039,-3.108424,-0.803202
3.032737,-3.477457,-1.146639
3.931626,-3.089064,-0.785696
4.145642,-2.785837,-0.671991
2.715807,-2.418622,-0.890572
4.774774,-1.349148,-0.282557
4.993704,-0.206348,-0.041322
4.978674,-0.461304,-0.092656
4.600876,-1.799390,-0.391097
4.434745,-2.242446,-0.505654
4.426200,-2.325674,-0.525433
4.488602,-2.170990,-0.483667
4.538556,-2.095162,-0.461636
4.581466,-1.855895,-0.405087
4.754872,-1.531520,-0.322095
4.658809,-1.815352,-0.389660
4.733911,-1.593160,-0.336542
4.859581,-1.150912,-0.236833
4.950056,-0.524533,-0.105965
4.980823,-0.137794,-0.027665
4.989040,-0.042621,-0.008543
4.999444,0.074577,0.014917
4.902654,0.954395,0.194669
4.760224,1.412909,0.296816
4.756493,0.881197,0.185262
4.993469,0.216872,0.043431
4.997385,0.145435,0.029102
4.999164,0.091420,0.018287
4.999886,0.001540,0.000308
4.999075,-0.081866,-0.016376
4.988022,-0.322365,-0.064628
4.989271,-0.264459,-0.053005
4.997313,-0.141971,-0.028409
4.996850,-0.177449,-0.035512
4.972381,0.058207,0.011706
4.982440,0.159154,0.031943
4.990961,0.229287,0.045941
4.946596,0.303233,0.061301
4.984210,0.397046,0.079661
4.856569,0.913085,0.188010
4.969091,0.513839,0.103407
4.958629,0.403442,0.081362
4.880810,0.936318,0.191836
4.810835,0.992827,0.206373
4.926637,0.814280,0.165281
4.827370,1.182441,0.244945
4.905661,0.966692,0.197056
4.972744,0.288379,0.057992
4.850884,1.112252,0.229288
4.754711,1.204672,0.253364
4.885329,0.810647,0.165935
4.965976,0.243789,0.049092
4.994711,0.229903,0.046029
4.997018,0.170933,0.034207
4.985963,0.310347,0.062244
4.980427,0.322436,0.064741
4.937329,0.314805,0.063760
4.909874,0.243364,0.049566
4.913492,0.102163,0.020792
4.997539,0.156872,0.031390
4.998986,0.099291,0.019862
4.810746,0.972294,0.202109
4.932740,0.712271,0.144397
4.956061,0.661408,0.133454
4.947691,0.595799,0.120420
4.934343,0.483413,0.097969
4.903913,0.462806,0.094375
4.727579,1.627880,0.344337
4.922387,0.690985,0.140376
4.338035,0.297685,0.068622
4.847943,0.291198,0.060066
4.984309,0.395816,0.079412
4.949213,0.156522,0.031626
4.828164,0.093472,0.019360
4.999681,0.056515,0.011304
4.907572,-0.053529,-0.010907
4.982176,0.087267,0.017516
4.819379,0.371556,0.077096
4.925653,0.812995,0.165053
4.958159,0.645490,0.130187
4.933899,0.564936,0.114501
4.410349,0.459657,0.104222
4.980362,0.442714,0.088892
4.976553,0.482524,0.096959
4.973962,0.509610,0.102456
4.761400,1.024026,0.215068
4.240100,2.649820,0.624943
4.240100,2.649820,0.624943
4.649043,1.370395,0.294769
4.986371,0.368922,0.073986
4.986371,0.368922,0.073986
4.942021,0.652789,0.132089
4.925665,0.858967,0.174386
4.890668,0.810766,0.165778
4.974886,0.500511,0.100608
4.958125,0.569279,0.114817
4.986946,0.337231,0.067623
4.985230,0.367832,0.073784
4.971678,0.531428,0.106891
4.977735,0.404965,0.081355
4.935042,0.453295,0.091852
4.971530,0.515714,0.103733
4.945321,0.570633,0.115388
4.962425,0.585675,0.118022
4.996464,0.188006,0.037628
4.939303,0.763035,0.154482
4.896642,1.004813,0.205204
4.911122,0.924856,0.188319
4.909671,0.835249,0.170123
4.914382,0.921330,0.187476
4.194785,2.671643,0.636896
4.674854,1.002210,0.214383
2.326728,-0.168386,-0.072370
2.707095,-0.692685,-0.255878
4.912264,-0.932556,-0.189842
4.912264,-0.932556,-0.189842
4.923968,-0.769246,-0.156225
4.855092,-0.519580,-0.107017
4.958399,-0.177161,-0.035729
4.629879,-1.887915,-0.407768
4.600482,-1.953455,-0.424620
4.800128,-1.040376,-0.216739
4.597928,-0.390876,-0.085011
4.988417,-0.340134,-0.068185
4.995473,-0.079181,-0.015851
4.973953,-0.355165,-0.071405
4.967074,-0.572866,-0.115333
4.840833,-1.155299,-0.238657
4.812231,-0.952961,-0.198029
4.542261,-1.877565,-0.413355
4.300108,-2.551288,-0.593308
2.545918,-4.232397,-1.662424
2.466654,-4.349209,-1.763201
3.504694,-3.419196,-0.975604
4.056253,-2.828824,-0.697398
4.647854,-1.843218,-0.396574
4.722116,-1.072927,-0.227213
4.954301,-0.519988,-0.104957
4.984342,0.023186,0.004652
4.997813,0.097060,0.019420
4.997321,0.163661,0.032750
4.944886,0.640778,0.129584
4.982673,0.355466,0.071340
4.962466,0.416004,0.083830
4.876058,0.702547,0.144081
4.908669,0.951301,0.193800
4.980855,0.310467,0.062332
4.915308,0.202898,0.041279
4.982852,0.036632,0.007352
4.924561,-0.086798,-0.017625
4.993593,-0.193329,-0.038715
4.977378,-0.293390,-0.058945
4.966168,-0.580668,-0.116925
4.927396,-0.799873,-0.162332
4.656534,-1.651676,-0.354701
4.729927,-0.956311,-0.202183
4.950939,0.035774,0.007226
4.997725,-0.150819,-0.030177
4.975498,-0.177023,-0.035579
4.754800,-0.379691,-0.079854
4.655506,-0.420056,-0.090228
4.963632,-0.246139,-0.049589
5.000000,0.000000,0.000000
4.994848,-0.136764,-0.027381
4.845393,-0.063236,-0.013051
4.984257,0.000000,0.000000
4.992198,0.027259,0.005460
4.947267,0.072741,0.014703
5.000000,0.000000,0.000000
4.976972,0.218771,0.043957
4.893307,0.202241,0.041330
4.976329,0.185135,0.037203
4.999143,0.092570,0.018517
4.955099,0.198890,0.040138
4.921996,0.872526,0.177271
4.843182,1.169640,0.241502
4.780928,1.354829,0.283382
4.980671,0.439222,0.088185
4.978547,-0.017694,-0.003554
4.901786,-0.215675,-0.043999
4.969245,-0.482659,-0.097129
4.851411,-0.766720,-0.158041
4.703666,-1.230483,-0.261601
4.723284,-1.625123,-0.344066
4.452999,-2.273938,-0.510653
4.708551,-1.255478,-0.266638
4.708443,-0.229673,-0.048779
4.982255,0.225170,0.045194
4.978808,0.449358,0.090254
4.996595,0.184486,0.036922
4.998885,0.087733,0.017551
4.550253,0.016869,0.003707
4.999296,-0.028076,-0.005616
4.932994,-0.026247,-0.005321
4.993056,0.255786,0.051228
4.988964,0.332029,0.066553
4.809423,0.508596,0.105750
4.953170,0.498490,0.100641
4.924216,0.505992,0.102756
4.905720,0.624904,0.127383
4.896658,1.011307,0.206530
4.788618,0.665282,0.138930
4.532345,0.403943,0.089125
