dh,dz,slope
4.794422,1.315634,0.274409
4.826941,1.304085,0.270168
4.826941,1.304085,0.270168
4.225436,1.039448,0.245998
4.916191,0.911630,0.185434
4.897931,0.970810,0.198208
4.896533,1.011912,0.206659
4.854992,1.129023,0.232549
4.754279,1.548171,0.325637
4.751394,1.532646,0.322568
4.927172,0.850277,0.172569
4.927172,0.850277,0.172569
4.950269,0.696082,0.140615
4.956975,0.654519,0.132040
4.780316,0.539607,0.112881
4.982091,0.422804,0.084865
4.928200,0.636764,0.129208
4.897880,1.005373,0.205267
4.909242,0.873445,0.177919
4.956737,0.656320,0.132410
4.925363,0.734753,0.149177
4.903688,0.976650,0.199166
4.903688,0.976650,0.199166
4.975537,0.380645,0.076503
4.995167,0.219791,0.044001
4.959888,0.435289,0.087762
4.958844,0.640209,0.129105
4.949536,0.670525,0.135472
4.945941,0.733261,0.148255
4.917336,0.715636,0.145533
4.954860,0.670346,0.135291
4.942345,0.628771,0.127221
4.979398,0.453432,0.091062
4.979398,0.453432,0.091062
4.985404,0.377386,0.075698
4.985817,0.376327,0.075480
4.979436,0.403475,0.081028
4.982162,0.421975,0.084697
4.984120,0.378667,0.075975
4.994733,0.229427,0.045934
4.992244,0.247791,0.049635
4.959857,0.632314,0.127486
4.959857,0.632314,0.127486
4.932751,0.751661,0.152382
4.939439,0.775847,0.157072
4.948545,0.479042,0.096805
5.000000,0.000000,0.000000
4.992556,0.030582,0.006126
4.980755,0.438271,0.087993
4.980755,0.438271,0.087993
4.975696,0.450801,0.090601
4.979330,0.454170,0.091211
4.783107,1.121706,0.234514
4.739517,1.592789,0.336066
4.737483,1.396456,0.294767
4.851098,1.211138,0.249663
4.851608,1.195555,0.246425
4.881686,1.081270,0.221495
4.881686,1.081270,0.221495
4.979893,0.318926,0.064043
4.994494,0.234575,0.046967
4.910659,0.394145,0.080263
4.980415,0.442115,0.088771
4.831082,0.217958,0.045116
5.000000,0.000000,0.000000
4.856885,-0.150572,-0.031002
4.993429,-0.256253,-0.051318
4.863423,-0.017841,-0.003668
4.998599,0.118374,0.023682
4.998599,0.118374,0.023682
4.998599,0.118374,0.023682
4.905047,0.034896,0.007114
4.999295,-0.083992,-0.016801
4.999295,-0.083992,-0.016801
4.999295,-0.083992,-0.016801
4.999295,-0.083992,-0.016801
4.999295,-0.083992,-0.016801
4.877870,0.231149,0.047387
4.963655,0.601773,0.121236
4.959393,0.631151,0.127264
4.931884,0.822511,0.166774
4.838525,0.626887,0.129561
4.996379,0.190252,0.038078
4.987976,0.272692,0.054670
4.965229,0.588646,0.118554
4.965229,0.588646,0.118554
4.965619,0.437021,0.088009
4.987134,0.358461,0.071877
4.971045,0.391292,0.078714
4.966209,0.580321,0.116854
4.966209,0.580321,0.116854
4.850041,1.114538,0.229800
4.760524,1.528859,0.321153
4.938203,0.773285,0.156592
4.940624,0.768268,0.155500
3.715359,1.058486,0.284894
4.820953,1.326050,0.275060
4.820953,1.326050,0.275060
2.838248,3.566717,1.256661
4.626329,1.896597,0.409957
4.452000,1.867207,0.419409
4.640880,1.023734,0.220590
4.996316,0.191899,0.038408
4.986091,0.323090,0.064798
4.974313,0.506175,0.101758
4.975072,0.472433,0.094960
4.981493,0.429808,0.086281
4.875910,0.701141,0.143797
4.851439,1.209767,0.249362
4.883972,1.045071,0.213980
4.942310,0.757341,0.153236
4.903096,0.917677,0.187163
4.859851,1.175519,0.241884
4.890281,1.004632,0.205434
4.954160,0.675504,0.136351
4.928282,0.765266,0.155280
4.897155,1.008897,0.206017
4.912866,0.899364,0.183063
4.960521,0.627083,0.126415
4.955380,0.654401,0.132059
4.870622,1.130063,0.232016
4.870622,1.130063,0.232016
4.947365,0.714301,0.144380
4.953094,0.683266,0.137947
4.912549,0.910784,0.185399
4.910586,0.941352,0.191698
4.903929,0.955349,0.194813
4.907005,0.959843,0.195607
4.962080,0.572259,0.115326
4.978673,0.461320,0.092659
4.895329,0.744349,0.152053
4.913603,0.925477,0.188350
4.829382,0.666048,0.137916
4.978839,0.459526,0.092296
4.948591,0.617134,0.124709
4.947453,0.722981,0.146132
1.511391,0.738385,0.488546
4.943064,0.752406,0.152214
2.586028,0.793137,0.306701
4.933319,0.813859,0.164972
4.855885,0.710552,0.146328
4.975025,0.499126,0.100326
4.965056,0.578667,0.116548
4.944326,0.744069,0.150489
4.836329,0.774689,0.160181
4.928383,0.843233,0.171097
4.860772,0.807820,0.166192
4.995762,0.205819,0.041199
4.995762,0.205819,0.041199
4.990605,0.198331,0.039741
4.996240,0.193861,0.038801
4.925955,0.492375,0.099955
4.947280,0.724171,0.146378
4.965579,0.556374,0.112046
4.985323,0.382821,0.076790
4.975909,0.446238,0.089680
4.929979,0.833851,0.169139
4.929979,0.833851,0.169139
4.904930,0.841156,0.171492
4.928304,0.843695,0.171194
4.873142,0.865239,0.177553
4.920576,0.887654,0.180396
4.919906,0.883566,0.179590
4.922671,0.875961,0.177944
4.919502,0.837862,0.170314
4.955584,0.664973,0.134187
4.955584,0.664973,0.134187
4.955461,0.652676,0.131708
4.957350,0.651677,0.131457
4.969500,0.547356,0.110143
4.973165,0.517336,0.104026
4.935455,0.782406,0.158528
4.930365,0.831563,0.168661
4.877563,0.758097,0.155425
4.950747,0.700070,0.141407
4.857878,0.982685,0.202287
4.852446,1.205724,0.248477
4.882755,1.052695,0.215594
4.911514,0.936499,0.190674
4.891956,0.990758,0.202528
4.885942,1.061870,0.217332
4.880618,1.070834,0.219405
4.874367,1.113800,0.228501
4.868853,1.116604,0.229336
4.835763,1.270982,0.262830
4.838564,1.250291,0.258401
4.874948,1.111253,0.227952
4.874948,1.111253,0.227952
4.859560,1.176244,0.242047
4.859186,1.178267,0.242482
4.816088,1.342215,0.278694
4.813177,1.354003,0.281312
4.863724,1.154458,0.237361
4.877099,1.101774,0.225908
4.875923,1.093641,0.224294
4.880078,1.088503,0.223050
4.838893,1.104432,0.228241
4.871205,1.127549,0.231472
4.871205,1.127549,0.231472
4.965822,0.503661,0.101426
4.985442,0.381276,0.076478
4.902983,0.104504,0.021314
4.995967,-0.200779,-0.040188
4.995967,-0.200779,-0.040188
4.999937,-0.002970,-0.000594
5.000000,0.000000,0.000000
4.983138,-0.155124,-0.031130
4.996487,-0.187394,-0.037505
4.997949,-0.057482,-0.011501
5.000000,0.000000,0.000000
4.969184,0.094362,0.018990
4.996192,0.195088,0.039047
4.997836,0.110550,0.022120
5.000000,0.000000,0.000000
4.999939,0.000000,0.000000
5.000000,0.000000,0.000000
4.997531,-0.015401,-0.003082
4.985275,-0.383456,-0.076918
4.985275,-0.383456,-0.076918
4.904396,-0.522839,-0.106606
4.965712,-0.584561,-0.117719
4.909645,-0.624136,-0.127124
4.919058,-0.896032,-0.182155
4.919442,-0.893215,-0.181568
4.977940,-0.469165,-0.094249
4.977940,-0.469165,-0.094249
4.934939,-0.788846,-0.159849
4.929877,-0.834451,-0.169264
4.899688,-0.822810,-0.167931
4.933132,-0.814991,-0.165208
4.945159,-0.716653,-0.144920
4.980021,-0.446538,-0.089666
4.979359,-0.451896,-0.090754
4.958635,-0.641820,-0.129435
4.958635,-0.641820,-0.129435
4.877917,-0.845353,-0.173302
4.921528,-0.882361,-0.179286
4.959026,-0.446555,-0.090049
4.993578,-0.253339,-0.050733
4.960653,-0.589392,-0.118813
4.947801,-0.720601,-0.145641
4.897060,-0.973811,-0.198856
4.889205,-1.046745,-0.214093
4.826689,-0.877378,-0.181776
4.951252,-0.696489,-0.140669
4.920565,-0.852543,-0.173261
4.861295,-1.169535,-0.240581
4.805396,-1.035654,-0.215519
4.952496,-0.687595,-0.138838
4.940333,-0.678442,-0.137327
4.957606,-0.649728,-0.131057
4.957606,-0.649728,-0.131057
4.962146,-0.608152,-0.122558
4.963242,-0.605169,-0.121930
4.937164,-0.773359,-0.156640
4.922558,-0.876597,-0.178077
4.938455,-0.772059,-0.156336
4.958169,-0.645409,-0.130171
4.902883,-0.669714,-0.136596
4.929752,-0.835190,-0.169418
4.929752,-0.835190,-0.169418
4.968903,-0.519559,-0.104562
4.978310,-0.465225,-0.093450
4.941551,-0.732778,-0.148289
4.928000,-0.845466,-0.171564
4.880628,-0.887609,-0.181864
4.911263,-0.937811,-0.190951
4.867530,-0.858280,-0.176328
4.942972,-0.753012,-0.152340
4.940847,-0.683715,-0.138380
4.964479,-0.594933,-0.119838
4.941632,-0.637722,-0.129051
4.878083,-1.097408,-0.224967
4.878083,-1.097408,-0.224967
4.925421,-0.816042,-0.165680
4.938128,-0.784148,-0.158795
4.943037,-0.737850,-0.149270
4.952618,-0.686713,-0.138657
4.914744,-0.533777,-0.108607
4.997411,-0.160901,-0.032197
4.997411,-0.160901,-0.032197
4.834214,-0.871921,-0.180365
4.889727,-1.044306,-0.213571
4.911602,-0.638603,-0.130019
4.965268,-0.588315,-0.118486
4.974720,-0.385107,-0.077413
4.996393,-0.189896,-0.038007
4.996393,-0.189896,-0.038007
4.960923,-0.534756,-0.107794
4.965882,-0.583113,-0.117424
4.950736,-0.628610,-0.126973
4.953726,-0.678673,-0.137002
4.955807,-0.551010,-0.111185
4.996055,-0.198589,-0.039749
4.996055,-0.198589,-0.039749
4.896998,-0.503319,-0.102781
4.963153,-0.605896,-0.122079
4.953082,-0.613526,-0.123867
4.960993,-0.623334,-0.125647
4.957559,-0.583615,-0.117722
4.982667,-0.415969,-0.083483
4.982667,-0.415969,-0.083483
4.977524,-0.451432,-0.090694
4.978703,-0.461000,-0.092594
4.958320,-0.539978,-0.108903
4.965219,-0.588728,-0.118570
4.939726,-0.549006,-0.111141
4.982038,-0.423439,-0.084993
4.982038,-0.423439,-0.084993
4.977258,-0.365551,-0.073444
4.987199,-0.357560,-0.071695
4.757468,-0.581052,-0.122135
4.903905,-0.975560,-0.198935
4.895698,-0.997677,-0.203787
4.889246,-1.046554,-0.214052
4.889246,-1.046554,-0.214052
4.923880,-0.813426,-0.165200
4.953537,-0.680050,-0.137286
4.889882,-0.846710,-0.173156
4.884759,-1.067300,-0.218496
4.885907,-1.019570,-0.208676
4.934834,-0.804618,-0.163049
4.203659,-1.009118,-0.240057
4.836663,-1.267554,-0.262072
4.753428,-1.274305,-0.268081
4.824952,-1.311424,-0.271800
4.824952,-1.311424,-0.271800
4.928223,-0.646524,-0.131188
4.963141,-0.605990,-0.122098
4.897528,-0.966101,-0.197263
4.859846,-1.175542,-0.241889
1.593228,-1.172575,-0.735973
4.861058,-1.170518,-0.240795
3.945289,-1.603270,-0.406376
3.807720,-1.371007,-0.360060
4.930712,-0.829503,-0.168232
4.937847,-0.777051,-0.157366
4.963069,-0.606585,-0.122220
4.963069,-0.606585,-0.122220
4.876456,-0.912206,-0.187063
4.911577,-0.936170,-0.190605
4.980584,-0.195728,-0.039298
5.000000,0.000000,0.000000
4.967971,-0.132432,-0.026657
4.996842,-0.177665,-0.035555
4.998335,-0.089902,-0.017986
5.000000,0.000000,0.000000
4.990263,-0.021360,-0.004280
4.994333,-0.237987,-0.047651
4.994333,-0.237987,-0.047651
4.978475,-0.437440,-0.087866
4.980629,-0.439700,-0.088282
4.984774,-0.125526,-0.025182
5.000000,0.000000,0.000000
4.999093,-0.052539,-0.010510
4.997146,-0.168910,-0.033801
4.997146,-0.168910,-0.033801
4.994376,-0.234027,-0.046858
4.994334,-0.237969,-0.047648
4.985604,-0.225889,-0.045308
4.994997,-0.223619,-0.044769
4.782117,-0.246086,-0.051460
4.993199,-0.260702,-0.052211
4.967983,-0.533576,-0.107403
4.956602,-0.657343,-0.132620
4.933247,-0.413995,-0.083919
4.995097,-0.221373,-0.044318
4.952967,-0.155061,-0.031307
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.665534,-0.210765,-0.045175
4.989620,-0.322016,-0.064537
4.989620,-0.322016,-0.064537
4.924295,-0.246750,-0.050109
4.996579,-0.184938,-0.037013
4.996579,-0.184938,-0.037013
4.985601,-0.368433,-0.073899
4.983816,-0.401970,-0.080655
4.923855,-0.158175,-0.032124
5.000000,0.000000,0.000000
4.982499,0.000000,0.000000
5.000000,0.000000,0.000000
4.976984,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997182,0.000000,0.000000
5.000000,0.000000,0.000000
4.994891,-0.202450,-0.040531
4.993636,-0.252196,-0.050504
4.905231,-0.045354,-0.009246
5.000000,0.000000,0.000000
4.899059,-0.339367,-0.069272
3.593604,-0.073127,-0.020349
4.997848,0.146683,0.029349
4.997848,0.146683,0.029349
4.870508,0.082350,0.016908
4.996166,-0.195779,-0.039186
4.996166,-0.195779,-0.039186
4.091313,0.232245,0.056765
1.015299,0.196092,0.193137
4.933956,0.011223,0.002275
4.999509,0.070062,0.014014
4.999509,0.070062,0.014014
4.999509,0.070062,0.014014
4.999509,0.070062,0.014014
4.999509,0.070062,0.014014
4.999509,0.070062,0.014014
4.993224,0.068404,0.013699
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994955,0.018710,0.003746
4.997799,0.148328,0.029679
4.997799,0.148328,0.029679
4.997799,0.148328,0.029679
4.914330,0.134084,0.027284
4.998324,0.129468,0.025902
4.998324,0.129468,0.025902
4.443400,0.043286,0.009742
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.972452,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.949084,0.036574,0.007390
4.998808,0.109157,0.021837
4.998808,0.109157,0.021837
4.998808,0.109157,0.021837
4.998808,0.109157,0.021837
4.987191,0.115806,0.023221
4.998608,0.117970,0.023601
4.998608,0.117970,0.023601
4.998608,0.117970,0.023601
4.998466,0.122038,0.024415
4.998416,0.125852,0.025178
4.998416,0.125852,0.025178
4.998416,0.125852,0.025178
4.972116,0.057489,0.011562
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.939610,0.000000,0.000000
5.000000,0.000000,0.000000
4.105147,0.275655,0.067149
4.464195,0.224345,0.050254
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.986164,0.012569,0.002521
4.999906,0.030690,0.006138
4.999906,0.030690,0.006138
4.999906,0.030690,0.006138
4.999906,0.030690,0.006138
4.999906,0.030690,0.006138
4.999906,0.030690,0.006138
4.999906,0.030690,0.006138
4.999906,0.030690,0.006138
4.999906,0.030690,0.006138
4.999906,0.030690,0.006138
4.999906,0.030690,0.006138
4.999906,0.030690,0.006138
4.999906,0.030690,0.006138
4.999906,0.030690,0.006138
4.999906,0.030690,0.006138
4.785344,0.040817,0.008530
4.998631,0.116980,0.023402
4.998631,0.116980,0.023402
4.998631,0.116980,0.023402
4.998631,0.116980,0.023402
4.998631,0.116980,0.023402
4.998631,0.116980,0.023402
4.998631,0.116980,0.023402
4.997742,0.100631,0.020135
4.999385,0.078398,0.015682
4.999385,0.078398,0.015682
4.999385,0.078398,0.015682
4.999385,0.078398,0.015682
4.999385,0.078398,0.015682
4.998832,0.079244,0.015853
4.999063,0.096788,0.019361
4.999063,0.096788,0.019361
4.999063,0.096788,0.019361
4.999063,0.096788,0.019361
4.999063,0.096788,0.019361
4.997608,0.115735,0.023158
4.998600,0.118317,0.023670
4.998600,0.118317,0.023670
4.998600,0.118317,0.023670
4.937067,0.119563,0.024217
4.998554,0.120222,0.024051
4.998554,0.120222,0.024051
4.902413,0.045572,0.009296
4.998832,-0.108086,-0.021622
4.998832,-0.108086,-0.021622
4.998832,-0.108086,-0.021622
4.997410,0.030139,0.006031
4.998731,0.112640,0.022534
4.998731,0.112640,0.022534
4.988781,0.117513,0.023555
4.996848,0.177517,0.035526
4.996848,0.177517,0.035526
4.969541,0.131634,0.026488
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.984214,0.158103,0.031721
4.995084,0.221666,0.044377
4.838867,0.192205,0.039721
4.997526,0.157284,0.031472
4.997526,0.157284,0.031472
4.573046,0.113459,0.024810
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.945403,0.107893,0.021817
4.997991,0.141722,0.028356
4.997991,0.141722,0.028356
4.930096,0.008663,0.001757
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.930786,-0.023630,-0.004792
4.999792,-0.045613,-0.009123
4.999792,-0.045613,-0.009123
4.999792,-0.045613,-0.009123
4.999792,-0.045613,-0.009123
4.999792,-0.045613,-0.009123
4.999792,-0.045613,-0.009123
4.999792,-0.045613,-0.009123
4.999792,-0.045613,-0.009123
4.947761,-0.011470,-0.002318
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.988523,-0.099420,-0.019930
4.998046,-0.139780,-0.027967
4.998046,-0.139780,-0.027967
4.988997,-0.121019,-0.024257
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992215,0.000000,0.000000
5.000000,0.000000,0.000000
4.292237,0.000000,0.000000
4.765727,0.100273,0.021041
4.996418,0.189218,0.037871
4.996418,0.189218,0.037871
4.413018,0.021290,0.004824
5.000000,0.000000,0.000000
4.897686,0.000000,0.000000
5.000000,0.000000,0.000000
4.995981,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.945127,0.000000,0.000000
5.000000,0.000000,0.000000
4.955818,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998457,0.059727,0.011949
4.997386,0.161644,0.032346
4.997386,0.161644,0.032346
4.952241,0.157983,0.031901
4.997517,0.157553,0.031526
4.997517,0.157553,0.031526
4.993652,0.141021,0.028240
4.998187,0.134636,0.026937
4.998187,0.134636,0.026937
