dh,dz,slope
4.999839,0.040081,0.008016
4.999839,0.040081,0.008016
4.999839,0.040081,0.008016
4.999839,0.040081,0.008016
4.999839,0.040081,0.008016
4.999839,0.040081,0.008016
4.999839,0.040081,0.008016
4.999839,0.040081,0.008016
4.999839,0.040081,0.008016
4.999839,0.040081,0.008016
4.985680,0.027013,0.005418
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.999948,0.022827,0.004565
4.981112,-0.331012,-0.066453
4.984620,-0.391875,-0.078617
4.984620,-0.391875,-0.078617
4.984620,-0.391875,-0.078617
4.984620,-0.391875,-0.078617
4.984620,-0.391875,-0.078617
4.984620,-0.391875,-0.078617
4.984620,-0.391875,-0.078617
4.984620,-0.391875,-0.078617
4.967573,-0.340196,-0.068483
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.999626,-0.061147,-0.012230
4.961519,-0.294011,-0.059258
4.987634,-0.351436,-0.070461
4.987634,-0.351436,-0.070461
4.992296,-0.015214,-0.003047
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.840199,0.139371,0.028794
4.995843,0.203842,0.040802
4.995843,0.203842,0.040802
4.995843,0.203842,0.040802
4.995843,0.203842,0.040802
4.995843,0.203842,0.040802
4.995843,0.203842,0.040802
4.922340,-0.004353,-0.000884
4.517679,-0.538221,-0.119136
4.047093,-2.618888,-0.647103
3.686993,-3.377289,-0.916001
4.350616,-2.315494,-0.532222
4.643691,-1.853681,-0.399183
3.998623,-1.654499,-0.413767
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.979048,0.000000,0.000000
4.965797,0.008128,0.001637
4.999869,0.036238,0.007248
4.999869,0.036238,0.007248
4.999869,0.036238,0.007248
4.999869,0.036238,0.007248
4.999869,0.036238,0.007248
4.999869,0.036238,0.007248
4.999869,0.036238,0.007248
4.999869,0.036238,0.007248
4.999869,0.036238,0.007248
4.999869,0.036238,0.007248
4.999869,0.036238,0.007248
4.999869,0.036238,0.007248
4.999869,0.036238,0.007248
4.999833,0.002752,0.000551
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.999821,-0.042280,-0.008456
4.947457,-0.026316,-0.005319
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.999953,-0.021666,-0.004333
4.871932,-0.187522,-0.038490
4.993254,-0.259653,-0.052001
4.993254,-0.259653,-0.052001
4.981526,-0.245297,-0.049241
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.996100,-0.197437,-0.039518
4.995457,-0.062433,-0.012498
4.999702,-0.054604,-0.010921
4.999702,-0.054604,-0.010921
4.999702,-0.054604,-0.010921
4.999702,-0.054604,-0.010921
4.999702,-0.054604,-0.010921
4.999702,-0.054604,-0.010921
4.999702,-0.054604,-0.010921
4.999702,-0.054604,-0.010921
4.999702,-0.054604,-0.010921
4.999702,-0.054604,-0.010921
4.999702,-0.054604,-0.010921
4.999702,-0.054604,-0.010921
4.999702,-0.054604,-0.010921
4.999702,-0.054604,-0.010921
4.999702,-0.054604,-0.010921
4.950820,-0.415641,-0.083954
4.929875,-0.834462,-0.169266
4.967135,-0.364476,-0.073378
4.998358,-0.128128,-0.025634
4.998358,-0.128128,-0.025634
4.998358,-0.128128,-0.025634
4.998358,-0.128128,-0.025634
4.998358,-0.128128,-0.025634
4.998358,-0.128128,-0.025634
4.998358,-0.128128,-0.025634
4.998358,-0.128128,-0.025634
4.998358,-0.128128,-0.025634
4.998358,-0.128128,-0.025634
4.998358,-0.128128,-0.025634
4.998358,-0.128128,-0.025634
4.998358,-0.128128,-0.025634
4.998358,-0.128128,-0.025634
4.890380,-0.229815,-0.046993
4.993761,-0.249704,-0.050003
4.964844,0.377310,0.075996
4.974728,0.502082,0.100926
4.974728,0.502082,0.100926
4.974728,0.502082,0.100926
4.969885,0.476169,0.095811
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.999953,0.021634,0.004327
4.994033,-0.054486,-0.010910
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.999650,-0.059191,-0.011839
4.985638,-0.042047,-0.008434
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
3.816622,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.517926,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999082,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.783342,-0.292298,-0.061108
4.938126,-0.784167,-0.158798
4.936736,-0.597680,-0.121068
4.985641,-0.378666,-0.075951
4.985641,-0.378666,-0.075951
4.985641,-0.378666,-0.075951
4.985641,-0.378666,-0.075951
4.985641,-0.378666,-0.075951
4.985641,-0.378666,-0.075951
4.985641,-0.378666,-0.075951
4.985641,-0.378666,-0.075951
4.985641,-0.378666,-0.075951
4.985641,-0.378666,-0.075951
4.985641,-0.378666,-0.075951
4.985641,-0.378666,-0.075951
4.956849,-0.268848,-0.054238
4.994306,-0.238560,-0.047766
4.994306,-0.238560,-0.047766
4.993279,-0.237653,-0.047595
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.997520,-0.157462,-0.031508
4.675403,-0.063922,-0.013672
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.881054,0.959608,0.196599
4.894506,1.021670,0.208738
4.894506,1.021670,0.208738
4.894506,1.021670,0.208738
4.894506,1.021670,0.208738
4.894506,1.021670,0.208738
4.894506,1.021670,0.208738
4.894506,1.021670,0.208738
4.894506,1.021670,0.208738
4.894506,1.021670,0.208738
4.894506,1.021670,0.208738
4.894506,1.021670,0.208738
4.894506,1.021670,0.208738
4.836529,0.639747,0.132274
4.998523,-0.121528,-0.024313
4.998523,-0.121528,-0.024313
4.998523,-0.121528,-0.024313
4.998523,-0.121528,-0.024313
4.998523,-0.121528,-0.024313
4.998523,-0.121528,-0.024313
4.998523,-0.121528,-0.024313
4.998523,-0.121528,-0.024313
4.998523,-0.121528,-0.024313
4.998523,-0.121528,-0.024313
4.998523,-0.121528,-0.024313
4.998523,-0.121528,-0.024313
4.998523,-0.121528,-0.024313
4.998523,-0.121528,-0.024313
4.998523,-0.121528,-0.024313
4.583177,-0.036477,-0.007959
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.472266,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.991207,-0.210679,-0.042210
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.994456,-0.235378,-0.047128
4.738665,-0.175635,-0.037064
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.979217,-0.041392,-0.008313
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.998710,-0.113573,-0.022720
4.563876,-0.090513,-0.019833
4.999403,-0.077265,-0.015455
4.999403,-0.077265,-0.015455
4.999403,-0.077265,-0.015455
4.999403,-0.077265,-0.015455
4.999403,-0.077265,-0.015455
4.957778,-0.105943,-0.021369
4.993632,-0.252269,-0.050518
4.993632,-0.252269,-0.050518
4.993632,-0.252269,-0.050518
4.993632,-0.252269,-0.050518
4.993632,-0.252269,-0.050518
4.993632,-0.252269,-0.050518
4.993632,-0.252269,-0.050518
4.993632,-0.252269,-0.050518
4.993632,-0.252269,-0.050518
4.993632,-0.252269,-0.050518
4.993632,-0.252269,-0.050518
4.993632,-0.252269,-0.050518
4.993632,-0.252269,-0.050518
4.945391,-0.079164,-0.016008
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.745224,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.956039,-0.007658,-0.001545
4.999314,-0.082814,-0.016565
4.999314,-0.082814,-0.016565
4.999314,-0.082814,-0.016565
4.999314,-0.082814,-0.016565
4.989418,-0.100674,-0.020177
4.997723,-0.150887,-0.030191
4.997723,-0.150887,-0.030191
4.997723,-0.150887,-0.030191
4.997723,-0.150887,-0.030191
4.997723,-0.150887,-0.030191
4.997723,-0.150887,-0.030191
4.997723,-0.150887,-0.030191
4.997723,-0.150887,-0.030191
4.997723,-0.150887,-0.030191
4.982348,-0.158008,-0.031714
4.997004,-0.173062,-0.034633
4.997004,-0.173062,-0.034633
4.988842,-0.158545,-0.031780
4.998055,-0.139458,-0.027902
4.998055,-0.139458,-0.027902
4.949486,-0.077047,-0.015567
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.999918,-0.028752,-0.005750
4.962440,-0.171798,-0.034620
4.926645,-0.853330,-0.173207
4.926645,-0.853330,-0.173207
4.926645,-0.853330,-0.173207
4.926645,-0.853330,-0.173207
4.926645,-0.853330,-0.173207
4.926645,-0.853330,-0.173207
4.772583,-0.661501,-0.138604
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.988157,-0.343924,-0.068948
4.974748,-0.387802,-0.077954
4.977905,-0.469529,-0.094323
4.977905,-0.469529,-0.094323
4.977905,-0.469529,-0.094323
4.977905,-0.469529,-0.094323
4.977905,-0.469529,-0.094323
4.977905,-0.469529,-0.094323
4.977905,-0.469529,-0.094323
4.977905,-0.469529,-0.094323
4.977905,-0.469529,-0.094323
4.977905,-0.469529,-0.094323
4.977905,-0.469529,-0.094323
4.977905,-0.469529,-0.094323
4.977905,-0.469529,-0.094323
4.977905,-0.469529,-0.094323
4.879735,-0.409812,-0.083982
4.983924,-0.400630,-0.080384
4.983924,-0.400630,-0.080384
4.983924,-0.400630,-0.080384
4.946478,-0.350871,-0.070934
5.000000,0.000000,0.000000
4.994066,-0.171884,-0.034418
4.993160,-0.261443,-0.052360
4.993160,-0.261443,-0.052360
4.993160,-0.261443,-0.052360
4.993160,-0.261443,-0.052360
4.983865,-0.227483,-0.045644
4.997774,-0.149197,-0.029853
4.997774,-0.149197,-0.029853
4.997774,-0.149197,-0.029853
4.997774,-0.149197,-0.029853
4.997774,-0.149197,-0.029853
4.997774,-0.149197,-0.029853
4.988582,-0.059674,-0.011962
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.916749,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.988246,-0.146184,-0.029306
4.985770,-0.376959,-0.075607
4.985770,-0.376959,-0.075607
4.985770,-0.376959,-0.075607
4.985770,-0.376959,-0.075607
4.985770,-0.376959,-0.075607
4.985770,-0.376959,-0.075607
4.985770,-0.376959,-0.075607
4.985770,-0.376959,-0.075607
4.985770,-0.376959,-0.075607
4.944085,-0.456570,-0.092347
4.959364,-0.636162,-0.128275
4.959364,-0.636162,-0.128275
4.959364,-0.636162,-0.128275
4.959364,-0.636162,-0.128275
4.753342,-1.324507,-0.278647
4.751810,-1.555732,-0.327398
4.751810,-1.555732,-0.327398
4.751810,-1.555732,-0.327398
4.764529,-1.372489,-0.288064
4.879653,-0.901664,-0.184780
4.948217,-0.717738,-0.145050
4.948217,-0.717738,-0.145050
4.985328,-0.268566,-0.053871
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.994771,-0.228611,-0.045770
4.996516,-0.075074,-0.015025
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.710117,-0.026000,-0.005520
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999880,-0.034618,-0.006924
4.999970,-0.008546,-0.001709
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997946,-0.002702,-0.000541
4.999621,-0.061566,-0.012314
