dh,dz,slope
4.339592,-0.382050,-0.088038
3.901446,-3.127095,-0.801522
3.925447,-3.082796,-0.785336
4.529598,-2.117248,-0.467425
4.529598,-2.117248,-0.467425
4.720585,-1.381827,-0.292724
4.945475,-0.734738,-0.148568
4.675868,-1.553863,-0.332315
4.453924,-2.272128,-0.510141
4.453924,-2.272128,-0.510141
4.453924,-2.272128,-0.510141
4.678582,-0.985814,-0.210708
4.858325,0.437757,0.090104
4.810141,-1.035297,-0.215232
4.117440,2.178941,0.529198
4.135880,2.809715,0.679351
4.135880,2.809715,0.679351
4.001982,2.954340,0.738219
3.886706,3.145396,0.809270
3.886706,3.145396,0.809270
3.315766,3.667727,1.106147
3.211309,3.832427,1.193415
3.211309,3.832427,1.193415
3.159107,3.866033,1.223773
2.293603,4.442903,1.937084
2.293603,4.442903,1.937084
2.293603,4.442903,1.937084
2.293603,4.442903,1.937084
2.204285,4.480213,2.032501
1.721193,4.694411,2.727416
2.383243,4.361984,1.830271
2.730505,4.188597,1.534000
2.730505,4.188597,1.534000
2.730505,4.188597,1.534000
2.730505,4.188597,1.534000
2.752398,4.173322,1.516249
2.754319,4.172976,1.515065
2.754319,4.172976,1.515065
2.754319,4.172976,1.515065
2.785002,4.144306,1.488080
3.591144,3.479035,0.968782
3.591144,3.479035,0.968782
3.591144,3.479035,0.968782
3.767991,3.217953,0.854024
4.103463,2.856850,0.696205
4.103463,2.856850,0.696205
4.103463,2.856850,0.696205
4.103463,2.856850,0.696205
3.297191,3.662778,1.110878
3.049800,3.962161,1.299154
3.049800,3.962161,1.299154
3.049800,3.962161,1.299154
3.049800,3.962161,1.299154
2.576062,4.239110,1.645577
2.372780,4.401126,1.854839
2.372780,4.401126,1.854839
2.372780,4.401126,1.854839
2.372780,4.401126,1.854839
2.372780,4.401126,1.854839
2.823749,3.807810,1.348494
3.489605,3.580874,1.026154
3.489605,3.580874,1.026154
3.489605,3.580874,1.026154
3.436547,3.625796,1.055069
4.140472,2.103843,0.508117
4.643706,1.853645,0.399173
4.568650,1.871546,0.409650
3.485840,3.584539,1.028314
4.883285,0.434678,0.089013
4.619522,-0.344137,-0.074496
2.581615,-4.281970,-1.658640
2.581615,-4.281970,-1.658640
2.581615,-4.281970,-1.658640
2.581615,-4.281970,-1.658640
2.581615,-4.281970,-1.658640
2.581615,-4.281970,-1.658640
2.431582,-4.365910,-1.795501
2.304052,-4.437493,-1.925951
2.304052,-4.437493,-1.925951
2.304052,-4.437493,-1.925951
2.304052,-4.437493,-1.925951
2.304052,-4.437493,-1.925951
2.304052,-4.437493,-1.925951
2.304052,-4.437493,-1.925951
2.304052,-4.437493,-1.925951
2.308408,-4.434611,-1.921068
1.992765,-4.487225,-2.251757
1.943278,-4.606915,-2.370692
3.007015,-3.714847,-1.235393
4.061548,-2.916132,-0.717985
4.061548,-2.916132,-0.717985
4.634733,-0.935041,-0.201746
4.635984,-0.951509,-0.205244
4.409571,-2.357051,-0.534531
4.409571,-2.357051,-0.534531
3.500149,-3.536956,-1.010516
3.402621,-3.663628,-1.076707
3.402621,-3.663628,-1.076707
3.402621,-3.663628,-1.076707
3.402621,-3.663628,-1.076707
3.402621,-3.663628,-1.076707
3.118663,-3.903424,-1.251633
3.068213,-3.947920,-1.286716
3.068213,-3.947920,-1.286716
2.854585,-4.090747,-1.433044
2.603711,-4.121203,-1.582818
2.804255,-4.139584,-1.476179
2.846383,-4.107832,-1.443176
2.861878,-4.099957,-1.432610
2.861878,-4.099957,-1.432610
3.202449,-3.757078,-1.173189
3.947857,-2.976949,-0.754067
3.819204,-3.181109,-0.832924
3.565489,-3.505323,-0.983125
4.168842,-2.664732,-0.639202
4.448284,-2.283150,-0.513265
4.448284,-2.283150,-0.513265
4.451473,-2.273947,-0.510830
4.848875,-1.220005,-0.251606
4.848875,-1.220005,-0.251606
4.848875,-1.220005,-0.251606
4.848875,-1.220005,-0.251606
4.848875,-1.220005,-0.251606
4.321819,2.257851,0.522431
4.321058,2.469173,0.571428
4.108958,2.848941,0.693349
4.108958,2.848941,0.693349
4.241852,2.635343,0.621272
4.307385,2.538983,0.589449
4.307385,2.538983,0.589449
4.841833,-0.526984,-0.108840
4.780814,0.239653,0.050128
4.460753,2.258690,0.506347
4.460753,2.258690,0.506347
4.460753,2.258690,0.506347
2.614410,4.065725,1.555121
2.640445,4.030340,1.526386
3.712172,3.349594,0.902327
3.114405,-2.792363,-0.896596
2.964036,-4.009147,-1.352597
2.644756,-4.196077,-1.586565
2.581198,-4.282221,-1.659005
2.463816,-4.350162,-1.765619
2.578921,-4.265950,-1.654160
3.348516,-3.713144,-1.108892
3.348516,-3.713144,-1.108892
3.459648,-3.547604,-1.025423
3.545488,-2.793977,-0.788037
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
4.651393,-1.834270,-0.394348
2.578726,-1.544829,-0.599067
4.786141,-1.446669,-0.302262
4.786141,-1.446669,-0.302262
4.786141,-1.446669,-0.302262
4.786141,-1.446669,-0.302262
4.786141,-1.446669,-0.302262
4.744625,-1.450118,-0.305634
4.781933,-1.460517,-0.305424
4.781933,-1.460517,-0.305424
4.809479,-0.374048,-0.077773
4.109612,-2.772429,-0.674621
3.924393,-3.098248,-0.789484
3.924393,-3.098248,-0.789484
4.807220,0.932745,0.194030
4.861180,1.170013,0.240685
4.861180,1.170013,0.240685
4.861180,1.170013,0.240685
4.861180,1.170013,0.240685
4.861180,1.170013,0.240685
4.861180,1.170013,0.240685
4.861180,1.170013,0.240685
4.861180,1.170013,0.240685
4.861180,1.170013,0.240685
4.864209,1.136637,0.233673
4.883375,1.073616,0.219851
4.883375,1.073616,0.219851
4.883375,1.073616,0.219851
4.883375,1.073616,0.219851
4.873886,1.099419,0.225573
4.876801,1.103093,0.226192
4.876801,1.103093,0.226192
4.361131,2.323411,0.532754
4.224391,2.667474,0.631446
4.112626,2.843644,0.691442
4.112626,2.843644,0.691442
3.964858,3.014752,0.760368
3.525890,3.545151,1.005463
3.754842,3.294835,0.877489
3.804074,3.244845,0.852992
3.804074,3.244845,0.852992
3.804074,3.244845,0.852992
3.886669,3.097758,0.797021
4.748833,1.564796,0.329512
4.748833,1.564796,0.329512
4.748833,1.564796,0.329512
4.748833,1.564796,0.329512
4.790718,1.378641,0.287773
4.942235,0.757837,0.153339
4.960571,0.361600,0.072895
4.997879,0.145637,0.029140
4.997879,0.145637,0.029140
4.979366,-0.330769,-0.066428
4.977811,-0.145517,-0.029233
4.988739,0.275286,0.055181
4.997931,-0.143833,-0.028779
4.997931,-0.143833,-0.028779
4.961476,-0.034638,-0.006981
4.996366,0.190585,0.038145
4.725343,0.538466,0.113953
4.695502,1.718216,0.365928
4.692171,1.692329,0.360671
4.521067,2.135404,0.472323
4.497770,2.060377,0.458088
4.738984,1.586234,0.334720
4.761582,1.525561,0.320390
4.761582,1.525561,0.320390
3.994281,2.376639,0.595010
4.044050,2.938416,0.726602
4.258681,2.389416,0.561069
4.543142,2.088027,0.459600
4.543142,2.088027,0.459600
4.404629,2.243726,0.509402
4.396676,2.357187,0.536129
4.197440,2.716891,0.647273
4.203304,1.703771,0.405341
4.968833,0.546073,0.109900
4.319243,-0.773592,-0.179104
4.432917,-2.312777,-0.521728
4.432114,-2.297447,-0.518364
4.630231,-1.887049,-0.407550
4.462369,-2.192665,-0.491368
4.303053,-2.546317,-0.591746
4.303053,-2.546317,-0.591746
4.303053,-2.546317,-0.591746
3.786211,-3.242255,-0.856332
3.760363,-3.295401,-0.876352
3.760363,-3.295401,-0.876352
3.777498,-3.271662,-0.866092
3.913021,-2.396885,-0.612541
4.884416,-0.281622,-0.057657
4.981594,0.428633,0.086043
4.949657,0.547439,0.110601
4.806968,1.374713,0.285983
4.172979,2.104139,0.504229
4.300073,2.551347,0.593326
4.300073,2.551347,0.593326
4.300073,2.551347,0.593326
4.300073,2.551347,0.593326
4.300073,2.551347,0.593326
4.478361,2.069301,0.462067
4.388302,2.258152,0.514584
3.510257,3.560631,1.014350
3.510257,3.560631,1.014350
