dh,dz,slope
4.999766,0.048376,0.009676
4.998002,0.038573,0.007718
4.999862,0.037150,0.007430
4.920850,0.030407,0.006179
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.975555,0.028741,0.005776
4.999797,0.044992,0.008999
4.970381,0.044359,0.008925
4.999811,0.043471,0.008694
4.945483,0.043188,0.008733
4.999832,0.041029,0.008206
4.999832,0.041029,0.008206
4.908764,0.013191,0.002687
5.000000,0.000000,0.000000
4.941969,0.012559,0.002541
4.999832,0.040964,0.008193
4.999832,0.040964,0.008193
4.977138,0.040098,0.008056
4.999840,0.039964,0.007993
4.996931,0.039883,0.007982
4.999842,0.039742,0.007949
4.999842,0.039742,0.007949
4.933705,0.006084,0.001233
5.000000,0.000000,0.000000
4.893066,0.016569,0.003386
4.999845,0.039329,0.007866
4.999845,0.039329,0.007866
4.998101,0.004773,0.000955
5.000000,0.000000,0.000000
4.999748,0.000000,0.000000
5.000000,0.000000,0.000000
4.999993,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999391,0.000000,0.000000
5.000000,0.000000,0.000000
4.995779,0.000000,0.000000
5.000000,0.000000,0.000000
4.993790,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.809248,0.000000,0.000000
5.000000,0.000000,0.000000
4.896139,-0.008257,-0.001686
4.999755,-0.049442,-0.009889
4.993172,-0.042302,-0.008472
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998517,0.000000,0.000000
5.000000,0.000000,0.000000
4.999988,0.000000,0.000000
5.000000,0.000000,0.000000
4.999934,0.000000,0.000000
5.000000,0.000000,0.000000
4.999038,0.000000,0.000000
5.000000,0.000000,0.000000
4.999816,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999948,0.000000,0.000000
5.000000,0.000000,0.000000
4.999666,0.000000,0.000000
5.000000,0.000000,0.000000
4.999908,0.000000,0.000000
5.000000,0.000000,0.000000
4.999904,0.009539,0.001908
4.999814,0.043116,0.008624
4.999814,0.043116,0.008624
4.996899,0.163466,0.032714
4.996882,0.176553,0.035333
4.996479,0.178318,0.035689
4.996783,0.179328,0.035889
4.995986,0.182185,0.036466
4.996525,0.186370,0.037300
4.996299,0.184385,0.036904
4.996805,0.178720,0.035767
4.996824,0.177864,0.035595
4.998077,0.138638,0.027738
4.998077,0.138638,0.027738
4.996810,0.177540,0.035531
4.996613,0.184008,0.036827
4.993630,0.175807,0.035206
4.997040,0.172011,0.034423
4.996727,0.174879,0.034999
4.996758,0.180018,0.036027
4.995738,0.179645,0.035960
4.996856,0.177283,0.035479
4.996856,0.177283,0.035479
4.996358,0.190331,0.038094
4.996308,0.192112,0.038451
4.994663,0.157573,0.031548
4.997785,0.148819,0.029777
4.996687,0.173801,0.034783
4.996731,0.180768,0.036177
4.996728,0.180517,0.036127
4.997275,0.165050,0.033028
4.997275,0.165050,0.033028
4.823377,0.167543,0.034736
4.997135,0.169258,0.033871
4.870077,0.176701,0.036283
4.995929,0.201731,0.040379
4.995929,0.201731,0.040379
4.994985,0.160807,0.032194
4.997832,0.147212,0.029455
4.997037,0.148114,0.029640
4.996966,0.174152,0.034852
4.996966,0.174152,0.034852
4.994692,0.163147,0.032664
4.998868,0.106397,0.021284
4.998868,0.106397,0.021284
4.983230,0.119348,0.023950
4.997921,0.144177,0.028847
4.997921,0.144177,0.028847
4.998185,0.125152,0.025039
4.998775,0.110708,0.022147
4.998775,0.110708,0.022147
4.996876,0.105114,0.021036
4.998914,0.104193,0.020843
4.998914,0.104193,0.020843
4.997662,0.111471,0.022305
4.998754,0.111624,0.022330
4.998401,0.120797,0.024167
4.997952,0.143066,0.028625
4.997952,0.143066,0.028625
4.998209,0.132782,0.026566
4.998503,0.122324,0.024472
4.987793,0.120910,0.024241
4.999196,0.089693,0.017941
4.999196,0.089693,0.017941
4.894082,0.119532,0.024424
4.998403,0.126374,0.025283
4.814862,0.116592,0.024215
4.998916,0.104121,0.020829
4.998916,0.104121,0.020829
4.986451,0.127027,0.025475
4.997893,0.145150,0.029042
4.996780,0.140049,0.028028
4.998183,0.134771,0.026964
4.998054,0.123013,0.024612
4.999181,0.090482,0.018099
4.999132,0.092546,0.018512
4.998363,0.127960,0.025600
4.998363,0.127960,0.025600
4.996245,0.127304,0.025480
4.998385,0.127036,0.025416
4.998555,0.116131,0.023233
4.999083,0.095793,0.019162
4.999269,0.082527,0.016508
4.999797,0.045007,0.009002
4.999733,0.044944,0.008989
4.999812,0.043404,0.008681
4.999812,0.043404,0.008681
4.999788,0.043378,0.008676
4.999812,0.043368,0.008674
4.998862,0.043822,0.008766
4.999803,0.044423,0.008885
4.999799,0.044840,0.008968
4.999782,0.046756,0.009352
4.999784,0.046216,0.009244
4.999890,0.033166,0.006633
4.999890,0.033166,0.006633
4.999867,0.033497,0.006700
4.999783,0.046638,0.009328
4.999783,0.046638,0.009328
4.998046,0.047982,0.009600
4.999768,0.048165,0.009633
4.992901,0.047489,0.009511
4.999776,0.047324,0.009465
4.985095,0.044468,0.008920
4.999813,0.043191,0.008638
4.998446,0.041359,0.008274
4.999853,0.038316,0.007663
4.999853,0.038316,0.007663
4.990644,0.042919,0.008600
4.999804,0.044325,0.008865
4.997939,0.046464,0.009297
4.999764,0.048519,0.009704
4.998031,0.043093,0.008622
4.999867,0.036429,0.007286
4.999867,0.036429,0.007286
4.995199,0.042232,0.008454
4.999801,0.044673,0.008935
4.999789,0.043168,0.008634
4.999828,0.041438,0.008288
4.999514,0.041396,0.008280
4.999835,0.040644,0.008129
4.999835,0.040644,0.008129
4.997323,0.114039,0.022820
4.997287,0.164692,0.032956
4.996853,0.163502,0.032721
4.997522,0.157388,0.031493
4.997522,0.157388,0.031493
4.997172,0.166137,0.033246
4.997059,0.171467,0.034313
4.994639,0.171381,0.034313
4.997069,0.171171,0.034254
4.997069,0.171171,0.034254
4.996433,0.174984,0.035022
4.996931,0.175177,0.035057
4.996807,0.168215,0.033665
4.997284,0.164760,0.032970
4.994781,0.162384,0.032511
4.997601,0.154881,0.030991
4.997601,0.154881,0.030991
4.996943,0.163936,0.032807
4.997155,0.168644,0.033748
4.995253,0.177208,0.035475
4.996055,0.198579,0.039747
4.996055,0.198579,0.039747
4.994844,0.163578,0.032749
4.997658,0.153016,0.030618
4.978071,0.153493,0.030834
4.997562,0.156109,0.031237
4.997562,0.156109,0.031237
4.947962,0.164515,0.033249
4.997098,0.170314,0.034083
4.945788,0.167157,0.033798
4.997524,0.157330,0.031482
4.997524,0.157330,0.031482
4.994429,0.168317,0.033701
4.997006,0.173009,0.034622
4.997006,0.173009,0.034622
4.993316,0.171483,0.034343
4.997071,0.171127,0.034246
4.997071,0.171127,0.034246
4.996341,0.184625,0.036952
4.996528,0.186312,0.037288
4.999093,0.048073,0.009616
5.000000,0.000000,0.000000
4.999831,-0.027583,-0.005517
4.999756,-0.049374,-0.009875
4.999688,-0.023044,-0.004609
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999861,-0.026512,-0.005303
4.999871,-0.035877,-0.007176
4.999871,-0.035877,-0.007176
4.999992,-0.001735,-0.000347
5.000000,0.000000,0.000000
4.999971,-0.004748,-0.000950
4.999859,-0.037492,-0.007499
4.999859,-0.037492,-0.007499
4.975492,-0.020268,-0.004074
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.982664,-0.029909,-0.006003
4.999867,-0.036448,-0.007290
4.987079,-0.033643,-0.006746
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.978798,-0.009021,-0.001812
4.999769,-0.048071,-0.009615
4.994376,-0.042908,-0.008591
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996238,0.000000,0.000000
5.000000,0.000000,0.000000
4.997738,-0.011302,-0.002261
4.999867,-0.036449,-0.007290
4.999867,-0.036449,-0.007290
4.989035,-0.015800,-0.003167
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.984576,-0.016881,-0.003387
4.999905,-0.030815,-0.006163
4.999905,-0.030815,-0.006163
4.990706,-0.066440,-0.013313
4.997793,-0.148542,-0.029721
4.997793,-0.148542,-0.029721
4.997793,-0.148542,-0.029721
4.993788,-0.181301,-0.036305
4.996631,-0.183520,-0.036729
4.996631,-0.183520,-0.036729
4.996018,-0.166587,-0.033344
4.997499,-0.158140,-0.031644
4.997499,-0.158140,-0.031644
4.996826,-0.176897,-0.035402
4.996186,-0.195253,-0.039080
4.996186,-0.195253,-0.039080
4.996415,-0.181251,-0.036276
4.997346,-0.162876,-0.032592
4.997346,-0.162876,-0.032592
4.992974,-0.176382,-0.035326
4.995994,-0.200119,-0.040056
4.995994,-0.200119,-0.040056
4.996167,-0.188562,-0.037741
4.997163,-0.168405,-0.033700
4.997163,-0.168405,-0.033700
4.996861,-0.170047,-0.034031
4.997021,-0.172558,-0.034532
4.997021,-0.172558,-0.034532
4.993235,-0.171444,-0.034335
4.997098,-0.170320,-0.034084
4.997098,-0.170320,-0.034084
4.996650,-0.182125,-0.036449
4.996338,-0.191318,-0.038292
4.996338,-0.191318,-0.038292
4.996276,-0.192486,-0.038526
4.996233,-0.194059,-0.038841
4.996233,-0.194059,-0.038841
4.995023,-0.180921,-0.036220
4.997605,-0.154745,-0.030964
4.997605,-0.154745,-0.030964
4.997211,-0.157869,-0.031591
4.996574,-0.185056,-0.037037
4.996574,-0.185056,-0.037037
4.996574,-0.185056,-0.037037
4.995489,-0.199405,-0.039917
4.994714,-0.229836,-0.046016
4.994714,-0.229836,-0.046016
4.994714,-0.229836,-0.046016
4.993498,-0.235586,-0.047178
4.994041,-0.244046,-0.048867
4.994742,-0.228249,-0.045698
4.996012,-0.199647,-0.039961
4.995078,-0.217121,-0.043467
4.993783,-0.249252,-0.049912
4.991409,-0.239233,-0.047929
4.995144,-0.220319,-0.044107
4.994076,-0.221531,-0.044359
4.994423,-0.236098,-0.047272
4.994423,-0.236098,-0.047272
4.996247,-0.188331,-0.037694
4.996529,-0.186292,-0.037284
4.987873,-0.232012,-0.046515
4.994111,-0.242605,-0.048578
4.990805,-0.240152,-0.048119
4.994268,-0.239339,-0.047923
4.993864,-0.209502,-0.041952
4.996225,-0.194256,-0.038881
4.994678,-0.225993,-0.045247
4.993900,-0.246913,-0.049443
4.994051,-0.235143,-0.047085
4.994865,-0.226539,-0.045354
4.994865,-0.226539,-0.045354
4.994865,-0.226539,-0.045354
4.993714,-0.228973,-0.045852
4.994681,-0.230563,-0.046162
4.994681,-0.230563,-0.046162
4.994681,-0.230563,-0.046162
4.988560,-0.204245,-0.040943
4.996272,-0.193041,-0.038637
4.992493,-0.222333,-0.044533
4.994256,-0.239590,-0.047973
4.976679,-0.206071,-0.041407
4.996838,-0.177789,-0.035580
4.996838,-0.177789,-0.035580
4.996838,-0.177789,-0.035580
4.952295,-0.054809,-0.011067
4.999935,0.025438,0.005088
4.999935,0.025438,0.005088
4.999935,0.025438,0.005088
4.976250,0.008294,0.001667
5.000000,0.000000,0.000000
4.998513,0.000000,0.000000
5.000000,0.000000,0.000000
4.999203,0.000000,0.000000
5.000000,0.000000,0.000000
4.999380,0.000000,0.000000
5.000000,0.000000,0.000000
4.999328,0.000000,0.000000
5.000000,0.000000,0.000000
4.999893,0.012040,0.002408
4.999753,0.049719,0.009944
4.999809,0.038241,0.007649
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999068,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999913,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999622,0.019265,0.003853
4.999893,0.032640,0.006528
4.999893,0.032640,0.006528
4.999946,0.015456,0.003091
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999432,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999998,0.000000,0.000000
5.000000,0.000000,0.000000
4.998705,0.007451,0.001491
4.999860,0.037457,0.007492
4.999860,0.037457,0.007492
4.999289,0.038171,0.007635
4.999849,0.038806,0.007761
4.999849,0.038806,0.007761
4.999845,0.038912,0.007783
4.999848,0.038918,0.007784
4.999815,0.039120,0.007824
4.999845,0.039447,0.007890
4.999845,0.039447,0.007890
4.999269,0.006008,0.001202
5.000000,0.000000,0.000000
4.999669,0.003294,0.000659
4.999883,0.034265,0.006853
4.999883,0.034265,0.006853
4.999570,0.033997,0.006800
4.999892,0.032757,0.006552
4.999892,0.032757,0.006552
4.999384,0.032638,0.006528
4.999899,0.031803,0.006361
4.999899,0.031803,0.006361
4.999899,0.031803,0.006361
4.999612,0.062094,0.012420
4.999607,0.062694,0.012540
4.999607,0.062694,0.012540
4.998582,0.038892,0.007781
4.999894,0.032584,0.006517
4.999894,0.032584,0.006517
4.999918,0.009076,0.001815
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999870,0.031318,0.006264
4.999879,0.034702,0.006940
4.999863,0.034741,0.006948
4.999866,0.036593,0.007319
4.999866,0.036593,0.007319
4.999648,0.037438,0.007488
4.999844,0.039528,0.007906
4.999844,0.039528,0.007906
4.968972,0.171730,0.034560
4.995422,0.213897,0.042819
4.951590,0.278604,0.056265
4.986458,0.367743,0.073748
4.974853,0.360856,0.072536
4.988450,0.339651,0.068088
4.988450,0.339651,0.068088
4.984696,0.353423,0.070902
4.985124,0.385410,0.077312
4.985124,0.385410,0.077312
4.985337,0.363592,0.072932
4.988658,0.336585,0.067470
4.988658,0.336585,0.067470
4.982914,0.381939,0.076650
4.984353,0.395262,0.079301
4.984735,0.366371,0.073499
4.988629,0.337010,0.067556
4.986451,0.342014,0.068589
4.985693,0.377967,0.075810
4.985693,0.377967,0.075810
4.984910,0.355251,0.071265
4.987923,0.347311,0.069630
4.981480,0.362997,0.072869
4.985298,0.383158,0.076858
4.985298,0.383158,0.076858
4.983675,0.368930,0.074028
4.986589,0.365968,0.073390
4.976185,0.366389,0.073628
4.986505,0.367109,0.073621
4.986505,0.367109,0.073621
4.987508,0.336147,0.067398
4.988876,0.333340,0.066817
4.979480,0.345715,0.069428
4.987219,0.357280,0.071639
4.962672,0.365687,0.073688
4.984958,0.387545,0.077743
4.983020,0.378524,0.075963
4.988063,0.345297,0.069225
4.988063,0.345297,0.069225
4.981489,0.385528,0.077392
4.984754,0.390164,0.078271
4.988013,0.233113,0.046735
4.998463,0.123953,0.024798
4.989603,0.125944,0.025241
4.998158,0.135689,0.027148
4.998158,0.135689,0.027148
4.993360,0.099533,0.019933
4.999040,0.097976,0.019599
4.993603,0.137911,0.027617
4.997997,0.141505,0.028312
4.989357,0.140517,0.028163
4.998294,0.130609,0.026131
4.998294,0.130609,0.026131
4.996712,0.130731,0.026163
4.998179,0.134927,0.026995
4.998179,0.134927,0.026995
4.992765,0.135363,0.027112
4.998164,0.135469,0.027104
4.996088,0.108044,0.021626
4.999208,0.088998,0.017802
4.998023,0.102395,0.020487
4.998360,0.128066,0.025622
4.998359,0.128073,0.025623
4.997843,0.146866,0.029386
4.997843,0.146866,0.029386
4.997288,0.138099,0.027635
4.998673,0.115194,0.023045
4.998673,0.115194,0.023045
4.997047,0.131805,0.026376
4.998042,0.139894,0.027990
4.998043,0.139894,0.027990
4.991884,0.125603,0.025161
4.998503,0.122320,0.024471
4.998503,0.122320,0.024471
4.998266,0.127297,0.025468
4.998271,0.131484,0.026306
4.998271,0.131484,0.026306
4.998271,0.131484,0.026306
4.996132,0.104897,0.020996
4.999086,0.095572,0.019118
4.998541,-0.027648,-0.005531
4.999104,-0.094680,-0.018939
4.989355,-0.271020,-0.054320
4.981981,-0.424104,-0.085128
4.980247,-0.443410,-0.089034
4.977782,-0.470829,-0.094586
4.978657,-0.460016,-0.092398
4.981177,-0.433446,-0.087017
4.980558,-0.433236,-0.086985
4.981263,-0.432460,-0.086817
4.979890,-0.428007,-0.085947
4.984081,-0.398666,-0.079988
4.981167,-0.404606,-0.081227
4.980055,-0.446156,-0.089589
4.980055,-0.446156,-0.089589
4.980055,-0.446156,-0.089589
4.972478,-0.439335,-0.088353
4.981949,-0.424486,-0.085205
4.981949,-0.424486,-0.085205
4.981949,-0.424486,-0.085205
4.980600,-0.438552,-0.088052
4.979684,-0.450273,-0.090422
4.979684,-0.450273,-0.090422
4.979684,-0.450273,-0.090422
4.980720,-0.437295,-0.087798
4.980850,-0.437191,-0.087774
4.980850,-0.437191,-0.087774
4.961775,-0.434644,-0.087598
4.981246,-0.432651,-0.086856
4.981246,-0.432651,-0.086856
4.931552,-0.427709,-0.086729
4.982543,-0.417456,-0.083784
4.982543,-0.417456,-0.083784
4.969458,-0.427821,-0.086090
4.980562,-0.440455,-0.088435
4.980562,-0.440455,-0.088435
4.981112,-0.433245,-0.086977
4.981819,-0.426010,-0.085513
4.981819,-0.426010,-0.085513
4.983716,-0.385986,-0.077449
4.986487,-0.367353,-0.073670
4.986487,-0.367353,-0.073670
4.995557,-0.092590,-0.018534
4.999897,0.032043,0.006409
4.999897,0.032043,0.006409
4.998681,0.013870,0.002775
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999829,0.017922,0.003584
4.999885,0.033982,0.006797
4.999885,0.033982,0.006797
4.999952,0.014114,0.002823
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999760,0.021995,0.004399
4.999883,0.034258,0.006852
4.999883,0.034258,0.006852
4.999964,0.009489,0.001898
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999670,0.030314,0.006063
4.999873,0.035630,0.007126
4.999627,0.034057,0.006812
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999600,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998055,0.016039,0.003209
4.999862,0.037195,0.007439
4.999862,0.037195,0.007439
4.997058,0.009572,0.001916
5.000000,0.000000,0.000000
4.998270,0.004817,0.000964
4.999862,0.037154,0.007431
4.999862,0.037154,0.007431
4.999824,0.020874,0.004175
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998132,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.993292,-0.092375,-0.018500
4.998886,-0.105548,-0.021114
4.998256,-0.105690,-0.021145
4.998794,-0.109839,-0.021973
4.998794,-0.109839,-0.021973
4.998798,-0.099533,-0.019911
4.999427,-0.075669,-0.015136
4.999427,-0.075669,-0.015136
4.998306,-0.105903,-0.021188
4.998521,-0.121581,-0.024323
4.998657,-0.114615,-0.022929
4.999275,-0.085116,-0.017026
4.999275,-0.085116,-0.017026
4.996792,-0.087289,-0.017469
4.999231,-0.087699,-0.017543
4.997567,-0.110679,-0.022147
4.998344,-0.128677,-0.025744
4.997560,-0.115212,-0.023054
4.999511,-0.069969,-0.013995
4.999511,-0.069969,-0.013995
4.999228,-0.081919,-0.016386
4.998956,-0.102184,-0.020441
4.998956,-0.102184,-0.020441
4.998077,-0.101059,-0.020220
4.999008,-0.099599,-0.019924
4.999008,-0.099599,-0.019924
4.985576,-0.098259,-0.019709
4.999070,-0.096431,-0.019290
4.999070,-0.096431,-0.019290
4.996204,-0.095774,-0.019169
4.999110,-0.094325,-0.018868
4.999110,-0.094325,-0.018868
4.998573,-0.097442,-0.019494
4.998607,-0.118033,-0.023613
4.998607,-0.118033,-0.023613
4.998607,-0.118033,-0.023613
4.996622,-0.094188,-0.018850
4.999262,-0.085922,-0.017187
4.999262,-0.085922,-0.017187
4.996068,-0.135531,-0.027128
4.991954,-0.283531,-0.056798
4.991954,-0.283531,-0.056798
4.991954,-0.283531,-0.056798
4.991391,-0.280851,-0.056267
4.992359,-0.276316,-0.055348
4.992359,-0.276316,-0.055348
4.992359,-0.276316,-0.055348
4.991318,-0.284856,-0.057070
4.991101,-0.298188,-0.059744
4.990740,-0.289871,-0.058082
4.992365,-0.276204,-0.055325
4.992365,-0.276204,-0.055325
4.992365,-0.276204,-0.055325
4.992053,-0.280102,-0.056110
4.991811,-0.286055,-0.057305
4.991811,-0.286055,-0.057305
4.991811,-0.286055,-0.057305
4.990562,-0.290623,-0.058235
4.991328,-0.294356,-0.058973
4.991328,-0.294356,-0.058973
4.991328,-0.294356,-0.058973
4.981509,-0.274919,-0.055188
4.992680,-0.270458,-0.054171
4.992680,-0.270458,-0.054171
4.992049,-0.272075,-0.054502
4.991905,-0.284408,-0.056974
4.991905,-0.284408,-0.056974
4.991905,-0.284408,-0.056974
4.991507,-0.281392,-0.056374
4.992582,-0.272259,-0.054533
4.992582,-0.272259,-0.054533
4.992582,-0.272259,-0.054533
4.992408,-0.275368,-0.055157
4.991745,-0.287206,-0.057536
4.991031,-0.286189,-0.057341
4.992229,-0.278650,-0.055817
4.992229,-0.278650,-0.055817
4.990044,-0.309893,-0.062102
4.990318,-0.311004,-0.062322
4.986021,-0.184862,-0.037076
4.998189,-0.134548,-0.026919
4.986667,-0.111986,-0.022457
4.999225,-0.088045,-0.017612
4.997077,-0.097284,-0.019468
4.998276,-0.131296,-0.026268
4.998276,-0.131296,-0.026268
4.998757,-0.093424,-0.018690
4.999180,-0.090517,-0.018106
4.981322,-0.088828,-0.017832
4.999223,-0.088169,-0.017636
4.984947,-0.105896,-0.021243
4.998374,-0.127493,-0.025507
4.989307,-0.123912,-0.024836
4.999175,-0.090853,-0.018174
4.999175,-0.090853,-0.018174
4.995495,-0.093354,-0.018688
4.999123,-0.093644,-0.018732
4.999039,-0.097571,-0.019518
4.999023,-0.098807,-0.019765
4.999023,-0.098807,-0.019765
4.999023,-0.098807,-0.019765
4.999037,-0.098130,-0.019630
4.999042,-0.097857,-0.019575
4.998921,-0.101408,-0.020286
4.998936,-0.103168,-0.020638
4.998936,-0.103168,-0.020638
4.998936,-0.103168,-0.020638
4.998123,-0.091624,-0.018332
4.999216,-0.088580,-0.017719
4.999216,-0.088580,-0.017719
4.946181,-0.091330,-0.018465
4.999090,-0.095376,-0.019079
4.999090,-0.095376,-0.019079
4.874969,-0.101799,-0.020882
4.998556,-0.120163,-0.024040
4.998556,-0.120163,-0.024040
4.930903,-0.090955,-0.018446
4.999330,-0.081860,-0.016374
4.996439,-0.055719,-0.011152
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998995,0.079143,0.015832
4.998706,0.113743,0.022754
4.996484,0.113620,0.022740
4.998754,0.111633,0.022332
4.998754,0.111633,0.022332
4.995541,0.109910,0.022002
4.998855,0.106987,0.021402
4.998855,0.106987,0.021402
4.997205,0.104010,0.020814
4.998965,0.101734,0.020351
4.998965,0.101734,0.020351
4.997865,0.127080,0.025427
4.997962,0.142749,0.028561
4.997962,0.142749,0.028561
4.996886,0.122761,0.024568
4.998601,0.118250,0.023657
4.998197,0.110048,0.022018
4.999211,0.088836,0.017770
4.999116,0.090230,0.018049
4.998054,0.139484,0.027908
4.998054,0.139484,0.027908
4.995900,0.110742,0.022167
