dh,dz,slope
4.992477,0.274173,0.054917
4.991327,0.075622,0.015151
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.698542,0.080866,0.017211
4.998039,0.140027,0.028016
4.998039,0.140027,0.028016
4.998039,0.140027,0.028016
4.998039,0.140027,0.028016
4.998039,0.140027,0.028016
4.998039,0.140027,0.028016
4.935507,0.096004,0.019452
4.999375,0.079027,0.015807
4.999375,0.079027,0.015807
4.999375,0.079027,0.015807
4.999375,0.079027,0.015807
4.999375,0.079027,0.015807
4.907618,0.171104,0.034865
4.995106,0.221163,0.044276
4.995106,0.221163,0.044276
4.995106,0.221163,0.044276
4.981609,0.318256,0.063886
4.971046,0.537309,0.108088
4.971046,0.537309,0.108088
4.971046,0.537309,0.108088
4.971046,0.537309,0.108088
4.734804,1.023802,0.216229
4.927112,0.633185,0.128510
4.995079,0.221779,0.044400
4.774298,0.539389,0.112978
4.887980,1.052450,0.215314
4.887980,1.052450,0.215314
4.833399,0.955503,0.197688
4.970573,0.541671,0.108976
4.970573,0.541671,0.108976
4.970573,0.541671,0.108976
4.970573,0.541671,0.108976
4.970573,0.541671,0.108976
4.980717,0.432758,0.086887
4.982814,0.414207,0.083127
4.982814,0.414207,0.083127
4.982814,0.414207,0.083127
4.963414,0.449108,0.090484
4.967000,0.573507,0.115463
4.967000,0.573507,0.115463
4.967000,0.573507,0.115463
4.967000,0.573507,0.115463
4.967000,0.573507,0.115463
4.885873,0.446998,0.091488
4.995811,0.204639,0.040962
4.995811,0.204639,0.040962
4.995811,0.204639,0.040962
4.995811,0.204639,0.040962
4.386991,0.553727,0.126220
4.944903,0.740227,0.149695
4.944903,0.740227,0.149695
4.944903,0.740227,0.149695
4.915054,0.706691,0.143781
4.980382,0.442485,0.088846
4.980382,0.442485,0.088846
4.980382,0.442485,0.088846
4.980382,0.442485,0.088846
4.980382,0.442485,0.088846
4.867690,0.147735,0.030350
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.971553,0.359002,0.072211
4.979081,0.456895,0.091763
4.979081,0.456895,0.091763
4.979081,0.456895,0.091763
4.927145,0.373359,0.075776
4.990148,0.313723,0.062868
4.990148,0.313723,0.062868
4.990148,0.313723,0.062868
4.990148,0.313723,0.062868
4.992006,0.271741,0.054435
4.992625,0.271463,0.054373
4.992625,0.271463,0.054373
4.810510,0.661301,0.137470
4.871926,1.124428,0.230797
4.871926,1.124428,0.230797
4.735234,-1.259617,-0.266009
3.056125,0.123193,0.040310
4.891183,1.037462,0.212109
4.883613,1.054742,0.215976
4.886444,1.059560,0.216837
4.886444,1.059560,0.216837
4.875752,0.879546,0.180392
4.941153,0.764861,0.154794
4.941153,0.764861,0.154794
4.941153,0.764861,0.154794
4.915164,0.719053,0.146293
4.987463,0.353854,0.070949
4.805714,1.053811,0.219283
4.580824,1.025120,0.223785
4.941226,0.764383,0.154695
4.941226,0.764383,0.154695
4.941226,0.764383,0.154695
4.884121,0.802290,0.164265
4.926424,0.854603,0.173473
4.926424,0.854603,0.173473
4.926424,0.854603,0.173473
4.490817,0.983870,0.219085
4.871629,1.125713,0.231075
4.871629,1.125713,0.231075
4.623416,1.295018,0.280100
4.815003,1.293381,0.268615
4.972893,0.519937,0.104554
4.972893,0.519937,0.104554
4.972893,0.519937,0.104554
4.912074,0.612186,0.124629
4.948663,0.714661,0.144415
4.329147,0.723774,0.167186
4.945753,0.734524,0.148516
4.945753,0.734524,0.148516
4.689314,0.608752,0.129817
4.965582,0.585658,0.117944
4.965582,0.585658,0.117944
4.858302,0.719512,0.148099
4.931979,0.821938,0.166655
4.911533,0.756272,0.153979
4.972754,0.521263,0.104824
4.972754,0.521263,0.104824
4.972754,0.521263,0.104824
4.972754,0.521263,0.104824
4.833258,0.731384,0.151323
4.924895,0.863371,0.175308
4.924895,0.863371,0.175308
4.977933,0.370424,0.074413
4.975660,0.178379,0.035850
4.896655,0.043125,0.008807
4.943309,0.750800,0.151882
4.943309,0.750800,0.151882
4.964596,0.500217,0.100757
4.998896,0.105050,0.021015
4.998896,0.105050,0.021015
4.998896,0.105050,0.021015
4.998896,0.105050,0.021015
4.983030,-0.050253,-0.010085
4.999284,-0.084620,-0.016926
4.999284,-0.084620,-0.016926
4.999284,-0.084620,-0.016926
4.999284,-0.084620,-0.016926
4.992209,-0.004144,-0.000830
4.978326,0.465052,0.093415
4.978326,0.465052,0.093415
4.978326,0.465052,0.093415
4.978326,0.465052,0.093415
4.978326,0.465052,0.093415
4.957060,0.618377,0.124747
4.961336,0.620601,0.125088
4.961336,0.620601,0.125088
4.961336,0.620601,0.125088
4.929385,0.775607,0.157344
4.884202,1.069845,0.219042
4.884202,1.069845,0.219042
4.859503,0.916910,0.188684
4.991827,0.285754,0.057244
4.991827,0.285754,0.057244
4.991827,0.285754,0.057244
4.991827,0.285754,0.057244
4.948957,0.208865,0.042204
4.995675,-0.207921,-0.041620
4.995675,-0.207921,-0.041620
4.995675,-0.207921,-0.041620
4.995675,-0.207921,-0.041620
4.719839,-0.095934,-0.020326
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.969686,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.843613,-0.078752,-0.016259
4.998822,-0.108517,-0.021709
4.998822,-0.108517,-0.021709
4.998822,-0.108517,-0.021709
4.978098,-0.075696,-0.015206
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.946931,0.047848,0.009672
4.998610,0.117904,0.023587
4.998610,0.117904,0.023587
4.998610,0.117904,0.023587
4.915959,0.078441,0.015956
4.999602,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989695,0.032098,0.006433
4.996944,0.174787,0.034979
4.996944,0.174787,0.034979
4.781169,-0.404373,-0.084576
4.998632,-0.116939,-0.023394
4.998632,-0.116939,-0.023394
4.998632,-0.116939,-0.023394
4.994791,-0.094585,-0.018937
4.998229,0.133096,0.026629
4.998229,0.133096,0.026629
4.998229,0.133096,0.026629
4.931946,0.117070,0.023737
4.999002,0.099915,0.019987
4.999002,0.099915,0.019987
4.999002,0.099915,0.019987
4.999002,0.099915,0.019987
4.949398,0.097017,0.019602
4.999085,0.095646,0.019133
4.999085,0.095646,0.019133
4.999085,0.095646,0.019133
4.999085,0.095646,0.019133
4.976658,0.171016,0.034364
4.995598,0.209773,0.041992
4.995598,0.209773,0.041992
4.995598,0.209773,0.041992
4.977744,0.208229,0.041832
4.996336,0.191401,0.038308
4.996336,0.191401,0.038308
4.964570,0.130443,0.026275
4.999267,0.085610,0.017125
4.999267,0.085610,0.017125
4.999267,0.085610,0.017125
4.999267,0.085610,0.017125
4.999267,0.085610,0.017125
4.997675,-0.084933,-0.016994
4.999184,-0.090316,-0.018066
4.999184,-0.090316,-0.018066
4.999184,-0.090316,-0.018066
4.999184,-0.090316,-0.018066
4.987876,0.094313,0.018908
4.996325,0.191685,0.038365
4.982042,0.196348,0.039411
4.995040,0.222654,0.044575
4.995040,0.222654,0.044575
4.995040,0.222654,0.044575
4.995040,0.222654,0.044575
4.994597,-0.042336,-0.008476
4.999132,-0.093200,-0.018643
4.999132,-0.093200,-0.018643
4.999132,-0.093200,-0.018643
4.999132,-0.093200,-0.018643
4.945388,0.024133,0.004880
4.999405,0.077151,0.015432
4.999405,0.077151,0.015432
4.999405,0.077151,0.015432
4.999405,0.077151,0.015432
4.999405,0.077151,0.015432
4.886309,0.253234,0.051825
4.945857,0.659972,0.133439
4.907690,0.956340,0.194866
4.907690,0.956340,0.194866
4.907690,0.956340,0.194866
4.929635,0.588879,0.119457
4.987968,0.160379,0.032153
4.959439,0.635582,0.128156
4.959439,0.635582,0.128156
4.959439,0.635582,0.128156
4.959439,0.635582,0.128156
4.959439,0.635582,0.128156
4.944748,0.740979,0.149852
4.944230,0.744706,0.150621
4.945976,0.727596,0.147109
4.950901,0.698985,0.141183
4.950901,0.698985,0.141183
4.950901,0.698985,0.141183
4.925703,0.719457,0.146062
4.938849,0.779598,0.157850
4.932789,0.801439,0.162472
4.930075,0.833282,0.169020
4.930075,0.833282,0.169020
4.870080,0.953103,0.195706
4.885023,1.066092,0.218237
4.885023,1.066092,0.218237
4.903635,0.934707,0.190615
4.950173,0.704123,0.142242
4.950173,0.704123,0.142242
4.950173,0.704123,0.142242
4.950173,0.704123,0.142242
4.933502,0.639892,0.129703
4.813159,0.836024,0.173695
4.916519,0.909858,0.185061
4.732726,0.823206,0.173939
4.939108,0.777952,0.157508
4.939108,0.777952,0.157508
4.939108,0.777952,0.157508
4.863967,0.911627,0.187425
4.817753,1.091224,0.226501
4.986370,0.368935,0.073989
4.831250,-0.110253,-0.022821
4.994750,-0.229076,-0.045863
4.994750,-0.229076,-0.045863
4.994750,-0.229076,-0.045863
4.893221,-0.261147,-0.053369
4.991834,-0.285649,-0.057223
4.991834,-0.285649,-0.057223
4.973590,-0.270804,-0.054448
4.995434,-0.213632,-0.042765
4.995434,-0.213632,-0.042765
4.995434,-0.213632,-0.042765
4.995434,-0.213632,-0.042765
4.998203,-0.002755,-0.000551
4.999321,0.082370,0.016476
4.999321,0.082370,0.016476
4.999321,0.082370,0.016476
4.999321,0.082370,0.016476
4.999321,0.082370,0.016476
4.995032,0.193894,0.038817
4.995656,0.208379,0.041712
4.995656,0.208379,0.041712
4.995656,0.208379,0.041712
4.991644,0.124933,0.025028
4.999158,-0.091726,-0.018348
4.999158,-0.091726,-0.018348
4.999158,-0.091726,-0.018348
4.999158,-0.091726,-0.018348
4.998106,-0.091809,-0.018369
4.999125,-0.093555,-0.018714
4.999125,-0.093555,-0.018714
4.999125,-0.093555,-0.018714
4.999125,-0.093555,-0.018714
4.999125,-0.093555,-0.018714
4.987673,0.325381,0.065237
4.986690,0.364592,0.073113
4.961376,0.262021,0.052812
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.883651,-0.197529,-0.040447
4.990944,-0.300786,-0.060266
4.990944,-0.300786,-0.060266
4.990944,-0.300786,-0.060266
4.990944,-0.300786,-0.060266
4.990335,-0.185335,-0.037139
4.997178,-0.167970,-0.033613
4.997178,-0.167970,-0.033613
4.997178,-0.167970,-0.033613
4.997178,-0.167970,-0.033613
4.990368,-0.142114,-0.028478
4.987410,0.004824,0.000967
4.979062,0.457104,0.091805
4.979062,0.457104,0.091805
4.874490,0.705863,0.144808
4.946371,0.730353,0.147654
4.946371,0.730353,0.147654
4.833919,0.721133,0.149182
4.948577,0.715252,0.144537
4.762500,0.544918,0.114418
4.736954,0.609064,0.128577
4.940936,0.524670,0.106188
4.976144,0.487839,0.098035
4.964581,0.508301,0.102385
4.973901,0.510205,0.102576
4.973901,0.510205,0.102576
4.973901,0.510205,0.102576
4.960130,0.509461,0.102711
4.974261,0.506681,0.101861
4.974261,0.506681,0.101861
4.974261,0.506681,0.101861
4.974261,0.506681,0.101861
4.968467,0.553163,0.111335
4.962778,0.608964,0.122706
4.963139,0.595745,0.120034
4.964602,0.593908,0.119629
4.964602,0.593908,0.119629
4.839439,0.557266,0.115151
4.971067,0.537114,0.108048
4.971067,0.537114,0.108048
4.971067,0.537114,0.108048
4.960629,0.605859,0.122133
4.913537,0.925829,0.188424
4.913537,0.925829,0.188424
4.917088,0.897967,0.182622
4.982141,0.422215,0.084746
4.982141,0.422215,0.084746
4.982141,0.422215,0.084746
4.954579,0.637293,0.128627
4.942545,0.755807,0.152918
4.942545,0.755807,0.152918
4.942545,0.755807,0.152918
4.956076,0.267567,0.053988
4.997090,0.170554,0.034131
4.997090,0.170554,0.034131
4.997090,0.170554,0.034131
4.997090,0.170554,0.034131
4.860826,0.285916,0.058820
4.934056,0.591876,0.119957
4.977798,0.470671,0.094554
4.977798,0.470671,0.094554
4.977798,0.470671,0.094554
4.894898,0.635037,0.129734
4.946304,0.702584,0.142042
4.983551,0.405243,0.081316
4.983551,0.405243,0.081316
4.983551,0.405243,0.081316
4.983551,0.405243,0.081316
4.983551,0.405243,0.081316
4.897270,0.499164,0.101927
4.957124,0.653391,0.131809
4.957124,0.653391,0.131809
4.957124,0.653391,0.131809
4.957124,0.653391,0.131809
4.952107,0.650900,0.131439
4.958599,0.642106,0.129493
4.958599,0.642106,0.129493
4.958599,0.642106,0.129493
4.934141,0.690284,0.139900
4.944662,0.741837,0.150028
4.944662,0.741837,0.150028
4.944662,0.741837,0.150028
4.951750,0.639395,0.129125
4.967250,0.571335,0.115020
4.967250,0.571335,0.115020
4.836191,0.762844,0.157737
4.861167,1.120044,0.230406
4.924151,0.867600,0.176193
4.918720,0.851135,0.173040
4.927368,0.849145,0.172332
4.927368,0.849145,0.172332
4.927368,0.849145,0.172332
4.934772,0.801492,0.162417
4.935983,0.797542,0.161577
4.935983,0.797542,0.161577
4.831224,0.885817,0.183353
4.881935,1.080145,0.221254
4.885046,1.063004,0.217604
4.920041,0.890616,0.181018
4.920041,0.890616,0.181018
4.882609,1.001547,0.205125
4.858968,1.179164,0.242678
4.177946,1.101732,0.263702
4.907490,0.957362,0.195082
4.907490,0.957362,0.195082
4.929110,0.801259,0.162557
4.975001,0.499370,0.100376
4.975001,0.499370,0.100376
4.975001,0.499370,0.100376
4.475150,0.680000,0.151950
4.922153,0.878865,0.178553
4.922153,0.878865,0.178553
4.922153,0.878865,0.178553
4.878788,0.968459,0.198504
4.895666,1.016098,0.207550
4.674635,1.215435,0.260006
4.701628,1.701380,0.361870
4.847153,1.120790,0.231226
4.947730,0.721087,0.145741
4.947730,0.721087,0.145741
4.947730,0.721087,0.145741
4.945091,0.675705,0.136642
4.958192,0.645234,0.130135
4.958192,0.645234,0.130135
4.958192,0.645234,0.130135
4.958192,0.645234,0.130135
4.950599,0.654110,0.132127
4.955058,0.668878,0.134989
4.955058,0.668878,0.134989
4.955058,0.668878,0.134989
4.908858,0.726404,0.147978
4.771384,1.494623,0.313247
4.771384,1.494623,0.313247
4.842729,0.573219,0.118367
4.978919,0.458657,0.092120
4.978919,0.458657,0.092120
4.741420,1.170140,0.246791
4.855954,0.755133,0.155507
4.924338,0.553459,0.112392
4.920663,0.887174,0.180296
4.918746,0.842932,0.171371
4.953919,0.677261,0.136712
4.953919,0.677261,0.136712
4.953919,0.677261,0.136712
4.953919,0.677261,0.136712
4.930290,0.774651,0.157121
4.938710,0.780475,0.158032
4.938710,0.780475,0.158032
4.870883,0.873202,0.179270
4.920651,0.887238,0.180309
4.925856,0.844951,0.171534
4.960329,0.628600,0.126725
4.960329,0.628600,0.126725
4.960329,0.628600,0.126725
4.966140,0.463353,0.093302
4.962989,0.607239,0.122354
4.962989,0.607239,0.122354
4.962989,0.607239,0.122354
4.962989,0.607239,0.122354
4.962989,0.607239,0.122354
4.872528,0.742070,0.152297
4.925681,0.858878,0.174367
4.925681,0.858878,0.174367
4.925681,0.858878,0.174367
4.796938,0.928459,0.193552
4.904922,0.970435,0.197849
4.904922,0.970435,0.197849
4.899126,0.692494,0.141350
4.970757,0.539975,0.108630
4.970757,0.539975,0.108630
4.964634,0.527762,0.106304
4.983634,0.404216,0.081109
4.983634,0.404216,0.081109
4.983634,0.404216,0.081109
4.981871,0.409396,0.082177
4.982828,0.414035,0.083092
4.982828,0.414035,0.083092
4.980033,0.414255,0.083183
4.982103,0.422672,0.084838
4.982103,0.422672,0.084838
4.983181,0.384070,0.077073
4.986181,0.371485,0.074503
4.986181,0.371485,0.074503
4.986181,0.371485,0.074503
4.986181,0.371485,0.074503
4.985129,0.373706,0.074964
4.985897,0.375277,0.075268
4.982490,0.377674,0.075800
4.978588,0.462238,0.092845
4.978588,0.462238,0.092845
4.978588,0.462238,0.092845
4.990277,0.231050,0.046300
4.995637,0.208822,0.041801
4.995637,0.208822,0.041801
4.995637,0.208822,0.041801
4.982840,0.264402,0.053062
4.985138,0.385224,0.077274
4.985138,0.385224,0.077274
4.985138,0.385224,0.077274
4.985138,0.385224,0.077274
4.980238,0.267731,0.053759
4.989621,0.291043,0.058330
4.989087,0.330174,0.066179
4.989087,0.330174,0.066179
4.989087,0.330174,0.066179
4.972223,0.360352,0.072473
4.984908,0.388192,0.077873
4.984908,0.388192,0.077873
4.984908,0.388192,0.077873
4.977650,0.337369,0.067777
4.989394,0.325497,0.065238
4.989394,0.325497,0.065238
4.989394,0.325497,0.065238
4.892484,0.199644,0.040806
4.971951,0.468773,0.094283
4.915970,0.532246,0.108269
4.992238,0.278496,0.055786
4.992238,0.278496,0.055786
4.992238,0.278496,0.055786
4.992238,0.278496,0.055786
4.992238,0.278496,0.055786
4.992238,0.278496,0.055786
4.855707,0.349428,0.071962
4.963257,0.605045,0.121905
4.963257,0.605045,0.121905
4.963257,0.605045,0.121905
4.963257,0.605045,0.121905
4.958991,0.555757,0.112071
4.975213,0.497249,0.099945
4.975213,0.497249,0.099945
4.975213,0.497249,0.099945
4.975213,0.497249,0.099945
4.975853,0.444236,0.089278
4.982898,0.413192,0.082922
4.982898,0.413192,0.082922
4.982898,0.413192,0.082922
4.982898,0.413192,0.082922
4.984382,0.356239,0.071471
4.992621,0.260187,0.052114
4.996055,0.198579,0.039747
4.989899,0.254103,0.050923
4.975237,0.497003,0.099895
4.975237,0.497003,0.099895
4.975237,0.497003,0.099895
4.975237,0.497003,0.099895
4.974328,0.498888,0.100292
4.974708,0.502279,0.100967
4.974708,0.502279,0.100967
4.974708,0.502279,0.100967
4.948476,0.474918,0.095973
4.979610,0.451093,0.090588
4.979610,0.451093,0.090588
4.979610,0.451093,0.090588
4.979881,0.392914,0.078900
4.994986,0.223868,0.044819
4.994524,0.231350,0.046321
4.991541,0.290719,0.058242
4.991541,0.290719,0.058242
4.991541,0.290719,0.058242
4.991541,0.290719,0.058242
4.992486,0.224689,0.045005
4.998427,-0.125398,-0.025088
4.998427,-0.125398,-0.025088
4.998427,-0.125398,-0.025088
4.997999,-0.115685,-0.023146
4.999077,-0.096043,-0.019212
4.999077,-0.096043,-0.019212
4.999077,-0.096043,-0.019212
4.999077,-0.096043,-0.019212
4.993486,0.015562,0.003117
4.994285,0.239009,0.047856
4.941288,0.321555,0.065075
4.975621,0.493150,0.099113
4.975621,0.493150,0.099113
4.975621,0.493150,0.099113
4.975621,0.493150,0.099113
4.975621,0.493150,0.099113
4.971634,0.512070,0.102998
4.971598,0.532176,0.107043
4.967257,0.519359,0.104557
4.973577,0.513353,0.103216
4.973577,0.513353,0.103216
4.973577,0.513353,0.103216
4.973577,0.513353,0.103216
4.982038,0.415909,0.083482
4.982785,0.414551,0.083197
4.982785,0.414551,0.083197
4.969346,0.312558,0.062897
4.995350,0.215586,0.043157
4.996380,0.174441,0.034914
4.999485,0.071790,0.014359
4.999485,0.071790,0.014359
4.999485,0.071790,0.014359
4.999485,0.071790,0.014359
4.999485,0.071790,0.014359
4.999485,0.071790,0.014359
4.981373,0.332392,0.066727
4.974312,0.506183,0.101759
4.974312,0.506183,0.101759
4.974312,0.506183,0.101759
4.974312,0.506183,0.101759
4.909684,0.929901,0.189401
4.867771,0.917091,0.188401
4.936026,0.797278,0.161522
4.518830,0.714617,0.158142
4.956253,0.659965,0.133158
4.956253,0.659965,0.133158
4.956253,0.659965,0.133158
4.965838,0.531500,0.107031
4.972160,0.526899,0.105970
4.972160,0.526899,0.105970
4.972160,0.526899,0.105970
4.959628,0.551354,0.111168
4.965486,0.586476,0.118110
4.965486,0.586476,0.118110
4.965486,0.586476,0.118110
4.965486,0.586476,0.118110
4.892434,0.728705,0.148945
4.970062,0.415483,0.083597
4.985180,0.384688,0.077166
4.985180,0.384688,0.077166
4.985180,0.384688,0.077166
4.985180,0.384688,0.077166
4.888696,0.438507,0.089698
4.964251,0.596833,0.120226
4.964251,0.596833,0.120226
4.964251,0.596833,0.120226
4.964251,0.596833,0.120226
4.979166,0.426025,0.085562
4.984149,0.397822,0.079817
4.984149,0.397822,0.079817
4.984149,0.397822,0.079817
4.978450,0.408813,0.082117
4.944736,0.741338,0.149925
4.944736,0.741338,0.149925
4.944736,0.741338,0.149925
4.944736,0.741338,0.149925
4.920652,0.370925,0.075381
5.000000,0.000000,0.000000
