dh,dz,slope
4.900849,0.990797,0.202168
4.900849,0.990797,0.202168
4.837935,1.009293,0.208621
4.878595,1.095128,0.224476
4.878595,1.095128,0.224476
4.878595,1.095128,0.224476
4.878595,1.095128,0.224476
4.878595,1.095128,0.224476
4.844221,0.905747,0.186975
4.493676,-1.275538,-0.283852
4.701115,-0.512045,-0.108920
4.873959,-1.115584,-0.228887
4.873959,-1.115584,-0.228887
4.807567,-1.088215,-0.226355
4.690840,-0.739967,-0.157747
4.916292,-0.228606,-0.046500
5.000000,0.000000,0.000000
4.727245,-0.502189,-0.106233
4.999635,-0.060382,-0.012077
4.999635,-0.060382,-0.012077
4.999635,-0.060382,-0.012077
4.999635,-0.060382,-0.012077
4.999635,-0.060382,-0.012077
4.999635,-0.060382,-0.012077
4.999635,-0.060382,-0.012077
4.999635,-0.060382,-0.012077
4.919464,0.242969,0.049389
4.911830,0.242276,0.049325
4.992857,0.087048,0.017434
4.963662,0.461248,0.092925
4.999042,0.097884,0.019581
4.999042,0.097884,0.019581
4.999042,0.097884,0.019581
4.999042,0.097884,0.019581
4.901700,0.060168,0.012275
4.982330,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
