dh,dz,slope
4.998697,0.105577,0.021121
4.999048,0.097567,0.019517
4.997908,0.055225,0.011050
4.999770,0.047973,0.009595
4.999548,0.045412,0.009083
4.999801,0.044643,0.008929
4.998388,0.066191,0.013242
4.999271,0.085353,0.017073
4.999065,0.078677,0.015738
4.999755,0.049475,0.009896
4.992474,0.048310,0.009677
4.999820,0.042407,0.008482
4.999820,0.042407,0.008482
4.994356,0.083956,0.016810
4.999118,0.093907,0.018785
4.987734,0.062643,0.012559
4.999772,0.047727,0.009546
4.997052,0.048756,0.009757
4.999755,0.049495,0.009900
4.993279,0.048818,0.009777
4.999767,0.048289,0.009658
4.999199,0.065005,0.013003
4.999321,0.082371,0.016476
4.996024,0.080033,0.016019
4.999798,0.044929,0.008986
4.999798,0.044929,0.008986
4.988415,0.043012,0.008622
4.999818,0.042638,0.008528
4.961141,0.065373,0.013177
4.999209,0.088906,0.017784
4.999299,0.079441,0.015890
4.999753,0.049761,0.009953
4.961308,0.049152,0.009907
4.999778,0.047138,0.009428
4.984369,0.046769,0.009383
4.999808,0.043808,0.008762
4.999808,0.043808,0.008762
4.994801,0.081243,0.016266
4.999207,0.089013,0.017805
4.960101,0.062313,0.012563
4.999814,0.043078,0.008616
4.998805,0.065018,0.013007
4.998374,0.127503,0.025509
4.998374,0.127503,0.025509
4.993927,0.131714,0.026375
4.998253,0.132145,0.026438
4.929559,0.099918,0.020269
4.999335,0.081535,0.016309
4.997819,0.093430,0.018694
4.997861,0.146236,0.029260
4.591883,0.138669,0.030199
4.999207,0.089070,0.017817
4.999207,0.089070,0.017817
4.947103,0.119840,0.024224
4.998468,0.123763,0.024760
4.973490,0.109428,0.022002
4.999139,0.092798,0.018563
4.681687,0.106606,0.022771
4.998104,0.137667,0.027544
4.945192,0.131527,0.026597
4.999191,0.089909,0.017985
4.999191,0.089909,0.017985
4.996575,0.097002,0.019414
4.999044,0.097754,0.019555
4.994817,0.129576,0.025942
4.998181,0.134836,0.026977
4.993667,0.129012,0.025835
4.998421,0.125639,0.025136
4.963858,0.117700,0.023711
4.999130,0.093294,0.018662
4.990568,0.096881,0.019413
4.998347,0.128575,0.025724
4.998347,0.128575,0.025724
4.996817,0.103443,0.020702
4.999081,0.095869,0.019177
4.998891,0.093535,0.018711
4.999146,0.092448,0.018493
4.947682,0.120337,0.024322
4.997862,0.146199,0.029252
4.901335,0.117269,0.023926
4.999290,0.084230,0.016848
4.996759,0.087897,0.017591
4.998465,0.123915,0.024791
4.998465,0.123915,0.024791
4.998101,0.105160,0.021040
4.999079,0.095981,0.019200
4.999064,0.090144,0.018032
4.999259,0.086047,0.017212
4.997019,0.085832,0.017177
4.999274,0.085230,0.017049
4.999274,0.085230,0.017049
4.996597,0.139925,0.028004
4.997900,0.144892,0.028991
4.998068,0.094829,0.018973
4.999265,0.085733,0.017149
4.983333,0.085396,0.017136
4.999276,0.085077,0.017018
4.982725,0.092629,0.018590
4.998270,0.131517,0.026312
4.998270,0.131517,0.026312
4.999115,0.091598,0.018323
4.999256,0.086233,0.017249
4.999122,0.087148,0.017433
4.999228,0.087860,0.017575
4.998709,0.101256,0.020256
4.998185,0.134720,0.026954
4.998188,0.132309,0.026471
4.999118,0.093879,0.018779
4.999118,0.093879,0.018779
4.975051,0.090867,0.018264
4.999178,0.090635,0.018130
4.941764,0.091322,0.018480
4.999161,0.091587,0.018320
4.998102,0.117082,0.023425
4.998069,0.138951,0.027801
4.985852,0.121906,0.024450
4.999116,0.094006,0.018804
4.975009,0.092109,0.018514
4.999252,0.086469,0.017296
4.999252,0.086469,0.017296
4.975948,0.094034,0.018898
4.999106,0.094528,0.018909
4.993956,0.098871,0.019798
4.999004,0.099805,0.019965
4.998147,0.099486,0.019905
4.999012,0.099415,0.019887
4.996853,0.096826,0.019377
4.999074,0.096208,0.019245
4.998385,0.093466,0.018699
4.999146,0.092444,0.018492
4.998233,0.118908,0.023790
4.998060,0.139283,0.027867
4.951968,0.119409,0.024113
4.999173,0.090941,0.018191
4.992322,0.090159,0.018060
4.999238,0.087249,0.017453
4.999238,0.087249,0.017453
4.993114,0.098785,0.019784
4.999004,0.099793,0.019963
4.992365,0.095722,0.019174
4.999091,0.095346,0.019073
4.968463,0.090855,0.018286
4.999193,0.089855,0.017974
4.997807,0.115743,0.023159
4.998215,0.133582,0.026726
4.997058,0.121871,0.024388
4.999005,0.099756,0.019955
4.998695,0.097238,0.019453
4.999146,0.092379,0.018479
4.986753,0.093256,0.018701
4.999052,0.097354,0.019474
4.981133,0.096198,0.019312
4.999228,0.087879,0.017578
4.999228,0.087879,0.017578
4.998932,0.088216,0.017647
4.999220,0.088278,0.017658
4.994741,0.093442,0.018708
4.999056,0.097173,0.019438
4.983919,0.117510,0.023578
4.998147,0.136108,0.027232
4.839194,0.136339,0.028174
4.998127,0.136833,0.027377
4.996687,0.138054,0.027629
4.997852,0.146539,0.029320
4.995700,0.142707,0.028566
4.999044,0.097741,0.019552
4.999001,0.099376,0.019879
4.997799,0.148342,0.029682
4.997286,0.148222,0.029661
4.998142,0.136293,0.027269
4.998142,0.136293,0.027269
4.987911,0.145747,0.029220
4.997810,0.147982,0.029609
4.983272,0.148169,0.029733
4.997802,0.148222,0.029657
4.994233,0.166235,0.033285
4.997041,0.172000,0.034420
4.997430,0.158024,0.031621
4.998050,0.139646,0.027940
4.983345,0.137497,0.027591
4.998255,0.132071,0.026423
4.997173,0.132214,0.026458
4.997931,0.143808,0.028773
4.997931,0.143808,0.028773
4.991618,0.146799,0.029409
4.997838,0.147038,0.029420
4.975256,0.145267,0.029198
4.997896,0.145039,0.029020
4.996154,0.143306,0.028683
4.997957,0.142919,0.028596
4.996499,0.139089,0.027837
4.998106,0.137587,0.027528
4.983433,0.136291,0.027349
4.998173,0.135178,0.027045
4.976762,0.136426,0.027413
4.998065,0.139097,0.027830
4.997339,0.139554,0.027926
4.997985,0.141923,0.028396
4.997777,0.141697,0.028352
4.998116,0.137224,0.027455
4.998116,0.137224,0.027455
4.931606,0.101163,0.020513
4.999090,0.095377,0.019079
4.997896,0.096838,0.019376
4.999053,0.097287,0.019461
4.993332,0.089999,0.018024
4.999243,0.087008,0.017404
4.996524,0.092420,0.018497
4.998996,0.100196,0.020043
4.997399,0.096962,0.019402
4.999146,0.092389,0.018481
4.983589,0.092575,0.018576
4.999133,0.093134,0.018630
4.990565,0.093333,0.018702
4.999096,0.095087,0.019021
4.999096,0.095087,0.019021
4.998983,0.088522,0.017708
4.999217,0.088514,0.017706
4.994836,0.087424,0.017503
4.999242,0.087039,0.017410
4.983471,0.089446,0.017949
4.999145,0.092493,0.018502
4.947615,0.104876,0.021197
4.998126,0.136866,0.027384
4.969475,0.133043,0.026772
4.999135,0.092994,0.018602
4.999135,0.092994,0.018602
4.999108,0.093169,0.018637
4.999132,0.093181,0.018639
4.968317,0.088263,0.017765
4.999244,0.086957,0.017394
4.992688,0.089261,0.017878
4.999160,0.091658,0.018335
4.980349,0.093887,0.018852
4.999022,0.098894,0.019783
4.972435,0.096284,0.019364
4.999195,0.089760,0.017955
4.998234,0.090044,0.018015
4.999104,0.094688,0.018941
4.999104,0.094688,0.018941
4.996776,-0.132823,-0.026582
4.997869,-0.145975,-0.029207
4.986855,-0.243956,-0.048920
4.993440,-0.256041,-0.051275
4.987041,-0.273332,-0.054808
4.991718,-0.287661,-0.057628
4.987521,-0.259142,-0.051958
4.994899,-0.225803,-0.045207
4.992477,-0.234095,-0.046889
4.993266,-0.259409,-0.051952
4.993266,-0.259409,-0.051952
4.991959,-0.271815,-0.054451
4.992558,-0.272695,-0.054620
4.795447,-0.280623,-0.058519
4.991956,-0.283503,-0.056792
4.989013,-0.250367,-0.050184
4.994716,-0.229810,-0.046011
4.955318,-0.259574,-0.052383
4.991157,-0.297238,-0.059553
4.953647,-0.268751,-0.054253
4.994713,-0.229868,-0.046022
4.982139,-0.242335,-0.048641
4.992142,-0.280206,-0.056129
4.991228,-0.276484,-0.055394
4.993982,-0.245230,-0.049105
4.993829,-0.247542,-0.049570
4.992182,-0.279491,-0.055986
4.992182,-0.279491,-0.055986
4.989631,-0.265028,-0.053116
4.993037,-0.263782,-0.052830
4.991707,-0.268622,-0.053814
4.992636,-0.271273,-0.054335
4.993571,-0.251932,-0.050451
4.994856,-0.226742,-0.045395
4.991732,-0.240926,-0.048265
4.991662,-0.288632,-0.057823
4.991772,-0.286366,-0.057368
4.992510,-0.273569,-0.054796
4.992510,-0.273569,-0.054796
4.995873,-0.170028,-0.034034
4.997263,-0.165396,-0.033097
4.996732,-0.076292,-0.015268
5.000000,0.000000,0.000000
4.982363,-0.011872,-0.002383
4.999813,-0.043244,-0.008649
4.999813,-0.043244,-0.008649
4.999028,-0.001640,-0.000328
5.000000,0.000000,0.000000
4.990049,0.000000,0.000000
5.000000,0.000000,0.000000
4.979535,0.000000,0.000000
5.000000,0.000000,0.000000
4.961802,-0.014063,-0.002834
4.999754,-0.049624,-0.009925
4.895918,-0.036313,-0.007417
5.000000,0.000000,0.000000
4.999656,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999965,0.000000,0.000000
5.000000,0.000000,0.000000
4.998958,0.000000,0.000000
5.000000,0.000000,0.000000
4.999323,-0.019221,-0.003845
4.999787,-0.046091,-0.009219
4.999827,-0.034689,-0.006938
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999236,0.000000,0.000000
5.000000,0.000000,0.000000
4.942451,0.000000,0.000000
5.000000,0.000000,0.000000
4.998668,-0.015369,-0.003075
4.999811,-0.043524,-0.008705
4.993920,-0.041107,-0.008231
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.991178,0.000000,0.000000
5.000000,0.000000,0.000000
4.998678,-0.027075,-0.005416
4.999819,-0.042554,-0.008511
4.997007,-0.043823,-0.008770
4.999779,-0.046988,-0.009398
4.975928,-0.047428,-0.009532
4.999753,-0.049776,-0.009956
4.905418,-0.049242,-0.010038
4.999787,-0.046195,-0.009239
4.999787,-0.046195,-0.009239
4.999193,-0.089052,-0.017813
4.999195,-0.089734,-0.017950
4.984127,-0.058660,-0.011769
4.999763,-0.048605,-0.009721
4.941610,-0.047664,-0.009646
4.999777,-0.047258,-0.009452
4.955283,-0.047792,-0.009645
4.999768,-0.048176,-0.009636
4.867017,-0.046063,-0.009464
4.999806,-0.044002,-0.008801
4.958667,-0.053743,-0.010838
4.999266,-0.085681,-0.017139
4.999266,-0.085681,-0.017139
4.993955,-0.049054,-0.009823
4.999798,-0.044961,-0.008992
4.999800,-0.044663,-0.008933
4.999802,-0.044521,-0.008904
4.984505,-0.044220,-0.008871
4.999808,-0.043819,-0.008764
4.975589,-0.051202,-0.010291
4.999116,-0.094020,-0.018807
4.998627,-0.093144,-0.018634
4.999751,-0.049880,-0.009976
4.999539,-0.049863,-0.009973
4.999763,-0.048757,-0.009752
4.999763,-0.048757,-0.009752
4.998628,-0.044647,-0.008932
4.999802,-0.044494,-0.008899
4.997428,-0.046886,-0.009382
4.999771,-0.047833,-0.009567
4.990721,-0.079690,-0.015968
4.999025,-0.098730,-0.019750
4.993549,0.017706,0.003546
4.999093,0.095270,0.019057
4.998195,0.114415,0.022891
4.998218,0.133492,0.026708
4.998218,0.133492,0.026708
4.998218,0.133492,0.026708
4.998204,0.133476,0.026705
4.998287,0.130880,0.026185
4.998287,0.130880,0.026185
4.997058,0.105034,0.021019
4.999103,0.094684,0.018940
4.991236,0.116365,0.023314
4.998291,0.130711,0.026151
4.998239,0.119960,0.024000
4.999085,0.095652,0.019134
4.995199,0.106869,0.021394
4.997819,0.147649,0.029543
4.991395,0.144373,0.028924
4.998314,0.129832,0.025975
4.998314,0.129832,0.025975
4.998828,0.096105,0.019226
4.999168,0.091208,0.018245
4.993516,0.126320,0.025297
4.997960,0.142812,0.028574
4.995060,0.140904,0.028209
4.998053,0.139520,0.027915
4.993007,0.121786,0.024391
4.999035,0.098232,0.019650
4.981966,0.116980,0.023481
4.997871,0.145875,0.029187
4.947551,0.129649,0.026205
4.999045,0.097721,0.019548
4.987893,0.107469,0.021546
4.998276,0.131301,0.026269
4.997349,0.131355,0.026285
4.998005,0.141231,0.028258
4.998005,0.141231,0.028258
4.991092,0.099903,0.020016
4.999110,0.094337,0.018871
4.997494,0.128060,0.025625
4.998078,0.138636,0.027738
4.992006,0.186668,0.037393
4.995199,0.219049,0.043852
4.986285,0.205606,0.041234
4.996890,0.176334,0.035289
4.996397,0.178660,0.035758
4.994864,0.226575,0.045362
4.994864,0.226575,0.045362
4.911389,0.188683,0.038417
4.996706,0.181440,0.036312
4.433339,0.209615,0.047282
4.994898,0.225814,0.045209
4.453795,0.218030,0.048954
