dh,dz,slope
4.876412,0.026537,0.005442
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.999810,0.043569,0.008714
4.993813,0.011099,0.002223
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.862605,0.000000,0.000000
5.000000,0.000000,0.000000
4.908175,0.004776,0.000973
4.999995,0.006675,0.001335
4.999995,0.006675,0.001335
4.999995,0.006675,0.001335
4.999995,0.006675,0.001335
4.999995,0.006675,0.001335
4.999995,0.006675,0.001335
4.999995,0.006675,0.001335
4.999995,0.006675,0.001335
4.999995,0.006675,0.001335
4.999995,0.006675,0.001335
4.999995,0.006675,0.001335
4.999995,0.006675,0.001335
4.999995,0.006675,0.001335
4.999995,0.006675,0.001335
4.995313,0.117425,0.023507
4.997515,0.157637,0.031543
4.997515,0.157637,0.031543
4.997515,0.157637,0.031543
4.997515,0.157637,0.031543
4.997515,0.157637,0.031543
4.997515,0.157637,0.031543
4.997515,0.157637,0.031543
4.997515,0.157637,0.031543
4.997515,0.157637,0.031543
4.997515,0.157637,0.031543
4.997515,0.157637,0.031543
4.997515,0.157637,0.031543
4.997515,0.157637,0.031543
4.997515,0.157637,0.031543
4.966388,0.214015,0.043093
4.992789,0.268443,0.053766
4.992789,0.268443,0.053766
4.992789,0.268443,0.053766
4.992789,0.268443,0.053766
4.992789,0.268443,0.053766
4.992789,0.268443,0.053766
4.992789,0.268443,0.053766
4.992789,0.268443,0.053766
4.931512,0.216537,0.043909
4.999958,0.020525,0.004105
4.999958,0.020525,0.004105
4.999958,0.020525,0.004105
4.999958,0.020525,0.004105
4.999958,0.020525,0.004105
4.999958,0.020525,0.004105
4.999958,0.020525,0.004105
4.999958,0.020525,0.004105
4.999958,0.020525,0.004105
4.999671,0.022276,0.004456
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999929,0.026612,0.005323
4.999009,0.009818,0.001964
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.999999,0.003971,0.000794
4.998149,0.023699,0.004742
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999847,0.039095,0.007819
4.999319,0.049722,0.009946
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999751,0.049905,0.009982
4.999597,0.062785,0.012558
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.999595,0.063645,0.012730
4.997562,0.095666,0.019142
4.999045,0.097697,0.019543
4.999045,0.097697,0.019543
4.999045,0.097697,0.019543
4.999045,0.097697,0.019543
4.999045,0.097697,0.019543
4.999045,0.097697,0.019543
4.999045,0.097697,0.019543
4.999045,0.097697,0.019543
4.880533,0.060237,0.012342
4.999786,0.046252,0.009251
4.999786,0.046252,0.009251
4.999786,0.046252,0.009251
4.985459,0.063650,0.012767
4.999202,0.089310,0.017865
4.907862,0.090715,0.018484
4.999043,0.097841,0.019572
4.999043,0.097841,0.019572
4.999043,0.097841,0.019572
4.999043,0.097841,0.019572
4.999043,0.097841,0.019572
4.999043,0.097841,0.019572
4.999043,0.097841,0.019572
4.999043,0.097841,0.019572
4.999043,0.097841,0.019572
4.999043,0.097841,0.019572
4.999043,0.097841,0.019572
4.991659,0.042479,0.008510
4.999857,0.037793,0.007559
4.999857,0.037793,0.007559
4.999857,0.037793,0.007559
4.999857,0.037793,0.007559
4.999857,0.037793,0.007559
4.999857,0.037793,0.007559
4.999857,0.037793,0.007559
4.999857,0.037793,0.007559
4.999857,0.037793,0.007559
4.999662,0.049253,0.009851
4.999486,0.071692,0.014340
4.999486,0.071692,0.014340
4.999486,0.071692,0.014340
4.999486,0.071692,0.014340
4.999486,0.071692,0.014340
4.636265,0.100229,0.021618
4.984768,0.017073,0.003425
4.994085,0.000000,0.000000
4.989865,-0.088655,-0.017767
4.994449,-0.011345,-0.002271
4.997805,0.000000,0.000000
4.999659,-0.023745,-0.004749
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999854,-0.038227,-0.007646
4.999579,0.038895,0.007780
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.999468,0.072962,0.014594
4.987542,0.242139,0.048549
4.983354,0.407659,0.081804
4.983354,0.407659,0.081804
4.982658,0.393214,0.078916
4.986876,0.362022,0.072595
4.986876,0.362022,0.072595
4.986876,0.362022,0.072595
4.986876,0.362022,0.072595
4.923112,0.640141,0.130028
4.928205,0.600558,0.121861
4.994713,0.205893,0.041222
4.994420,0.236162,0.047285
4.994420,0.236162,0.047285
4.994420,0.236162,0.047285
4.994420,0.236162,0.047285
4.994420,0.236162,0.047285
4.994420,0.236162,0.047285
4.994420,0.236162,0.047285
4.994420,0.236162,0.047285
4.994420,0.236162,0.047285
4.994420,0.236162,0.047285
4.994420,0.236162,0.047285
4.994420,0.236162,0.047285
4.992865,0.251356,0.050343
4.992077,0.281368,0.056363
4.992077,0.281368,0.056363
4.992077,0.281368,0.056363
4.992077,0.281368,0.056363
4.992077,0.281368,0.056363
4.992077,0.281368,0.056363
4.992077,0.281368,0.056363
4.992077,0.281368,0.056363
4.992077,0.281368,0.056363
4.992077,0.281368,0.056363
4.947718,0.511605,0.103402
4.898114,1.004232,0.205024
4.778266,1.076475,0.225286
4.866731,0.069007,0.014179
4.999902,-0.031303,-0.006261
4.999902,-0.031303,-0.006261
4.984769,0.139565,0.027998
4.996448,0.188444,0.037716
4.996448,0.188444,0.037716
4.996448,0.188444,0.037716
4.996448,0.188444,0.037716
4.996448,0.188444,0.037716
4.996448,0.188444,0.037716
4.996448,0.188444,0.037716
4.996448,0.188444,0.037716
4.996448,0.188444,0.037716
4.996448,0.188444,0.037716
4.996448,0.188444,0.037716
4.996448,0.188444,0.037716
4.996448,0.188444,0.037716
4.996448,0.188444,0.037716
4.995249,0.215672,0.043175
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.999534,0.068257,0.013653
4.996459,0.060446,0.012098
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999751,0.049899,0.009980
4.999660,0.056390,0.011279
4.999554,0.066758,0.013353
4.999554,0.066758,0.013353
4.999554,0.066758,0.013353
4.999554,0.066758,0.013353
4.999554,0.066758,0.013353
4.999554,0.066758,0.013353
4.999554,0.066758,0.013353
4.999554,0.066758,0.013353
4.999554,0.066758,0.013353
4.999554,0.066758,0.013353
4.999554,0.066758,0.013353
4.985705,0.028533,0.005723
4.999919,-0.028447,-0.005690
4.999919,-0.028447,-0.005690
4.999919,-0.028447,-0.005690
4.997859,-0.067454,-0.013497
4.999475,-0.072462,-0.014494
4.999475,-0.072462,-0.014494
4.999475,-0.072462,-0.014494
4.999475,-0.072462,-0.014494
4.999475,-0.072462,-0.014494
4.999475,-0.072462,-0.014494
4.999475,-0.072462,-0.014494
4.999475,-0.072462,-0.014494
4.999475,-0.072462,-0.014494
4.999475,-0.072462,-0.014494
4.982028,-0.089799,-0.018025
4.999135,-0.092957,-0.018595
4.999135,-0.092957,-0.018595
4.999135,-0.092957,-0.018595
4.999135,-0.092957,-0.018595
4.999135,-0.092957,-0.018595
4.999135,-0.092957,-0.018595
4.997547,-0.120693,-0.024151
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.996728,-0.180850,-0.036194
4.845060,-0.642201,-0.132548
4.882895,-1.075799,-0.220320
4.882895,-1.075799,-0.220320
4.907046,-0.898299,-0.183063
4.571574,-0.329552,-0.072087
4.995881,-0.202924,-0.040618
4.995881,-0.202924,-0.040618
4.995881,-0.202924,-0.040618
4.995881,-0.202924,-0.040618
4.995881,-0.202924,-0.040618
4.995881,-0.202924,-0.040618
4.995881,-0.202924,-0.040618
4.995881,-0.202924,-0.040618
4.995881,-0.202924,-0.040618
4.985813,-0.122648,-0.024599
4.999702,0.054536,0.010908
4.999702,0.054536,0.010908
4.999702,0.054536,0.010908
4.999702,0.054536,0.010908
4.999702,0.054536,0.010908
4.999702,0.054536,0.010908
4.999702,0.054536,0.010908
4.999702,0.054536,0.010908
4.935335,0.130865,0.026516
4.835920,0.415845,0.085991
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999028,0.042030,0.008408
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.999654,0.058777,0.011756
4.982738,0.042975,0.008625
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.999997,0.005894,0.001179
4.986978,0.052952,0.010618
4.997818,0.147724,0.029558
4.997818,0.147724,0.029558
4.997818,0.147724,0.029558
4.997818,0.147724,0.029558
4.997818,0.147724,0.029558
4.997818,0.147724,0.029558
4.997818,0.147724,0.029558
4.997818,0.147724,0.029558
4.997818,0.147724,0.029558
4.997818,0.147724,0.029558
4.997818,0.147724,0.029558
4.997818,0.147724,0.029558
4.997818,0.147724,0.029558
4.997818,0.147724,0.029558
4.972888,0.188437,0.037893
4.994215,0.240443,0.048144
4.994215,0.240443,0.048144
4.994215,0.240443,0.048144
4.994215,0.240443,0.048144
4.994215,0.240443,0.048144
4.994215,0.240443,0.048144
4.994215,0.240443,0.048144
4.994215,0.240443,0.048144
4.994215,0.240443,0.048144
4.994215,0.240443,0.048144
4.974158,0.251554,0.050572
4.991385,0.293388,0.058779
4.991385,0.293388,0.058779
4.991385,0.293388,0.058779
4.991385,0.293388,0.058779
4.985975,0.260279,0.052202
4.995254,0.217800,0.043601
4.995254,0.217800,0.043601
4.995254,0.217800,0.043601
4.995254,0.217800,0.043601
4.995254,0.217800,0.043601
4.995254,0.217800,0.043601
4.995254,0.217800,0.043601
4.995254,0.217800,0.043601
4.995254,0.217800,0.043601
4.995254,0.217800,0.043601
4.995254,0.217800,0.043601
4.885880,0.138299,0.028306
4.999653,0.058948,0.011791
4.999653,0.058948,0.011791
4.880597,0.059432,0.012177
4.999598,0.063438,0.012689
4.999598,0.063438,0.012689
4.999598,0.063438,0.012689
4.999598,0.063438,0.012689
4.999598,0.063438,0.012689
4.999598,0.063438,0.012689
4.999598,0.063438,0.012689
4.999598,0.063438,0.012689
4.999598,0.063438,0.012689
4.999598,0.063438,0.012689
4.999598,0.063438,0.012689
4.999598,0.063438,0.012689
4.999598,0.063438,0.012689
4.999598,0.063438,0.012689
4.999598,0.063438,0.012689
4.993716,0.061950,0.012406
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.999650,0.059117,0.011824
4.997669,0.057562,0.011518
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.999675,0.057007,0.011402
4.646870,0.249851,0.053768
4.988579,0.337761,0.067707
4.988579,0.337761,0.067707
4.988579,0.337761,0.067707
4.988579,0.337761,0.067707
4.988579,0.337761,0.067707
4.988579,0.337761,0.067707
4.966794,0.374708,0.075443
4.978114,0.467313,0.093873
4.978114,0.467313,0.093873
4.978114,0.467313,0.093873
4.978114,0.467313,0.093873
4.978114,0.467313,0.093873
4.978114,0.467313,0.093873
4.986361,0.316225,0.063418
4.994455,0.235413,0.047135
4.994455,0.235413,0.047135
4.994455,0.235413,0.047135
4.994455,0.235413,0.047135
4.994455,0.235413,0.047135
4.994455,0.235413,0.047135
4.994455,0.235413,0.047135
4.927423,0.207159,0.042042
4.999708,0.054069,0.010815
4.966902,0.053174,0.010706
4.999739,0.051147,0.010230
4.999739,0.051147,0.010230
4.999739,0.051147,0.010230
4.999739,0.051147,0.010230
4.999739,0.051147,0.010230
4.999739,0.051147,0.010230
4.999739,0.051147,0.010230
4.999739,0.051147,0.010230
4.999739,0.051147,0.010230
4.999739,0.051147,0.010230
4.999739,0.051147,0.010230
4.999739,0.051147,0.010230
4.999739,0.051147,0.010230
4.997745,0.090455,0.018099
4.998688,0.114519,0.022910
4.793213,0.113073,0.023590
4.998726,0.112864,0.022578
4.998726,0.112864,0.022578
4.998726,0.112864,0.022578
4.998726,0.112864,0.022578
4.998726,0.112864,0.022578
4.998726,0.112864,0.022578
4.451763,0.065175,0.014640
4.999728,0.052163,0.010433
4.998189,0.047100,0.009423
4.999785,0.046334,0.009267
4.999785,0.046334,0.009267
4.999785,0.046334,0.009267
4.799015,0.059569,0.012413
4.999506,0.070309,0.014063
4.999506,0.070309,0.014063
4.999506,0.070309,0.014063
4.999506,0.070309,0.014063
4.999506,0.070309,0.014063
4.999506,0.070309,0.014063
4.999506,0.070309,0.014063
4.999506,0.070309,0.014063
4.999506,0.070309,0.014063
4.999506,0.070309,0.014063
4.999506,0.070309,0.014063
4.999506,0.070309,0.014063
4.999506,0.070309,0.014063
4.999573,0.064677,0.012937
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999717,0.053196,0.010640
4.999755,0.048544,0.009709
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999778,0.047161,0.009433
4.999232,0.058458,0.011693
4.999331,0.081800,0.016362
4.999331,0.081800,0.016362
4.999331,0.081800,0.016362
4.695685,0.051076,0.010877
4.999876,0.035153,0.007031
4.999876,0.035153,0.007031
4.999876,0.035153,0.007031
4.999876,0.035153,0.007031
4.999876,0.035153,0.007031
4.999876,0.035153,0.007031
4.999876,0.035153,0.007031
4.803042,0.030774,0.006407
4.999865,0.000593,0.000119
4.998139,0.136399,0.027290
4.998139,0.136399,0.027290
4.998139,0.136399,0.027290
4.998139,0.136399,0.027290
4.998139,0.136399,0.027290
4.998139,0.136399,0.027290
4.998139,0.136399,0.027290
4.998139,0.136399,0.027290
4.998139,0.136399,0.027290
4.998139,0.136399,0.027290
4.998139,0.136399,0.027290
4.998139,0.136399,0.027290
4.998139,0.136399,0.027290
4.951147,0.156617,0.031632
4.983393,0.407184,0.081708
4.983393,0.407184,0.081708
4.983393,0.407184,0.081708
4.983393,0.407184,0.081708
4.983393,0.407184,0.081708
4.983393,0.407184,0.081708
4.983393,0.407184,0.081708
4.716579,0.347517,0.073680
4.992273,0.277866,0.055659
4.992273,0.277866,0.055659
4.992273,0.277866,0.055659
4.992273,0.277866,0.055659
4.992273,0.277866,0.055659
4.992273,0.277866,0.055659
4.992273,0.277866,0.055659
4.992273,0.277866,0.055659
4.972920,0.283723,0.057054
4.991555,0.290483,0.058195
4.991555,0.290483,0.058195
4.991575,0.268999,0.053891
4.994625,0.231777,0.046405
4.994625,0.231777,0.046405
4.994625,0.231777,0.046405
4.994625,0.231777,0.046405
4.994625,0.231777,0.046405
4.994625,0.231777,0.046405
4.994625,0.231777,0.046405
4.994625,0.231777,0.046405
4.994625,0.231777,0.046405
4.994573,0.231142,0.046279
4.996939,0.174930,0.035007
4.996939,0.174930,0.035007
4.996939,0.174930,0.035007
4.996939,0.174930,0.035007
4.996939,0.174930,0.035007
4.467844,0.098236,0.021987
4.999254,0.086395,0.017282
4.999254,0.086395,0.017282
4.999254,0.086395,0.017282
4.999254,0.086395,0.017282
4.999254,0.086395,0.017282
4.999254,0.086395,0.017282
4.983536,0.330953,0.066409
4.987608,0.351802,0.070535
4.987608,0.351802,0.070535
4.987608,0.351802,0.070535
4.987608,0.351802,0.070535
4.987608,0.351802,0.070535
4.987608,0.351802,0.070535
4.987608,0.351802,0.070535
4.986304,0.312937,0.062759
4.991320,0.294493,0.059001
4.991320,0.294493,0.059001
4.991320,0.294493,0.059001
4.991320,0.294493,0.059001
4.991320,0.294493,0.059001
4.991320,0.294493,0.059001
4.991320,0.294493,0.059001
4.991320,0.294493,0.059001
4.991320,0.294493,0.059001
4.992238,0.273963,0.054878
4.997468,0.159097,0.031836
4.997468,0.159097,0.031836
4.997468,0.159097,0.031836
4.997468,0.159097,0.031836
4.997468,0.159097,0.031836
4.997468,0.159097,0.031836
4.997468,0.159097,0.031836
4.997468,0.159097,0.031836
4.997468,0.159097,0.031836
4.997468,0.159097,0.031836
4.992799,0.229138,0.045894
4.990425,0.309291,0.061977
4.990425,0.309291,0.061977
4.990425,0.309291,0.061977
4.990425,0.309291,0.061977
4.990425,0.309291,0.061977
4.977832,0.335116,0.067322
4.984831,0.389182,0.078073
4.984831,0.389182,0.078073
4.984831,0.389182,0.078073
4.984831,0.389182,0.078073
4.984831,0.389182,0.078073
4.984831,0.389182,0.078073
4.838765,0.498305,0.102982
4.968653,0.559002,0.112506
4.968653,0.559002,0.112506
4.968653,0.559002,0.112506
4.968653,0.559002,0.112506
4.848190,0.592954,0.122304
4.953259,0.682071,0.137701
4.953259,0.682071,0.137701
4.953259,0.682071,0.137701
4.953259,0.682071,0.137701
4.810495,0.503127,0.104589
4.992529,0.273216,0.054725
4.992529,0.273216,0.054725
4.992529,0.273216,0.054725
4.393413,0.127757,0.029079
4.999258,0.086146,0.017232
4.926835,0.226566,0.045986
4.984442,0.394128,0.079072
4.984442,0.394128,0.079072
4.984442,0.394128,0.079072
4.984442,0.394128,0.079072
4.984442,0.394128,0.079072
4.969715,0.493931,0.099388
