dh,dz,slope
4.984680,-0.317210,-0.063637
4.986601,0.365792,0.073355
4.986601,0.365792,0.073355
4.989747,0.304649,0.061055
4.996782,0.179358,0.035895
4.996782,0.179358,0.035895
4.995717,-0.029343,-0.005874
4.995715,-0.206956,-0.041427
4.991938,-0.248149,-0.049710
4.970922,-0.538449,-0.108320
4.970922,-0.538449,-0.108320
4.977147,-0.404051,-0.081181
4.998000,-0.141395,-0.028290
4.998000,-0.141395,-0.028290
4.870484,-0.403724,-0.082892
4.956747,-0.656246,-0.132394
4.955326,-0.604696,-0.122029
4.981828,-0.425902,-0.085491
4.980729,-0.430803,-0.086494
4.977842,-0.470204,-0.094459
4.977842,-0.470204,-0.094459
4.978457,-0.463299,-0.093061
4.978500,-0.463186,-0.093037
4.959358,-0.261306,-0.052690
4.995225,-0.218464,-0.043735
4.819007,-1.329673,-0.275923
3.287904,-0.671644,-0.204277
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
3.234879,0.461976,0.142811
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.999322,-0.082338,-0.016470
4.521207,-0.062470,-0.013817
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
3.681793,-0.692704,-0.188143
4.798430,-1.282653,-0.267307
4.573274,-2.021178,-0.441954
4.337322,-1.703464,-0.392746
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.801154,0.625415,0.130264
4.947518,0.722542,0.146041
4.881721,0.866736,0.177547
4.818868,1.333607,0.276747
4.818868,1.333607,0.276747
4.928040,0.269110,0.054608
4.995288,-0.217020,-0.043445
4.982022,-0.133997,-0.026896
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.754418,0.074995,0.015774
4.998244,0.132503,0.026510
4.998244,0.132503,0.026510
4.998244,0.132503,0.026510
4.988869,0.027496,0.005511
5.000000,0.000000,0.000000
4.974153,0.011817,0.002376
4.998327,0.129333,0.025875
4.998327,0.129333,0.025875
4.998327,0.129333,0.025875
4.999885,0.000185,0.000037
5.000000,0.000000,0.000000
4.999832,-0.000720,-0.000144
4.997527,-0.157239,-0.031463
4.997527,-0.157239,-0.031463
4.993872,-0.016174,-0.003239
4.997780,0.148974,0.029808
4.997780,0.148974,0.029808
4.997406,-0.068313,-0.013670
4.998279,-0.131163,-0.026242
4.998279,-0.131163,-0.026242
4.999430,-0.035939,-0.007189
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.952498,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.980084,0.144128,0.028941
4.997610,0.154584,0.030932
4.989760,0.101288,0.020299
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.984544,-0.284285,-0.057033
4.983369,-0.407476,-0.081767
4.963205,-0.427178,-0.086069
4.979910,-0.447769,-0.089915
4.971061,-0.496438,-0.099865
4.959111,-0.638133,-0.128679
4.946563,-0.638944,-0.129169
4.957405,-0.651258,-0.131371
4.957405,-0.651258,-0.131371
4.743361,-0.682496,-0.143884
4.951820,-0.692441,-0.139836
4.951531,-0.690070,-0.139365
4.971811,-0.530189,-0.106639
4.971811,-0.530189,-0.106639
4.936016,-0.677818,-0.137321
4.913716,-0.924875,-0.188223
4.913716,-0.924875,-0.188223
4.901867,-0.793950,-0.161969
4.985851,-0.375881,-0.075390
4.985851,-0.375881,-0.075390
4.978349,-0.158597,-0.031857
5.000000,0.000000,0.000000
4.986310,0.028614,0.005739
4.972924,0.519639,0.104494
4.972924,0.519639,0.104494
4.962719,0.578074,0.116483
4.924339,0.866535,0.175970
4.924339,0.866535,0.175970
4.884435,0.999219,0.204572
4.867544,1.137414,0.233673
4.912364,0.932029,0.189731
4.430179,0.890559,0.201021
4.948328,0.716971,0.144892
4.948328,0.716971,0.144892
4.952501,0.389224,0.078591
4.998719,0.113161,0.022638
4.998719,0.113161,0.022638
4.998719,0.113161,0.022638
4.994166,0.112087,0.022444
4.998908,0.104524,0.020909
4.998908,0.104524,0.020909
4.998908,0.104524,0.020909
4.998908,0.104524,0.020909
4.987506,-0.023128,-0.004637
4.992697,-0.270136,-0.054106
4.992697,-0.270136,-0.054106
4.992697,-0.270136,-0.054106
4.923304,-0.097552,-0.019814
5.000000,0.000000,0.000000
4.890927,-0.049133,-0.010046
4.996426,-0.189025,-0.037832
4.751579,-0.100038,-0.021054
4.981493,0.429791,0.086278
4.951959,0.395564,0.079880
4.993337,-0.258042,-0.051677
4.884078,-0.229117,-0.046911
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.886632,0.012059,0.002468
4.998836,0.107885,0.021582
4.998836,0.107885,0.021582
4.998836,0.107885,0.021582
4.998836,0.107885,0.021582
4.482736,0.056401,0.012582
5.000000,0.000000,0.000000
4.941048,-0.033753,-0.006831
4.988478,-0.339245,-0.068006
4.794191,0.034417,0.007179
4.993339,0.258009,0.051671
4.992638,-0.088516,-0.017729
4.993951,-0.245871,-0.049234
4.993824,0.077424,0.015504
4.993827,0.248368,0.049735
4.986653,0.066428,0.013321
4.999875,-0.035477,-0.007095
4.999875,-0.035477,-0.007095
4.999875,-0.035477,-0.007095
4.999875,-0.035477,-0.007095
4.999875,-0.035477,-0.007095
4.999875,-0.035477,-0.007095
4.999875,-0.035477,-0.007095
4.999875,-0.035477,-0.007095
4.999875,-0.035477,-0.007095
4.999875,-0.035477,-0.007095
4.999875,-0.035477,-0.007095
4.999875,-0.035477,-0.007095
4.999875,-0.035477,-0.007095
4.922721,-0.016065,-0.003263
5.000000,0.000000,0.000000
4.988880,0.113283,0.022707
4.997952,0.143087,0.028629
4.997952,0.143087,0.028629
2.977172,0.180601,0.060662
4.992744,0.269260,0.053930
4.992744,0.269260,0.053930
4.992744,0.269260,0.053930
4.639062,-0.015609,-0.003365
4.995202,-0.218997,-0.043841
4.995202,-0.218997,-0.043841
4.995202,-0.218997,-0.043841
4.824169,-0.215239,-0.044617
5.000000,0.000000,0.000000
4.999951,0.000000,0.000000
4.865782,-0.346650,-0.071242
4.972090,-0.527557,-0.106104
4.994197,-0.025793,-0.005165
5.000000,0.000000,0.000000
4.261603,0.178975,0.041997
4.993059,0.263367,0.052747
4.993059,0.263367,0.052747
4.967135,0.274796,0.055323
4.990570,0.306940,0.061504
1.948449,0.112555,0.057766
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.872277,-0.068973,-0.014156
4.997921,-0.144151,-0.028842
4.997921,-0.144151,-0.028842
4.997669,-0.141171,-0.028247
4.997524,0.157318,0.031479
4.997524,0.157318,0.031479
4.997524,0.157318,0.031479
4.982547,0.026492,0.005317
5.000000,0.000000,0.000000
4.980486,-0.305934,-0.061427
4.975618,-0.493175,-0.099118
1.428546,-0.200891,-0.140626
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.770988,0.048599,0.010186
4.997999,0.141448,0.028301
4.997999,0.141448,0.028301
4.997999,0.141448,0.028301
4.986075,-0.111709,-0.022404
4.997055,-0.171585,-0.034337
4.997055,-0.171585,-0.034337
4.975879,-0.018064,-0.003630
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997831,0.087392,0.017486
4.997438,0.160027,0.032022
4.997438,0.160027,0.032022
4.946823,0.092555,0.018710
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
1.736296,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
3.565714,0.000000,0.000000
5.000000,0.000000,0.000000
4.985826,0.163491,0.032791
4.994289,0.238909,0.047836
4.903403,-0.050525,-0.010304
4.993724,-0.250433,-0.050149
4.993724,-0.250433,-0.050149
4.993724,-0.250433,-0.050149
4.993724,-0.250433,-0.050149
4.993724,-0.250433,-0.050149
4.993724,-0.250433,-0.050149
4.991650,-0.248932,-0.049870
4.999436,0.075089,0.015019
4.999436,0.075089,0.015019
4.999436,0.075089,0.015019
4.999436,0.075089,0.015019
4.999436,0.075089,0.015019
4.999436,0.075089,0.015019
4.989537,-0.010927,-0.002190
4.996984,-0.173639,-0.034749
4.996984,-0.173639,-0.034749
2.792530,-0.104204,-0.037315
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.999939,-0.024728,-0.004946
4.919720,0.086214,0.017524
4.981897,0.425085,0.085326
4.981897,0.425085,0.085326
4.965955,0.169896,0.034212
4.998048,0.139693,0.027949
4.958769,0.135398,0.027305
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
2.252348,0.004391,0.001950
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.999977,0.015141,0.003028
4.932702,0.011082,0.002247
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.919325,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
3.947986,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999983,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995157,-0.069709,-0.013955
4.999499,-0.070776,-0.014157
4.999499,-0.070776,-0.014157
4.999499,-0.070776,-0.014157
4.999499,-0.070776,-0.014157
4.999499,-0.070776,-0.014157
4.999499,-0.070776,-0.014157
4.711024,0.164969,0.035018
4.996563,0.185365,0.037099
4.991339,0.144030,0.028856
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994813,-0.087377,-0.017493
4.995593,-0.209879,-0.042013
4.987727,-0.208338,-0.041770
4.997292,-0.164554,-0.032929
4.997292,-0.164554,-0.032929
4.990921,-0.065297,-0.013083
4.231414,0.043749,0.010339
4.996213,0.194551,0.038940
4.900138,0.148855,0.030378
4.999422,-0.076062,-0.015214
4.999422,-0.076062,-0.015214
4.999422,-0.076062,-0.015214
4.999422,-0.076062,-0.015214
4.999422,-0.076062,-0.015214
4.973774,0.046614,0.009372
4.999655,0.058746,0.011750
4.999655,0.058746,0.011750
4.999655,0.058746,0.011750
4.999655,0.058746,0.011750
4.999655,0.058746,0.011750
4.998122,0.042756,0.008554
4.999011,-0.099477,-0.019899
4.999011,-0.099477,-0.019899
4.999011,-0.099477,-0.019899
4.695173,-0.050064,-0.010663
4.973092,0.518036,0.104168
4.942509,0.241468,0.048855
4.991640,-0.289019,-0.057901
4.991640,-0.289019,-0.057901
3.614900,-0.141496,-0.039142
4.594084,0.293730,0.063937
4.994417,-0.236220,-0.047297
4.447867,-0.138934,-0.031236
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995531,0.000000,0.000000
5.000000,0.000000,0.000000
4.998817,-0.002242,-0.000448
4.997766,-0.149461,-0.029906
4.997766,-0.149461,-0.029906
4.997766,-0.149461,-0.029906
4.994600,-0.160912,-0.032217
4.997225,-0.166560,-0.033331
4.997225,-0.166560,-0.033331
4.970411,0.073172,0.014721
4.996295,0.192459,0.038520
4.990688,0.190656,0.038202
4.997223,0.166620,0.033342
4.997223,0.166620,0.033342
4.974250,0.167541,0.033682
4.996759,0.179981,0.036020
4.996759,0.179981,0.036020
4.915189,0.027631,0.005621
5.000000,0.000000,0.000000
4.885492,-0.136965,-0.028035
4.996610,-0.184092,-0.036843
4.996443,-0.078943,-0.015800
5.000000,0.000000,0.000000
4.910222,-0.050851,-0.010356
4.996047,-0.198770,-0.039785
4.996047,-0.198770,-0.039785
4.947791,0.254668,0.051471
4.982857,0.413690,0.083023
4.850913,0.071692,0.014779
4.996319,-0.191818,-0.038392
4.968277,-0.016368,-0.003295
4.996969,0.174082,0.034838
4.908247,0.142445,0.029022
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.984048,0.355674,0.071362
4.980169,0.444877,0.089330
4.842103,-0.206215,-0.042588
4.945634,-0.735329,-0.148682
4.945634,-0.735329,-0.148682
4.988859,-0.252875,-0.050688
4.994389,-0.236823,-0.047418
4.972011,0.194745,0.039168
4.992864,0.267042,0.053485
4.999848,0.004233,0.000847
5.000000,0.000000,0.000000
4.978721,-0.173851,-0.034919
4.994785,-0.228301,-0.045708
4.986376,0.039438,0.007909
4.994224,0.240261,0.048108
4.993696,0.236095,0.047278
4.994626,0.231763,0.046403
4.987865,0.154594,0.030994
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996053,-0.182467,-0.036522
4.995326,-0.216146,-0.043270
4.995484,-0.211888,-0.042416
4.995667,-0.208125,-0.041661
4.992951,-0.181374,-0.036326
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998485,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999990,0.000000,0.000000
5.000000,0.000000,0.000000
4.971414,-0.367179,-0.073858
4.970362,-0.543601,-0.109368
4.965761,-0.452246,-0.091073
4.986321,0.369599,0.074123
4.986321,0.369599,0.074123
4.849076,-0.183204,-0.037781
4.978635,-0.461725,-0.092741
4.981284,-0.301670,-0.060561
4.994328,-0.238108,-0.047676
4.973935,-0.091465,-0.018389
5.000000,0.000000,0.000000
4.989941,-0.086171,-0.017269
4.994806,-0.227837,-0.045615
4.986560,-0.185992,-0.037299
5.000000,0.000000,0.000000
4.990670,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.320525,-0.433322,-0.100294
4.949192,-0.710986,-0.143657
4.949192,-0.710986,-0.143657
4.937140,-0.390344,-0.079063
4.986378,-0.368830,-0.073967
4.931815,-0.331520,-0.067221
4.995852,-0.203626,-0.040759
4.995852,-0.203626,-0.040759
4.333845,-0.130651,-0.030147
4.998814,-0.108897,-0.021785
4.998814,-0.108897,-0.021785
4.979496,-0.086760,-0.017423
4.998586,0.118913,0.023789
4.998586,0.118913,0.023789
4.998586,0.118913,0.023789
4.998586,0.118913,0.023789
4.998586,0.118913,0.023789
4.998586,0.118913,0.023789
4.998586,0.118913,0.023789
4.996427,0.056055,0.011219
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.985798,0.009302,0.001866
4.989055,0.330653,0.066276
4.989055,0.330653,0.066276
4.987244,0.331414,0.066452
4.971807,0.530224,0.106646
4.943519,0.517630,0.104709
4.982047,0.423330,0.084971
4.982047,0.423330,0.084971
4.971867,0.253329,0.050952
4.993649,0.251926,0.050449
4.993649,0.251926,0.050449
4.946928,0.246284,0.049785
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.265385,0.000000,0.000000
4.044605,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.886065,0.287461,0.058833
4.988274,0.342238,0.068608
4.940041,0.270301,0.054716
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.946299,0.148247,0.029971
4.995219,0.218608,0.043763
4.878309,0.230795,0.047310
4.993757,0.249782,0.050019
4.976059,0.152568,0.030660
5.000000,0.000000,0.000000
4.999773,0.004898,0.000980
4.995487,0.212392,0.042517
4.995487,0.212392,0.042517
4.677885,0.179806,0.038438
4.997320,0.163678,0.032753
4.744362,0.126832,0.026733
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.978899,0.000000,0.000000
5.000000,0.000000,0.000000
4.909296,0.034202,0.006967
4.994390,0.236790,0.047411
4.966790,0.221476,0.044591
4.994747,-0.229134,-0.045875
4.994747,-0.229134,-0.045875
4.982601,0.169908,0.034100
4.994240,0.239918,0.048039
4.984731,-0.137108,-0.027506
4.993654,-0.251835,-0.050431
4.990941,0.133064,0.026661
4.994197,0.240821,0.048220
4.956755,0.507922,0.102471
4.895537,0.625230,0.127714
4.953456,0.680642,0.137407
4.915645,0.675579,0.137434
4.971468,0.533388,0.107290
4.971468,0.533388,0.107290
4.859604,0.485858,0.099979
4.989785,0.319454,0.064022
4.989785,0.319454,0.064022
4.906157,0.362534,0.073894
4.981832,0.425858,0.085482
4.981212,0.416004,0.083515
4.993647,0.251977,0.050459
4.987291,0.273450,0.054829
4.969796,0.548752,0.110417
4.969796,0.548752,0.110417
4.882887,0.389290,0.079725
4.994104,0.242748,0.048607
4.994104,0.242748,0.048607
4.994104,0.242748,0.048607
3.939032,0.267141,0.067819
4.990781,0.303485,0.060809
4.990781,0.303485,0.060809
4.993037,0.171145,0.034277
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.987379,0.294599,0.059069
4.982627,0.416450,0.083580
4.653934,0.546663,0.117463
4.928634,0.841768,0.170791
4.855799,0.800521,0.164859
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992551,-0.190746,-0.038206
4.994452,-0.235487,-0.047150
4.987281,0.092530,0.018553
4.994133,0.242154,0.048488
4.997767,0.091548,0.018318
5.000000,0.000000,0.000000
4.959330,0.163156,0.032899
4.995567,0.210485,0.042134
4.937172,0.054240,0.010986
4.996743,-0.180445,-0.036113
4.996743,-0.180445,-0.036113
4.475944,-0.188229,-0.042054
4.996280,-0.192825,-0.038594
4.723382,-0.200580,-0.042465
4.983174,-0.409854,-0.082247
4.983174,-0.409854,-0.082247
4.920604,-0.065648,-0.013341
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.964251,-0.037154,-0.007484
4.998147,-0.136136,-0.027237
4.998147,-0.136136,-0.027237
4.998147,-0.136136,-0.027237
4.950899,-0.054439,-0.010996
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.609802,-0.117568,-0.025504
4.998080,-0.138553,-0.027721
4.998080,-0.138553,-0.027721
4.973936,-0.105327,-0.021176
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994415,-0.170895,-0.034217
4.996659,-0.182743,-0.036573
4.894649,-0.173061,-0.035357
4.998201,-0.134112,-0.026832
4.998201,-0.134112,-0.026832
4.889354,-0.152127,-0.031114
4.995275,-0.217320,-0.043505
4.995275,-0.217320,-0.043505
4.971304,-0.415612,-0.083602
4.981142,-0.433854,-0.087099
4.992642,-0.168843,-0.033818
5.000000,0.000000,0.000000
4.992819,-0.143602,-0.028762
4.993586,-0.253186,-0.050702
3.221113,-0.153611,-0.047689
4.999276,-0.085084,-0.017019
4.999276,-0.085084,-0.017019
4.999276,-0.085084,-0.017019
4.999276,-0.085084,-0.017019
4.999276,-0.085084,-0.017019
4.999276,-0.085084,-0.017019
4.999276,-0.085084,-0.017019
4.999276,-0.085084,-0.017019
4.999276,-0.085084,-0.017019
4.998836,-0.084042,-0.016812
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
4.999981,-0.013635,-0.002727
1.580794,-0.002557,-0.001617
4.999965,0.018640,0.003728
4.999965,0.018640,0.003728
